      Step     Time          Energy          fmax
FIRE:    0 14:59:28      239.325765       92.116805
FIRE:    1 14:59:28      180.458951       54.939865
FIRE:    2 14:59:28      148.735166       23.403617
FIRE:    3 14:59:28      140.497726       18.885736
FIRE:    4 14:59:28      137.526945       18.579457
FIRE:    5 14:59:28      132.682329       18.056489
FIRE:    6 14:59:29      126.237405       17.379325
FIRE:    7 14:59:29      120.546987       16.754896
FIRE:    8 14:59:29      114.813817       16.118604
FIRE:    9 14:59:29      109.251968       15.493140
FIRE:   10 14:59:29      104.073364       14.896102
FIRE:   11 14:59:29       99.022533       14.304290
FIRE:   12 14:59:29       94.115046       13.719582
FIRE:   13 14:59:29       89.482256       13.154218
FIRE:   14 14:59:29       85.045765       12.602425
FIRE:   15 14:59:29       80.751557       12.060052
FIRE:   16 14:59:29       76.659469       11.532011
FIRE:   17 14:59:29       72.771046       11.017947
FIRE:   18 14:59:29       69.039992       10.513655
FIRE:   19 14:59:29       65.473354       10.020141
FIRE:   20 14:59:29       62.090398        9.539797
FIRE:   21 14:59:29       58.872563        9.072096
FIRE:   22 14:59:29       55.804646        8.616754
FIRE:   23 14:59:29       52.894559        8.173682
FIRE:   24 14:59:29       50.141701        7.743010
FIRE:   25 14:59:29       47.532645        7.325494
FIRE:   26 14:59:29       45.062826        6.921562
FIRE:   27 14:59:29       42.733552        6.530269
FIRE:   28 14:59:29       40.539355        6.148888
FIRE:   29 14:59:29       38.473530        5.776228
FIRE:   30 14:59:29       36.534867        5.412963
FIRE:   31 14:59:30       34.721820        5.060309
FIRE:   32 14:59:30       33.028658        4.720011
FIRE:   33 14:59:30       31.450069        4.392696
FIRE:   34 14:59:30       29.983302        4.076285
FIRE:   35 14:59:30       28.625154        3.768982
FIRE:   36 14:59:30       27.371483        3.470727
FIRE:   37 14:59:30       26.219090        3.182698
FIRE:   38 14:59:30       25.164930        2.905779
FIRE:   39 14:59:30       24.205009        2.638917
FIRE:   40 14:59:30       23.335711        2.380585
FIRE:   41 14:59:30       22.554531        2.130304
FIRE:   42 14:59:30       21.858796        1.888759
FIRE:   43 14:59:30       21.244867        1.657817
FIRE:   44 14:59:30       20.708812        1.438345
FIRE:   45 14:59:30       20.246989        1.229689
FIRE:   46 14:59:30       19.855760        1.030731
FIRE:   47 14:59:30       19.531956        0.839505
FIRE:   48 14:59:30       19.273208        0.655240
FIRE:   49 14:59:30       19.077135        0.478314
FIRE:   50 14:59:30       18.940982        0.309034
FIRE:   51 14:59:30       18.862113        0.147524
FIRE:   52 14:59:30       18.837843        0.008479
