      Step     Time          Energy          fmax
FIRE:    0 12:17:47      223.074212       77.027587
FIRE:    1 12:17:47      194.789934       56.370060
FIRE:    2 12:17:47      173.491413       40.848981
FIRE:    3 12:17:47      157.331471       29.260039
FIRE:    4 12:17:47      144.877596       27.396567
FIRE:    5 12:17:47      135.028821       26.578191
FIRE:    6 12:17:47      126.948439       25.734204
FIRE:    7 12:17:47      120.021443       24.855668
FIRE:    8 12:17:47      113.808634       23.936818
FIRE:    9 12:17:47      108.027653       22.977669
FIRE:   10 12:17:47      102.513826       21.987945
FIRE:   11 12:17:47       97.183590       20.977904
FIRE:   12 12:17:47       92.009239       19.961015
FIRE:   13 12:17:47       86.989839       18.946029
FIRE:   14 12:17:47       82.138940       17.935788
FIRE:   15 12:17:47       77.474164       16.937873
FIRE:   16 12:17:47       73.010488       15.961305
FIRE:   17 12:17:47       68.757129       15.017341
FIRE:   18 12:17:48       64.718040       14.107076
FIRE:   19 12:17:48       60.895277       13.224758
FIRE:   20 12:17:48       57.288841       12.371157
FIRE:   21 12:17:48       53.895955       11.548349
FIRE:   22 12:17:48       50.711600       10.758569
FIRE:   23 12:17:48       47.728816       10.003645
FIRE:   24 12:17:48       44.939932        9.280569
FIRE:   25 12:17:48       42.337498        8.587353
FIRE:   26 12:17:48       39.913977        7.923160
FIRE:   27 12:17:48       37.661890        7.287149
FIRE:   28 12:17:48       35.573195        6.684746
FIRE:   29 12:17:48       33.637958        6.120626
FIRE:   30 12:17:48       31.847680        5.583004
FIRE:   31 12:17:48       30.196867        5.067342
FIRE:   32 12:17:48       28.680645        4.575456
FIRE:   33 12:17:48       27.294158        4.108001
FIRE:   34 12:17:48       26.032954        3.664572
FIRE:   35 12:17:48       24.893109        3.244446
FIRE:   36 12:17:48       23.871058        2.846890
FIRE:   37 12:17:48       22.963260        2.471058
FIRE:   38 12:17:48       22.165969        2.115777
FIRE:   39 12:17:48       21.474852        1.779777
FIRE:   40 12:17:48       20.884083        1.550834
FIRE:   41 12:17:48       20.385446        1.468697
FIRE:   42 12:17:48       19.968217        1.377152
FIRE:   43 12:17:49       19.620132        1.276578
FIRE:   44 12:17:49       19.329252        1.167425
FIRE:   45 12:17:49       19.086520        1.050315
FIRE:   46 12:17:49       18.888156        0.926131
FIRE:   47 12:17:49       18.735525        0.796966
FIRE:   48 12:17:49       18.632149        0.667440
FIRE:   49 12:17:49       18.581479        0.556367
FIRE:   50 12:17:49       18.586143        0.682125
FIRE:   51 12:17:49       18.388700        0.523805
FIRE:   52 12:17:49       18.240659        0.349486
FIRE:   53 12:17:49       18.146320        0.209171
FIRE:   54 12:17:49       18.108157        0.257021
FIRE:   55 12:17:49       18.113842        0.251963
FIRE:   56 12:17:49       18.103308        0.244803
FIRE:   57 12:17:49       18.084998        0.237821
FIRE:   58 12:17:49       18.062501        0.242261
FIRE:   59 12:17:49       18.038135        0.265136
FIRE:   60 12:17:49       18.011415        0.302156
FIRE:   61 12:17:49       17.978216        0.342299
FIRE:   62 12:17:49       17.932002        0.380542
FIRE:   63 12:17:49       17.857047        0.427311
FIRE:   64 12:17:49       17.752774        0.492231
FIRE:   65 12:17:49       17.629437        0.574496
FIRE:   66 12:17:49       17.486123        0.670274
FIRE:   67 12:17:49       17.319718        0.774960
FIRE:   68 12:17:49       17.126595        0.879193
FIRE:   69 12:17:50       16.905311        0.974115
FIRE:   70 12:17:50       16.656459        1.056502
FIRE:   71 12:17:50       16.382632        1.118005
FIRE:   72 12:17:50       16.090147        1.146186
FIRE:   73 12:17:50       15.791375        1.121694
FIRE:   74 12:17:50       15.508986        1.027212
FIRE:   75 12:17:50       15.274752        0.841566
FIRE:   76 12:17:50       15.130908        0.527636
FIRE:   77 12:17:50       15.113333        0.472343
FIRE:   78 12:17:50       15.033149        0.320168
FIRE:   79 12:17:50       15.023799        0.274694
FIRE:   80 12:17:50       15.012239        0.189035
FIRE:   81 12:17:50       15.005147        0.091401
FIRE:   82 12:17:50       15.001416        0.114958
FIRE:   83 12:17:50       14.998977        0.073388
FIRE:   84 12:17:50       14.998656        0.068981
FIRE:   85 12:17:50       14.998143        0.060644
FIRE:   86 12:17:50       14.997642        0.049214
FIRE:   87 12:17:50       14.997333        0.035702
FIRE:   88 12:17:50       14.997282        0.021342
FIRE:   89 12:17:50       14.997274        0.021324
FIRE:   90 12:17:50       14.997260        0.021286
FIRE:   91 12:17:50       14.997239        0.021220
FIRE:   92 12:17:50       14.997214        0.021114
FIRE:   93 12:17:50       14.997187        0.020950
FIRE:   94 12:17:51       14.997158        0.020705
FIRE:   95 12:17:51       14.997130        0.020348
FIRE:   96 12:17:51       14.997102        0.019780
FIRE:   97 12:17:51       14.997074        0.018886
FIRE:   98 12:17:51       14.997049        0.017508
FIRE:   99 12:17:51       14.997027        0.015473
FIRE:  100 12:17:51       14.997008        0.012636
FIRE:  101 12:17:51       14.996989        0.008913
