      Step     Time          Energy          fmax
FIRE:    0 15:04:13       71.831210       30.322656
FIRE:    1 15:04:13       56.030305       24.013012
FIRE:    2 15:04:14       43.598084       18.742247
FIRE:    3 15:04:14       33.970471       14.268480
FIRE:    4 15:04:14       26.715498       10.382395
FIRE:    5 15:04:14       21.524898        6.863469
FIRE:    6 15:04:14       18.227780        5.639693
FIRE:    7 15:04:14       16.794899        5.206438
FIRE:    8 15:04:14       17.223182        5.314748
FIRE:    9 15:04:14       16.394572        4.925058
FIRE:   10 15:04:14       15.289517        4.727105
FIRE:   11 15:04:14       14.417831        4.569749
FIRE:   12 15:04:14       13.838387        4.448341
FIRE:   13 15:04:14       13.282547        4.285572
FIRE:   14 15:04:14       12.529777        4.011506
FIRE:   15 15:04:14       11.595785        3.609828
FIRE:   16 15:04:14       10.593113        3.058930
FIRE:   17 15:04:14        9.908124        2.484144
FIRE:   18 15:04:14        9.516582        1.948049
FIRE:   19 15:04:14        9.147690        1.568351
FIRE:   20 15:04:14        8.699550        1.324455
FIRE:   21 15:04:14        8.284115        1.501163
FIRE:   22 15:04:14        7.959811        1.479961
FIRE:   23 15:04:14        7.687606        1.188693
FIRE:   24 15:04:14        7.479898        0.664100
FIRE:   25 15:04:14        7.418039        0.360476
FIRE:   26 15:04:14        7.413699        0.363207
FIRE:   27 15:04:15        7.405344        0.368298
FIRE:   28 15:04:15        7.393550        0.375024
FIRE:   29 15:04:15        7.379006        0.382364
FIRE:   30 15:04:15        7.362373        0.389123
FIRE:   31 15:04:15        7.344189        0.394084
FIRE:   32 15:04:15        7.324869        0.396184
FIRE:   33 15:04:15        7.302639        0.394315
FIRE:   34 15:04:15        7.277743        0.386879
FIRE:   35 15:04:15        7.250952        0.372671
FIRE:   36 15:04:15        7.223627        0.351421
FIRE:   37 15:04:15        7.197663        0.324032
FIRE:   38 15:04:15        7.175195        0.291749
FIRE:   39 15:04:15        7.156082        0.254803
FIRE:   40 15:04:15        7.135937        0.228924
FIRE:   41 15:04:15        7.111185        0.277388
FIRE:   42 15:04:15        7.079329        0.297129
FIRE:   43 15:04:15        7.037693        0.276319
FIRE:   44 15:04:15        6.990870        0.220768
FIRE:   45 15:04:15        6.950873        0.138103
FIRE:   46 15:04:15        6.929134        0.058500
FIRE:   47 15:04:15        6.930772        0.087439
FIRE:   48 15:04:15        6.929745        0.084547
FIRE:   49 15:04:15        6.928109        0.082913
FIRE:   50 15:04:15        6.926184        0.077691
FIRE:   51 15:04:15        6.924061        0.067757
FIRE:   52 15:04:15        6.921960        0.053857
FIRE:   53 15:04:15        6.920161        0.038563
FIRE:   54 15:04:16        6.918762        0.024850
FIRE:   55 15:04:16        6.918001        0.015427
FIRE:   56 15:04:16        6.918041        0.022893
FIRE:   57 15:04:16        6.918006        0.020278
FIRE:   58 15:04:16        6.917949        0.015840
FIRE:   59 15:04:16        6.917889        0.014876
FIRE:   60 15:04:16        6.917840        0.013921
FIRE:   61 15:04:16        6.917800        0.012895
FIRE:   62 15:04:16        6.917763        0.011875
FIRE:   63 15:04:16        6.917726        0.010900
FIRE:   64 15:04:16        6.917688        0.010198
FIRE:   65 15:04:16        6.917650        0.013528
FIRE:   66 15:04:16        6.917610        0.011934
FIRE:   67 15:04:16        6.917574        0.005718
