      Step     Time          Energy          fmax
FIRE:    0 12:42:06       75.611988       18.314826
FIRE:    1 12:42:06       67.426932       13.415119
FIRE:    2 12:42:06       62.112167       13.095539
FIRE:    3 12:42:06       57.889850       12.658484
FIRE:    4 12:42:06       53.939347       12.114145
FIRE:    5 12:42:06       50.068677       11.488741
FIRE:    6 12:42:06       46.302717       10.800435
FIRE:    7 12:42:06       42.662904       10.059244
FIRE:    8 12:42:06       39.112685        9.262729
FIRE:    9 12:42:06       35.585461       10.108206
FIRE:   10 12:42:06       32.029368       10.871734
FIRE:   11 12:42:06       28.470086       10.942846
FIRE:   12 12:42:06       25.080345        9.738211
FIRE:   13 12:42:06       22.201758        6.684625
FIRE:   14 12:42:06       20.211234        7.683939
FIRE:   15 12:42:06       19.092242       11.872204
FIRE:   16 12:42:07       18.053535       14.047564
FIRE:   17 12:42:07       16.228656       12.226054
FIRE:   18 12:42:07       14.066553        7.724628
FIRE:   19 12:42:07       12.481845        3.540792
FIRE:   20 12:42:07       11.709187        2.917637
FIRE:   21 12:42:07       11.456032        2.473766
FIRE:   22 12:42:07       11.376088        3.164086
FIRE:   23 12:42:07       10.614844        2.412530
FIRE:   24 12:42:07       10.467406        2.721825
FIRE:   25 12:42:07       10.193851        2.283949
FIRE:   26 12:42:07       10.021560        1.972210
FIRE:   27 12:42:07        9.959647        1.753364
FIRE:   28 12:42:07        9.808524        1.609882
FIRE:   29 12:42:07        9.532539        1.504012
FIRE:   30 12:42:08        9.257735        1.420035
FIRE:   31 12:42:08        9.096604        1.330015
FIRE:   32 12:42:08        8.958204        1.150016
FIRE:   33 12:42:08        8.741446        0.829030
FIRE:   34 12:42:08        8.571542        0.528945
FIRE:   35 12:42:08        8.475377        0.506145
FIRE:   36 12:42:08        8.375660        0.550156
FIRE:   37 12:42:08        8.259052        0.615235
FIRE:   38 12:42:08        8.151050        0.660612
FIRE:   39 12:42:08        8.044239        0.651595
FIRE:   40 12:42:08        7.919234        0.579793
FIRE:   41 12:42:08        7.797004        0.454139
FIRE:   42 12:42:08        7.707774        0.298835
FIRE:   43 12:42:08        7.643121        0.241084
FIRE:   44 12:42:08        7.609542        0.051774
FIRE:   45 12:42:08        7.642876        0.286762
FIRE:   46 12:42:08        7.629950        0.167789
FIRE:   47 12:42:08        7.628173        0.173796
FIRE:   48 12:42:08        7.626355        0.165856
FIRE:   49 12:42:08        7.623697        0.152762
FIRE:   50 12:42:08        7.621464        0.135406
FIRE:   51 12:42:08        7.620236        0.116106
FIRE:   52 12:42:09        7.619445        0.113956
FIRE:   53 12:42:09        7.618176        0.128041
FIRE:   54 12:42:09        7.616151        0.110425
FIRE:   55 12:42:09        7.613652        0.060840
FIRE:   56 12:42:09        7.611885        0.049186
FIRE:   57 12:42:09        7.611446        0.074566
FIRE:   58 12:42:09        7.611327        0.068840
FIRE:   59 12:42:09        7.611122        0.057840
FIRE:   60 12:42:09        7.610883        0.043267
FIRE:   61 12:42:09        7.610668        0.042855
FIRE:   62 12:42:09        7.610522        0.042234
FIRE:   63 12:42:09        7.610453        0.041367
FIRE:   64 12:42:09        7.610425        0.040308
FIRE:   65 12:42:09        7.610418        0.040282
FIRE:   66 12:42:09        7.610404        0.040229
FIRE:   67 12:42:09        7.610385        0.040149
FIRE:   68 12:42:09        7.610360        0.040043
FIRE:   69 12:42:09        7.610331        0.039907
FIRE:   70 12:42:09        7.610299        0.039743
FIRE:   71 12:42:09        7.610266        0.039548
FIRE:   72 12:42:09        7.610227        0.039296
FIRE:   73 12:42:09        7.610184        0.038972
FIRE:   74 12:42:10        7.610137        0.038557
FIRE:   75 12:42:10        7.610086        0.038032
FIRE:   76 12:42:10        7.610029        0.037377
FIRE:   77 12:42:10        7.609963        0.036574
FIRE:   78 12:42:10        7.609881        0.035601
FIRE:   79 12:42:10        7.609779        0.034434
FIRE:   80 12:42:10        7.609654        0.033033
FIRE:   81 12:42:10        7.609510        0.031341
FIRE:   82 12:42:10        7.609356        0.029276
FIRE:   83 12:42:10        7.609200        0.026753
FIRE:   84 12:42:10        7.609037        0.023729
FIRE:   85 12:42:10        7.608863        0.020187
FIRE:   86 12:42:10        7.608699        0.016057
FIRE:   87 12:42:10        7.608578        0.011161
FIRE:   88 12:42:10        7.608494        0.006749
