      Step     Time          Energy          fmax
FIRE:    0 12:21:43      162.165278       75.544578
FIRE:    1 12:21:43      124.927739       55.016090
FIRE:    2 12:21:43       98.210505       38.192603
FIRE:    3 12:21:43       80.311446       23.710684
FIRE:    4 12:21:43       70.286961       11.779075
FIRE:    5 12:21:43       67.509280       13.555756
FIRE:    6 12:21:43       63.752933       12.201543
FIRE:    7 12:21:43       58.120751       10.825994
FIRE:    8 12:21:43       51.842666       11.793653
FIRE:    9 12:21:44       45.162215       11.468636
FIRE:   10 12:21:44       38.625426       10.535077
FIRE:   11 12:21:44       32.609873        9.393842
FIRE:   12 12:21:44       27.294507        8.130705
FIRE:   13 12:21:44       22.772661        6.739151
FIRE:   14 12:21:44       19.106012        5.230273
FIRE:   15 12:21:44       16.331870        3.658764
FIRE:   16 12:21:44       14.456108        3.258712
FIRE:   17 12:21:44       13.441299        2.989030
FIRE:   18 12:21:44       13.169042        2.835261
FIRE:   19 12:21:44       13.111901        2.813918
FIRE:   20 12:21:44       13.004396        2.772801
FIRE:   21 12:21:44       12.858412        2.714635
FIRE:   22 12:21:44       12.688038        2.642585
FIRE:   23 12:21:45       12.506161        2.559435
FIRE:   24 12:21:45       12.321510        2.466976
FIRE:   25 12:21:45       12.137084        2.365850
FIRE:   26 12:21:45       11.930945        2.243801
FIRE:   27 12:21:45       11.694432        2.096137
FIRE:   28 12:21:45       11.417899        1.917815
FIRE:   29 12:21:45       11.099167        1.705199
FIRE:   30 12:21:45       10.753000        1.458350
FIRE:   31 12:21:45       10.413182        1.181861
FIRE:   32 12:21:45       10.121931        0.887077
FIRE:   33 12:21:45        9.912892        0.615566
FIRE:   34 12:21:45        9.756534        0.629243
FIRE:   35 12:21:45        9.644076        0.657127
FIRE:   36 12:21:45        9.580691        0.658014
FIRE:   37 12:21:45        9.559885        0.645000
FIRE:   38 12:21:46        9.556258        0.648002
FIRE:   39 12:21:46        9.549210        0.653780
FIRE:   40 12:21:46        9.539095        0.661886
FIRE:   41 12:21:46        9.526324        0.671679
FIRE:   42 12:21:46        9.511243        0.682379
FIRE:   43 12:21:46        9.494024        0.693157
FIRE:   44 12:21:46        9.474624        0.703231
FIRE:   45 12:21:46        9.450348        0.712830
FIRE:   46 12:21:46        9.419672        0.721108
FIRE:   47 12:21:46        9.380742        0.727305
FIRE:   48 12:21:46        9.331669        0.731020
FIRE:   49 12:21:46        9.270727        0.732651
FIRE:   50 12:21:47        9.195814        0.734108
FIRE:   51 12:21:47        9.102829        0.739486
FIRE:   52 12:21:47        8.984525        0.754616
FIRE:   53 12:21:47        8.831789        0.784794
FIRE:   54 12:21:47        8.662101        0.825420
FIRE:   55 12:21:47        8.483099        0.869236
FIRE:   56 12:21:47        8.293731        0.912354
FIRE:   57 12:21:47        8.095402        0.952954
FIRE:   58 12:21:47        7.888787        0.990799
FIRE:   59 12:21:47        7.673665        1.026662
FIRE:   60 12:21:47        7.450300        1.062843
FIRE:   61 12:21:47        7.218378        1.101939
FIRE:   62 12:21:47        6.977755        1.133048
FIRE:   63 12:21:47        6.730741        1.154122
FIRE:   64 12:21:48        6.478519        1.172385
FIRE:   65 12:21:48        6.221946        1.184584
FIRE:   66 12:21:48        5.962896        1.186307
FIRE:   67 12:21:48        5.704655        1.173158
FIRE:   68 12:21:48        5.452359        1.139971
FIRE:   69 12:21:48        5.213332        1.079787
FIRE:   70 12:21:48        4.997378        0.982230
FIRE:   71 12:21:48        4.816176        0.836063
FIRE:   72 12:21:48        4.678831        0.640617
FIRE:   73 12:21:48        4.583884        0.404220
FIRE:   74 12:21:48        4.518981        0.339581
FIRE:   75 12:21:48        4.472585        0.312177
FIRE:   76 12:21:48        4.457082        0.393674
FIRE:   77 12:21:48        4.421593        0.235835
FIRE:   78 12:21:48        4.399959        0.123033
FIRE:   79 12:21:49        4.398574        0.114705
FIRE:   80 12:21:49        4.396832        0.096674
FIRE:   81 12:21:49        4.394302        0.067153
FIRE:   82 12:21:49        4.392303        0.056863
FIRE:   83 12:21:49        4.391689        0.044843
FIRE:   84 12:21:49        4.391652        0.044375
FIRE:   85 12:21:49        4.391580        0.043445
FIRE:   86 12:21:49        4.391480        0.042064
FIRE:   87 12:21:49        4.391360        0.040246
FIRE:   88 12:21:49        4.391227        0.038007
FIRE:   89 12:21:49        4.391091        0.035743
FIRE:   90 12:21:49        4.390958        0.033438
FIRE:   91 12:21:49        4.390821        0.030550
FIRE:   92 12:21:49        4.390684        0.026992
FIRE:   93 12:21:50        4.390551        0.022704
FIRE:   94 12:21:50        4.390426        0.017674
FIRE:   95 12:21:50        4.390314        0.011954
FIRE:   96 12:21:50        4.390234        0.006654
