      Step     Time          Energy          fmax
FIRE:    0 12:13:56      123.317955       77.875816
FIRE:    1 12:13:56      108.414556       71.081845
FIRE:    2 12:13:56       94.840601       64.584196
FIRE:    3 12:13:56       82.535932       58.390939
FIRE:    4 12:13:56       71.438952       52.508395
FIRE:    5 12:13:56       61.486867       46.942493
FIRE:    6 12:13:56       52.615605       41.699588
FIRE:    7 12:13:56       44.760382       36.779074
FIRE:    8 12:13:57       37.857090       32.175908
FIRE:    9 12:13:57       31.842033       27.894653
FIRE:   10 12:13:57       26.648335       23.957057
FIRE:   11 12:13:57       22.208848       20.331549
FIRE:   12 12:13:57       18.463095       17.017987
FIRE:   13 12:13:57       15.346216       14.015974
FIRE:   14 12:13:57       12.798723       11.300728
FIRE:   15 12:13:57       10.762179        8.871832
FIRE:   16 12:13:57        9.178609        6.721339
FIRE:   17 12:13:57        7.991162        4.838672
FIRE:   18 12:13:57        7.143785        3.212492
FIRE:   19 12:13:58        6.580009        1.831812
FIRE:   20 12:13:58        6.240619        1.455616
FIRE:   21 12:13:58        6.062312        1.530258
FIRE:   22 12:13:58        5.982319        1.615503
FIRE:   23 12:13:58        5.943227        1.707307
FIRE:   24 12:13:58        5.894649        1.808183
FIRE:   25 12:13:58        5.795146        2.032192
FIRE:   26 12:13:58        5.614884        2.153225
FIRE:   27 12:13:58        5.341912        2.197801
FIRE:   28 12:13:58        4.979013        2.186161
FIRE:   29 12:13:58        4.538427        2.129179
FIRE:   30 12:13:58        4.040925        2.035206
FIRE:   31 12:13:58        3.511047        1.911763
FIRE:   32 12:13:58        2.973442        1.791464
FIRE:   33 12:13:58        2.446377        1.668582
FIRE:   34 12:13:58        1.937835        1.543600
FIRE:   35 12:13:58        1.462255        1.349999
FIRE:   36 12:13:58        1.043471        1.110108
FIRE:   37 12:13:58        0.694096        0.867002
FIRE:   38 12:13:58        0.432721        0.598539
FIRE:   39 12:13:58        0.293453        0.282114
FIRE:   40 12:13:59        0.304925        0.525569
FIRE:   41 12:13:59        0.421193        1.277450
FIRE:   42 12:13:59        0.257342        0.273804
FIRE:   43 12:13:59        0.252629        0.197823
FIRE:   44 12:13:59        0.247677        0.190010
FIRE:   45 12:13:59        0.246177        0.177806
FIRE:   46 12:13:59        0.245867        0.177067
FIRE:   47 12:13:59        0.245293        0.175593
FIRE:   48 12:13:59        0.244535        0.173388
FIRE:   49 12:13:59        0.243679        0.170457
FIRE:   50 12:13:59        0.242789        0.166812
FIRE:   51 12:13:59        0.241881        0.162497
FIRE:   52 12:13:59        0.240923        0.157601
FIRE:   53 12:14:00        0.239738        0.151648
FIRE:   54 12:14:00        0.238214        0.144584
FIRE:   55 12:14:00        0.236281        0.136362
FIRE:   56 12:14:00        0.233973        0.126941
FIRE:   57 12:14:00        0.231427        0.116316
FIRE:   58 12:14:00        0.228700        0.104634
FIRE:   59 12:14:00        0.225624        0.092291
FIRE:   60 12:14:00        0.222134        0.079784
FIRE:   61 12:14:00        0.218645        0.067677
FIRE:   62 12:14:00        0.215281        0.056723
FIRE:   63 12:14:00        0.211963        0.047721
FIRE:   64 12:14:00        0.209369        0.042554
FIRE:   65 12:14:00        0.207134        0.037166
FIRE:   66 12:14:01        0.205547        0.030055
FIRE:   67 12:14:01        0.204706        0.063229
FIRE:   68 12:14:01        0.204275        0.075044
FIRE:   69 12:14:01        0.203938        0.033504
FIRE:   70 12:14:01        0.203905        0.026585
FIRE:   71 12:14:01        0.203891        0.022905
FIRE:   72 12:14:01        0.203871        0.016054
FIRE:   73 12:14:01        0.203855        0.006987
