      Step     Time          Energy          fmax
FIRE:    0 12:19:17      310.884316      231.491425
FIRE:    1 12:19:17      216.800808      147.120730
FIRE:    2 12:19:17      155.299385       88.657476
FIRE:    3 12:19:17      115.944217       55.618710
FIRE:    4 12:19:17       91.220272       37.600969
FIRE:    5 12:19:17       75.704120       26.992021
FIRE:    6 12:19:18       65.510517       21.121650
FIRE:    7 12:19:18       58.020906       18.869855
FIRE:    8 12:19:18       51.713655       17.177747
FIRE:    9 12:19:18       45.952988       15.623785
FIRE:   10 12:19:18       40.637518       14.221833
FIRE:   11 12:19:18       35.871360       12.986880
FIRE:   12 12:19:18       31.758551       11.917836
FIRE:   13 12:19:18       28.319146       11.000676
FIRE:   14 12:19:18       25.494963       10.209440
FIRE:   15 12:19:18       23.184700        9.514201
FIRE:   16 12:19:18       21.276274        8.889266
FIRE:   17 12:19:18       19.669480        8.312343
FIRE:   18 12:19:18       18.285169        7.774397
FIRE:   19 12:19:18       17.066780        7.257555
FIRE:   20 12:19:19       15.980413        6.752607
FIRE:   21 12:19:19       15.001100        6.256803
FIRE:   22 12:19:19       14.109659        5.766999
FIRE:   23 12:19:19       13.287854        5.281855
FIRE:   24 12:19:19       12.517956        4.799025
FIRE:   25 12:19:19       11.786421        4.316335
FIRE:   26 12:19:19       11.087005        3.839974
FIRE:   27 12:19:19       10.422434        3.373774
FIRE:   28 12:19:19        9.804449        2.917719
FIRE:   29 12:19:19        9.248592        2.470405
FIRE:   30 12:19:19        8.766857        2.039894
FIRE:   31 12:19:19        8.362403        1.634586
FIRE:   32 12:19:19        8.029801        1.260148
FIRE:   33 12:19:19        7.757231        1.100817
FIRE:   34 12:19:20        7.529987        1.183399
FIRE:   35 12:19:20        7.333395        1.243534
FIRE:   36 12:19:20        7.154571        1.281442
FIRE:   37 12:19:20        6.983267        1.297692
FIRE:   38 12:19:20        6.812222        1.292796
FIRE:   39 12:19:20        6.637226        1.266657
FIRE:   40 12:19:20        6.457139        1.218493
FIRE:   41 12:19:20        6.274579        1.146715
FIRE:   42 12:19:20        6.096189        1.051278
FIRE:   43 12:19:20        5.930826        0.932910
FIRE:   44 12:19:20        5.788618        0.791715
FIRE:   45 12:19:20        5.678846        0.630323
FIRE:   46 12:19:20        5.606002        0.455701
FIRE:   47 12:19:20        5.566564        0.590994
FIRE:   48 12:19:21        5.549176        0.756561
FIRE:   49 12:19:21        5.257999        0.371088
FIRE:   50 12:19:21        5.105387        0.361611
FIRE:   51 12:19:21        5.049889        0.266034
FIRE:   52 12:19:21        5.033151        0.238538
FIRE:   53 12:19:21        5.010272        0.183025
FIRE:   54 12:19:21        4.995276        0.101284
FIRE:   55 12:19:21        4.993995        0.092708
FIRE:   56 12:19:21        4.993156        0.085243
FIRE:   57 12:19:21        4.991739        0.070981
FIRE:   58 12:19:21        4.990181        0.051185
FIRE:   59 12:19:21        4.988945        0.036726
FIRE:   60 12:19:21        4.988369        0.034268
FIRE:   61 12:19:21        4.988471        0.031391
FIRE:   62 12:19:22        4.988453        0.031332
FIRE:   63 12:19:22        4.988418        0.031214
FIRE:   64 12:19:22        4.988369        0.031039
FIRE:   65 12:19:22        4.988307        0.030806
FIRE:   66 12:19:22        4.988238        0.030517
FIRE:   67 12:19:22        4.988164        0.030172
FIRE:   68 12:19:22        4.988090        0.029770
FIRE:   69 12:19:22        4.988011        0.029260
FIRE:   70 12:19:22        4.987931        0.028617
FIRE:   71 12:19:22        4.987853        0.027813
FIRE:   72 12:19:22        4.987778        0.026823
FIRE:   73 12:19:22        4.987701        0.025633
FIRE:   74 12:19:22        4.987609        0.024235
FIRE:   75 12:19:23        4.987491        0.022626
FIRE:   76 12:19:23        4.987337        0.020801
FIRE:   77 12:19:23        4.987151        0.018754
FIRE:   78 12:19:23        4.986957        0.016482
FIRE:   79 12:19:23        4.986784        0.013981
FIRE:   80 12:19:23        4.986637        0.011274
FIRE:   81 12:19:23        4.986493        0.008402
