      Step     Time          Energy          fmax
FIRE:    0 12:18:43       40.857116       15.556068
FIRE:    1 12:18:43       33.370866       13.670907
FIRE:    2 12:18:43       28.002581       12.144103
FIRE:    3 12:18:43       24.182962       10.899866
FIRE:    4 12:18:43       21.412271        9.870011
FIRE:    5 12:18:43       19.260129        8.991903
FIRE:    6 12:18:44       17.395910        8.198024
FIRE:    7 12:18:44       15.611902        7.446360
FIRE:    8 12:18:44       13.807922        6.703940
FIRE:    9 12:18:44       11.995797        5.953064
FIRE:   10 12:18:44       10.250206        5.198587
FIRE:   11 12:18:44        8.650273        4.456417
FIRE:   12 12:18:44        7.243126        3.742600
FIRE:   13 12:18:44        6.036935        3.068552
FIRE:   14 12:18:44        5.013664        2.439372
FIRE:   15 12:18:44        4.147424        1.855370
FIRE:   16 12:18:44        3.417194        1.321713
FIRE:   17 12:18:44        2.810052        1.151505
FIRE:   18 12:18:45        2.317918        0.972632
FIRE:   19 12:18:45        1.932821        0.795559
FIRE:   20 12:18:45        1.642501        0.690012
FIRE:   21 12:18:45        1.428087        0.874060
FIRE:   22 12:18:45        1.271327        1.012090
FIRE:   23 12:18:45        1.152489        1.099029
FIRE:   24 12:18:45        1.055746        1.137460
FIRE:   25 12:18:45        0.973373        1.128738
FIRE:   26 12:18:45        0.904105        1.073786
FIRE:   27 12:18:45        0.851776        0.974944
FIRE:   28 12:18:45        0.823434        0.834261
FIRE:   29 12:18:45        0.559239        0.722917
FIRE:   30 12:18:45        0.353323        0.576653
FIRE:   31 12:18:45        0.200825        0.425977
FIRE:   32 12:18:46        0.096419        0.382051
FIRE:   33 12:18:46        0.034562        0.442913
FIRE:   34 12:18:46        0.007449        0.456635
FIRE:   35 12:18:46       -0.006818        0.427898
FIRE:   36 12:18:46       -0.029651        0.374244
FIRE:   37 12:18:46       -0.053186        0.302283
FIRE:   38 12:18:46       -0.071765        0.220043
FIRE:   39 12:18:46       -0.084124        0.181661
FIRE:   40 12:18:46       -0.092388        0.208750
FIRE:   41 12:18:46       -0.099589        0.223422
FIRE:   42 12:18:46       -0.109209        0.224088
FIRE:   43 12:18:46       -0.123161        0.206975
FIRE:   44 12:18:46       -0.140497        0.168282
FIRE:   45 12:18:47       -0.154490        0.104321
FIRE:   46 12:18:47       -0.157713        0.123695
FIRE:   47 12:18:47       -0.158939        0.119880
FIRE:   48 12:18:47       -0.161009        0.112563
FIRE:   49 12:18:47       -0.163318        0.102271
FIRE:   50 12:18:47       -0.165300        0.089623
FIRE:   51 12:18:47       -0.166675        0.075314
FIRE:   52 12:18:47       -0.167554        0.060375
FIRE:   53 12:18:47       -0.168281        0.061399
FIRE:   54 12:18:47       -0.169277        0.065540
FIRE:   55 12:18:47       -0.170773        0.067727
FIRE:   56 12:18:47       -0.172767        0.066829
FIRE:   57 12:18:47       -0.174889        0.061328
FIRE:   58 12:18:48       -0.176474        0.049693
FIRE:   59 12:18:48       -0.177342        0.032858
FIRE:   60 12:18:48       -0.178362        0.039897
FIRE:   61 12:18:48       -0.179847        0.050416
FIRE:   62 12:18:48       -0.180627        0.047619
FIRE:   63 12:18:48       -0.180777        0.045670
FIRE:   64 12:18:48       -0.181014        0.041906
FIRE:   65 12:18:48       -0.181256        0.036568
FIRE:   66 12:18:48       -0.181446        0.030017
FIRE:   67 12:18:48       -0.181587        0.022871
FIRE:   68 12:18:48       -0.181713        0.016971
FIRE:   69 12:18:48       -0.181851        0.019754
FIRE:   70 12:18:48       -0.182021        0.021372
FIRE:   71 12:18:49       -0.182215        0.021185
FIRE:   72 12:18:49       -0.182399        0.018619
FIRE:   73 12:18:49       -0.182522        0.013450
FIRE:   74 12:18:49       -0.182588        0.009230
