      Step     Time          Energy          fmax
FIRE:    0 12:27:00       87.935850       38.162236
FIRE:    1 12:27:00       68.653933       28.803123
FIRE:    2 12:27:00       54.115202       21.406531
FIRE:    3 12:27:00       43.308172       15.600950
FIRE:    4 12:27:00       35.411533       11.079467
FIRE:    5 12:27:00       29.759034        7.592893
FIRE:    6 12:27:00       25.807957        5.531480
FIRE:    7 12:27:00       23.111863        5.053227
FIRE:    8 12:27:00       21.298332        4.672390
FIRE:    9 12:27:00       20.059495        4.351924
FIRE:   10 12:27:00       19.144799        4.073755
FIRE:   11 12:27:00       18.376828        3.799835
FIRE:   12 12:27:00       17.655238        3.516402
FIRE:   13 12:27:01       16.934278        3.222145
FIRE:   14 12:27:01       16.206989        2.917563
FIRE:   15 12:27:01       15.487956        2.607579
FIRE:   16 12:27:01       14.799021        2.296388
FIRE:   17 12:27:01       14.160610        1.987528
FIRE:   18 12:27:01       13.589298        1.682317
FIRE:   19 12:27:01       13.096512        1.384496
FIRE:   20 12:27:01       12.687780        1.099175
FIRE:   21 12:27:01       12.363418        0.831095
FIRE:   22 12:27:01       12.120469        0.578883
FIRE:   23 12:27:01       11.954914        0.338569
FIRE:   24 12:27:01       11.860948        0.249467
FIRE:   25 12:27:01       11.829106        0.267093
FIRE:   26 12:27:01       11.779448        0.303697
FIRE:   27 12:27:01       11.655984        0.368767
FIRE:   28 12:27:01       11.427870        0.422848
FIRE:   29 12:27:01       11.190676        0.396455
FIRE:   30 12:27:01       11.000699        0.254243
FIRE:   31 12:27:01       10.930744        0.047321
FIRE:   32 12:27:01       10.930475        0.044999
FIRE:   33 12:27:01       10.930022        0.040512
FIRE:   34 12:27:01       10.929524        0.034150
FIRE:   35 12:27:01       10.929119        0.026287
FIRE:   36 12:27:01       10.928892        0.017381
FIRE:   37 12:27:01       10.928830        0.014151
FIRE:   38 12:27:01       10.928821        0.013831
FIRE:   39 12:27:01       10.928805        0.013198
FIRE:   40 12:27:01       10.928782        0.012267
FIRE:   41 12:27:02       10.928754        0.011060
FIRE:   42 12:27:02       10.928723        0.009605
