      Step     Time          Energy          fmax
FIRE:    0 13:06:56      173.740154      107.530307
FIRE:    1 13:06:56      126.780454       75.418773
FIRE:    2 13:06:56       93.544765       52.624118
FIRE:    3 13:06:56       70.184047       36.319309
FIRE:    4 13:06:56       53.944573       24.571976
FIRE:    5 13:06:56       42.817525       16.037333
FIRE:    6 13:06:56       35.311332       12.477358
FIRE:    7 13:06:56       30.320498       12.722309
FIRE:    8 13:06:56       27.059083       12.586203
FIRE:    9 13:06:56       25.031240       11.094707
FIRE:   10 13:06:56       23.928835       10.075555
FIRE:   11 13:06:56       23.504718       11.460544
FIRE:   12 13:06:56       20.552126        7.624199
FIRE:   13 13:06:56       18.662822        7.234741
FIRE:   14 13:06:56       18.291626        7.055288
FIRE:   15 13:06:56       18.137805        6.976226
FIRE:   16 13:06:57       17.863984        6.831032
FIRE:   17 13:06:57       17.523208        6.640257
FIRE:   18 13:06:57       17.165770        6.424147
FIRE:   19 13:06:57       16.820308        6.196220
FIRE:   20 13:06:57       16.487082        5.961616
FIRE:   21 13:06:57       16.146642        5.720119
FIRE:   22 13:06:57       15.734971        5.443286
FIRE:   23 13:06:57       15.222142        5.124886
FIRE:   24 13:06:57       14.597214        4.759500
FIRE:   25 13:06:57       13.884929        4.341886
FIRE:   26 13:06:57       13.144428        3.867740
FIRE:   27 13:06:57       12.454899        3.353682
FIRE:   28 13:06:57       11.878273        2.859248
FIRE:   29 13:06:57       11.361490        2.381959
FIRE:   30 13:06:57       10.905961        1.926872
FIRE:   31 13:06:57       10.543743        1.512820
FIRE:   32 13:06:57       10.277532        1.149423
FIRE:   33 13:06:57       10.065487        0.823415
FIRE:   34 13:06:58        9.878915        0.718448
FIRE:   35 13:06:58        9.722320        0.795264
FIRE:   36 13:06:58        9.596718        0.847493
FIRE:   37 13:06:58        9.480019        0.859698
FIRE:   38 13:06:58        9.355227        0.827963
FIRE:   39 13:06:58        9.227957        0.752771
FIRE:   40 13:06:58        9.112486        0.639978
FIRE:   41 13:06:58        9.011079        0.505925
FIRE:   42 13:06:58        8.920133        0.367864
FIRE:   43 13:06:58        8.847836        0.315408
FIRE:   44 13:06:58        8.805283        0.320329
FIRE:   45 13:06:58        8.795585        0.401909
FIRE:   46 13:06:58        8.781673        0.210786
FIRE:   47 13:06:58        8.770953        0.123086
FIRE:   48 13:06:58        8.767494        0.201943
FIRE:   49 13:06:58        8.766198        0.173837
FIRE:   50 13:06:58        8.764224        0.121268
FIRE:   51 13:06:59        8.762458        0.103575
FIRE:   52 13:06:59        8.761520        0.104918
FIRE:   53 13:06:59        8.761287        0.105311
FIRE:   54 13:06:59        8.761203        0.105211
FIRE:   55 13:06:59        8.761041        0.105007
FIRE:   56 13:06:59        8.760818        0.104696
FIRE:   57 13:06:59        8.760552        0.104270
FIRE:   58 13:06:59        8.760262        0.103721
FIRE:   59 13:06:59        8.759968        0.103040
FIRE:   60 13:06:59        8.759679        0.102219
FIRE:   61 13:06:59        8.759372        0.101145
FIRE:   62 13:06:59        8.759038        0.099767
FIRE:   63 13:06:59        8.758653        0.098036
FIRE:   64 13:06:59        8.758178        0.095901
FIRE:   65 13:06:59        8.757569        0.093295
FIRE:   66 13:06:59        8.756796        0.090104
FIRE:   67 13:06:59        8.755871        0.086141
FIRE:   68 13:06:59        8.754844        0.081125
FIRE:   69 13:06:59        8.753759        0.074756
FIRE:   70 13:07:00        8.752581        0.066933
FIRE:   71 13:07:00        8.751238        0.057801
FIRE:   72 13:07:00        8.749810        0.047509
FIRE:   73 13:07:00        8.748529        0.036041
FIRE:   74 13:07:00        8.747376        0.030132
FIRE:   75 13:07:00        8.746487        0.015608
FIRE:   76 13:07:00        8.746147        0.023430
FIRE:   77 13:07:00        8.746325        0.014411
FIRE:   78 13:07:00        8.746315        0.014310
FIRE:   79 13:07:00        8.746301        0.014099
FIRE:   80 13:07:00        8.746289        0.013758
FIRE:   81 13:07:00        8.746279        0.013263
FIRE:   82 13:07:00        8.746265        0.012620
FIRE:   83 13:07:00        8.746246        0.011841
FIRE:   84 13:07:01        8.746224        0.010944
FIRE:   85 13:07:01        8.746202        0.009826
