      Step     Time          Energy          fmax
FIRE:    0 15:50:39       37.402539       24.353963
FIRE:    1 15:50:39       27.690564       11.254844
FIRE:    2 15:50:39       23.149936        9.925710
FIRE:    3 15:50:40       21.429859        9.552955
FIRE:    4 15:50:40       20.300626       10.557918
FIRE:    5 15:50:40       18.390626        8.704245
FIRE:    6 15:50:40       16.079622        7.384162
FIRE:    7 15:50:40       14.088019        6.266031
FIRE:    8 15:50:40       12.638783        5.321290
FIRE:    9 15:50:40       11.684712        4.583904
FIRE:   10 15:50:40       11.062949        4.000507
FIRE:   11 15:50:40       10.573550        3.473300
FIRE:   12 15:50:40       10.037589        2.907253
FIRE:   13 15:50:40        9.413199        2.283727
FIRE:   14 15:50:40        8.822764        1.678092
FIRE:   15 15:50:40        8.387469        1.178625
FIRE:   16 15:50:40        8.099364        1.113016
FIRE:   17 15:50:40        7.858457        1.143816
FIRE:   18 15:50:40        7.583219        1.152170
FIRE:   19 15:50:40        7.270090        1.032208
FIRE:   20 15:50:40        6.977113        0.742444
FIRE:   21 15:50:40        6.779851        0.513839
FIRE:   22 15:50:40        6.734150        0.541868
FIRE:   23 15:50:40        6.634589        0.419956
FIRE:   24 15:50:40        6.538083        0.422855
FIRE:   25 15:50:40        6.453662        0.368216
FIRE:   26 15:50:40        6.432995        0.316337
FIRE:   27 15:50:40        6.424681        0.265976
FIRE:   28 15:50:40        6.411921        0.272458
FIRE:   29 15:50:40        6.399454        0.277803
FIRE:   30 15:50:40        6.389522        0.278688
FIRE:   31 15:50:41        6.381265        0.273408
FIRE:   32 15:50:41        6.373411        0.262469
FIRE:   33 15:50:41        6.366190        0.247879
FIRE:   34 15:50:41        6.359486        0.231235
FIRE:   35 15:50:41        6.351697        0.217463
FIRE:   36 15:50:41        6.338272        0.211651
FIRE:   37 15:50:41        6.317393        0.215422
FIRE:   38 15:50:41        6.294069        0.222659
FIRE:   39 15:50:41        6.269746        0.218714
FIRE:   40 15:50:41        6.241511        0.194773
FIRE:   41 15:50:41        6.209039        0.164920
FIRE:   42 15:50:41        6.163156        0.162101
FIRE:   43 15:50:41        6.114218        0.155859
FIRE:   44 15:50:41        6.071974        0.188660
FIRE:   45 15:50:41        6.028363        0.119522
FIRE:   46 15:50:41        5.990576        0.085897
FIRE:   47 15:50:41        5.961982        0.100687
FIRE:   48 15:50:41        5.940131        0.156256
FIRE:   49 15:50:41        5.920048        0.158421
FIRE:   50 15:50:41        5.897175        0.131477
FIRE:   51 15:50:41        5.866951        0.119290
FIRE:   52 15:50:41        5.832904        0.140678
FIRE:   53 15:50:41        5.800401        0.201958
FIRE:   54 15:50:41        5.785715        0.334004
FIRE:   55 15:50:42        5.839818        0.943225
FIRE:   56 15:50:42        5.771199        0.058013
FIRE:   57 15:50:42        5.824616        0.824976
FIRE:   58 15:50:42        5.801513        0.623085
FIRE:   59 15:50:42        5.776072        0.284353
FIRE:   60 15:50:42        5.769930        0.111407
FIRE:   61 15:50:42        5.769789        0.105186
FIRE:   62 15:50:42        5.769532        0.093131
FIRE:   63 15:50:42        5.769206        0.076026
FIRE:   64 15:50:42        5.768864        0.056604
FIRE:   65 15:50:42        5.768556        0.056289
FIRE:   66 15:50:42        5.768313        0.055884
FIRE:   67 15:50:42        5.768132        0.055399
FIRE:   68 15:50:42        5.767965        0.054810
FIRE:   69 15:50:42        5.767751        0.054150
FIRE:   70 15:50:42        5.767417        0.059074
FIRE:   71 15:50:42        5.766907        0.053884
FIRE:   72 15:50:42        5.766228        0.051996
FIRE:   73 15:50:42        5.765463        0.051178
FIRE:   74 15:50:42        5.764693        0.050186
FIRE:   75 15:50:42        5.763836        0.048947
FIRE:   76 15:50:42        5.762690        0.047424
FIRE:   77 15:50:42        5.761249        0.045513
FIRE:   78 15:50:42        5.759745        0.043035
FIRE:   79 15:50:42        5.758055        0.040735
FIRE:   80 15:50:42        5.755975        0.037061
FIRE:   81 15:50:43        5.753912        0.037367
FIRE:   82 15:50:43        5.751573        0.031374
FIRE:   83 15:50:43        5.749363        0.041697
FIRE:   84 15:50:43        5.747017        0.025062
FIRE:   85 15:50:43        5.745179        0.049843
FIRE:   86 15:50:43        5.743602        0.058210
FIRE:   87 15:50:43        5.742326        0.047071
FIRE:   88 15:50:43        5.741755        0.061858
FIRE:   89 15:50:43        5.741438        0.013461
FIRE:   90 15:50:43        5.741570        0.044316
FIRE:   91 15:50:43        5.741507        0.035488
FIRE:   92 15:50:43        5.741426        0.019585
FIRE:   93 15:50:43        5.741385        0.010247
FIRE:   94 15:50:43        5.741400        0.018071
FIRE:   95 15:50:43        5.741397        0.017195
FIRE:   96 15:50:43        5.741391        0.015486
FIRE:   97 15:50:43        5.741384        0.013035
FIRE:   98 15:50:43        5.741376        0.009992
