      Step     Time          Energy          fmax
FIRE:    0 12:22:52      217.399573       70.218204
FIRE:    1 12:22:52      183.886566       45.084710
FIRE:    2 12:22:52      163.622922       22.154756
FIRE:    3 12:22:52      155.153497       20.843601
FIRE:    4 12:22:52      156.055964       20.778030
FIRE:    5 12:22:52      148.723123       20.165065
FIRE:    6 12:22:52      144.429226       19.673632
FIRE:    7 12:22:52      139.110206       19.058096
FIRE:    8 12:22:52      131.519954       18.281361
FIRE:    9 12:22:52      124.602127       17.555635
FIRE:   10 12:22:52      119.056243       16.923134
FIRE:   11 12:22:52      113.902577       16.310284
FIRE:   12 12:22:52      108.375767       15.663996
FIRE:   13 12:22:52      102.703489       15.004693
FIRE:   14 12:22:52       97.437993       14.374467
FIRE:   15 12:22:52       92.702130       13.782010
FIRE:   16 12:22:52       88.206557       13.208224
FIRE:   17 12:22:52       83.730210       12.639281
FIRE:   18 12:22:53       79.335034       12.077875
FIRE:   19 12:22:53       75.186881       11.533331
FIRE:   20 12:22:53       71.327387       11.008330
FIRE:   21 12:22:53       67.664272       10.495965
FIRE:   22 12:22:53       64.118930        9.990307
FIRE:   23 12:22:53       60.705379        9.493633
FIRE:   24 12:22:53       57.477940        9.012741
FIRE:   25 12:22:53       54.450832        8.550871
FIRE:   26 12:22:53       51.589139        8.103905
FIRE:   27 12:22:53       48.859868        7.666829
FIRE:   28 12:22:53       46.263948        7.239703
FIRE:   29 12:22:53       43.819345        6.825121
FIRE:   30 12:22:53       41.530153        6.424082
FIRE:   31 12:22:53       39.381195        6.035300
FIRE:   32 12:22:53       37.357031        5.657300
FIRE:   33 12:22:53       35.455526        5.289904
FIRE:   34 12:22:53       33.681754        4.933483
FIRE:   35 12:22:53       32.035295        4.587695
FIRE:   36 12:22:53       30.507878        4.252471
FIRE:   37 12:22:53       29.090872        3.930427
FIRE:   38 12:22:53       27.780461        3.623150
FIRE:   39 12:22:53       26.575965        3.326797
FIRE:   40 12:22:54       25.474868        3.039979
FIRE:   41 12:22:54       24.470814        2.766243
FIRE:   42 12:22:54       23.557522        2.505309
FIRE:   43 12:22:54       22.732515        2.253075
FIRE:   44 12:22:54       21.994668        2.008366
FIRE:   45 12:22:54       21.340917        1.771915
FIRE:   46 12:22:54       20.767017        1.544220
FIRE:   47 12:22:54       20.269721        1.325476
FIRE:   48 12:22:54       19.846851        1.115748
FIRE:   49 12:22:54       19.495711        0.914796
FIRE:   50 12:22:54       19.212648        0.722071
FIRE:   51 12:22:54       18.994473        0.537346
FIRE:   52 12:22:54       18.838943        0.361703
FIRE:   53 12:22:54       18.742743        0.196709
FIRE:   54 12:22:54       18.701557        0.041301
FIRE:   55 12:22:54       18.713339        0.106680
FIRE:   56 12:22:54       18.722826        0.395002
FIRE:   57 12:22:54       18.733743        0.515833
FIRE:   58 12:22:54       18.709917        0.217765
FIRE:   59 12:22:54       18.708931        0.205389
FIRE:   60 12:22:54       18.707662        0.175736
FIRE:   61 12:22:54       18.705805        0.120722
FIRE:   62 12:22:54       18.704339        0.061810
FIRE:   63 12:22:55       18.703974        0.060412
FIRE:   64 12:22:55       18.703956        0.060338
FIRE:   65 12:22:55       18.703922        0.060191
FIRE:   66 12:22:55       18.703874        0.059970
FIRE:   67 12:22:55       18.703814        0.059673
FIRE:   68 12:22:55       18.703744        0.059299
FIRE:   69 12:22:55       18.703667        0.058846
FIRE:   70 12:22:55       18.703585        0.058314
FIRE:   71 12:22:55       18.703489        0.057631
FIRE:   72 12:22:55       18.703376        0.056767
FIRE:   73 12:22:55       18.703241        0.055686
FIRE:   74 12:22:55       18.703076        0.054350
FIRE:   75 12:22:55       18.702873        0.052714
FIRE:   76 12:22:55       18.702625        0.050725
FIRE:   77 12:22:55       18.702333        0.048312
FIRE:   78 12:22:55       18.702004        0.045382
FIRE:   79 12:22:55       18.701647        0.041836
FIRE:   80 12:22:55       18.701260        0.037589
FIRE:   81 12:22:55       18.700842        0.032575
FIRE:   82 12:22:55       18.700427        0.026686
FIRE:   83 12:22:55       18.700062        0.019792
FIRE:   84 12:22:55       18.699767        0.011974
FIRE:   85 12:22:55       18.699620        0.010130
FIRE:   86 12:22:55       18.699637        0.005814
