      Step     Time          Energy          fmax
FIRE:    0 15:04:10      226.389691      125.374801
FIRE:    1 15:04:10      173.695071       85.920573
FIRE:    2 15:04:10      136.656573       60.039191
FIRE:    3 15:04:10      109.906292       42.963868
FIRE:    4 15:04:10       89.986485       31.577232
FIRE:    5 15:04:10       74.691617       24.003431
FIRE:    6 15:04:10       62.647100       20.777702
FIRE:    7 15:04:11       53.039182       17.935204
FIRE:    8 15:04:11       45.435317       15.444184
FIRE:    9 15:04:11       39.687248       13.288832
FIRE:   10 15:04:11       35.863642       11.459299
FIRE:   11 15:04:11       34.169569        9.935190
FIRE:   12 15:04:11       34.711025       10.920434
FIRE:   13 15:04:11       30.977933        9.066400
FIRE:   14 15:04:11       29.383822        9.299160
FIRE:   15 15:04:11       28.207658        9.172168
FIRE:   16 15:04:11       26.628453        8.656122
FIRE:   17 15:04:11       24.709045        7.910824
FIRE:   18 15:04:11       22.765720        7.116131
FIRE:   19 15:04:11       21.022555        6.380087
FIRE:   20 15:04:11       19.568152        5.732312
FIRE:   21 15:04:11       18.376354        5.176171
FIRE:   22 15:04:11       17.339343        4.702297
FIRE:   23 15:04:11       16.359715        4.292777
FIRE:   24 15:04:11       15.422282        3.929451
FIRE:   25 15:04:11       14.569710        3.593740
FIRE:   26 15:04:11       13.835842        3.267908
FIRE:   27 15:04:11       13.219246        2.938999
FIRE:   28 15:04:11       12.699153        2.600299
FIRE:   29 15:04:11       12.255785        2.252148
FIRE:   30 15:04:11       11.876897        1.900583
FIRE:   31 15:04:12       11.555013        1.554957
FIRE:   32 15:04:12       11.282916        1.225649
FIRE:   33 15:04:12       11.050952        0.922175
FIRE:   34 15:04:12       10.846846        0.924251
FIRE:   35 15:04:12       10.657144        0.999123
FIRE:   36 15:04:12       10.469062        1.052049
FIRE:   37 15:04:12       10.272226        1.082340
FIRE:   38 15:04:12       10.060218        1.089618
FIRE:   39 15:04:12        9.831677        1.074045
FIRE:   40 15:04:12        9.590464        1.036669
FIRE:   41 15:04:12        9.344246        0.980034
FIRE:   42 15:04:12        9.101113        0.908405
FIRE:   43 15:04:12        8.864763        0.828983
FIRE:   44 15:04:12        8.631001        0.754114
FIRE:   45 15:04:12        8.393336        0.693365
FIRE:   46 15:04:12        8.157465        0.645180
FIRE:   47 15:04:12        7.946745        0.593161
FIRE:   48 15:04:12        7.789155        0.520220
FIRE:   49 15:04:12        7.690197        0.536473
FIRE:   50 15:04:12        7.621438        0.716556
FIRE:   51 15:04:12        7.541268        0.754038
FIRE:   52 15:04:12        7.433623        0.639152
FIRE:   53 15:04:12        7.321494        0.474187
FIRE:   54 15:04:12        7.241216        0.426374
FIRE:   55 15:04:12        7.213363        0.503201
FIRE:   56 15:04:12        7.109237        0.288396
FIRE:   57 15:04:13        7.091654        0.225328
FIRE:   58 15:04:13        7.078865        0.129591
FIRE:   59 15:04:13        7.075845        0.158680
FIRE:   60 15:04:13        7.073221        0.136175
FIRE:   61 15:04:13        7.069207        0.095119
FIRE:   62 15:04:13        7.065529        0.089185
FIRE:   63 15:04:13        7.063327        0.106881
FIRE:   64 15:04:13        7.062336        0.119439
FIRE:   65 15:04:13        7.061269        0.123674
FIRE:   66 15:04:13        7.059094        0.118833
FIRE:   67 15:04:13        7.055224        0.103682
FIRE:   68 15:04:13        7.050337        0.078283
FIRE:   69 15:04:13        7.046207        0.063204
FIRE:   70 15:04:13        7.043580        0.064811
FIRE:   71 15:04:13        7.040346        0.077035
FIRE:   72 15:04:13        7.035577        0.039141
FIRE:   73 15:04:13        7.032880        0.039317
FIRE:   74 15:04:13        7.032083        0.067678
FIRE:   75 15:04:13        7.031612        0.056353
FIRE:   76 15:04:13        7.030968        0.035515
FIRE:   77 15:04:13        7.030560        0.009278
