      Step     Time          Energy          fmax
FIRE:    0 13:01:26      218.981041       72.286169
FIRE:    1 13:01:27      187.400213       65.650484
FIRE:    2 13:01:27      160.748488       56.425986
FIRE:    3 13:01:27      138.869451       44.318550
FIRE:    4 13:01:27      122.403468       28.537436
FIRE:    5 13:01:27      112.591120       27.737591
FIRE:    6 13:01:27      110.351068       30.748858
FIRE:    7 13:01:27      100.839223       25.776711
FIRE:    8 13:01:27       94.355960       22.834589
FIRE:    9 13:01:27       86.672284       21.029748
FIRE:   10 13:01:27       78.261389       19.741098
FIRE:   11 13:01:27       70.405201       18.724948
FIRE:   12 13:01:27       63.633845       17.824966
FIRE:   13 13:01:27       57.803522       16.854343
FIRE:   14 13:01:27       52.504097       15.652713
FIRE:   15 13:01:27       47.547895       14.221035
FIRE:   16 13:01:27       43.065895       12.716248
FIRE:   17 13:01:27       39.210146       11.329572
FIRE:   18 13:01:27       35.944224       10.178507
FIRE:   19 13:01:27       33.101753        9.287864
FIRE:   20 13:01:27       30.525912        8.624794
FIRE:   21 13:01:28       28.139972        8.137682
FIRE:   22 13:01:28       25.942414        7.773138
FIRE:   23 13:01:28       23.953332        7.469862
FIRE:   24 13:01:28       22.152319        7.144369
FIRE:   25 13:01:28       20.475336        6.720625
FIRE:   26 13:01:28       18.882412        6.182271
FIRE:   27 13:01:28       17.397402        5.572672
FIRE:   28 13:01:28       16.062606        4.963424
FIRE:   29 13:01:28       14.882247        4.410093
FIRE:   30 13:01:28       13.828858        3.929727
FIRE:   31 13:01:28       12.880793        3.514573
FIRE:   32 13:01:28       12.036044        3.147608
FIRE:   33 13:01:29       11.300409        2.805778
FIRE:   34 13:01:29       10.670565        2.464705
FIRE:   35 13:01:29       10.132109        2.107857
FIRE:   36 13:01:29        9.675139        1.736786
FIRE:   37 13:01:29        9.302392        1.371489
FIRE:   38 13:01:29        9.018625        1.037362
FIRE:   39 13:01:29        8.819451        0.751126
FIRE:   40 13:01:29        8.695078        0.517461
FIRE:   41 13:01:29        8.638232        0.483627
FIRE:   42 13:01:29        8.640168        0.620315
FIRE:   43 13:01:29        8.566979        0.518989
FIRE:   44 13:01:29        8.479125        0.846387
FIRE:   45 13:01:29        8.422139        0.514687
FIRE:   46 13:01:29        8.415283        0.524849
FIRE:   47 13:01:29        8.403931        0.541436
FIRE:   48 13:01:29        8.390236        0.557804
FIRE:   49 13:01:29        8.373457        0.566741
FIRE:   50 13:01:29        8.351133        0.564014
FIRE:   51 13:01:29        8.323009        0.549845
FIRE:   52 13:01:29        8.291298        0.529232
FIRE:   53 13:01:29        8.252770        0.509741
FIRE:   54 13:01:30        8.202851        0.504358
FIRE:   55 13:01:30        8.138107        0.518603
FIRE:   56 13:01:30        8.058772        0.537671
FIRE:   57 13:01:30        7.957344        0.532759
FIRE:   58 13:01:30        7.831072        0.504881
FIRE:   59 13:01:30        7.689319        0.507931
FIRE:   60 13:01:30        7.549113        0.524534
FIRE:   61 13:01:30        7.408982        0.503252
FIRE:   62 13:01:30        7.273553        0.469414
FIRE:   63 13:01:30        7.141911        0.456083
FIRE:   64 13:01:30        7.018143        0.431929
FIRE:   65 13:01:30        6.902007        0.376502
FIRE:   66 13:01:30        6.796639        0.341012
FIRE:   67 13:01:30        6.703058        0.308913
FIRE:   68 13:01:30        6.622513        0.268748
FIRE:   69 13:01:30        6.557625        0.225462
FIRE:   70 13:01:30        6.509948        0.180910
FIRE:   71 13:01:30        6.479913        0.139523
FIRE:   72 13:01:30        6.466376        0.150154
FIRE:   73 13:01:30        6.466926        0.221705
FIRE:   74 13:01:30        6.461314        0.178274
FIRE:   75 13:01:31        6.459663        0.389361
FIRE:   76 13:01:31        6.448289        0.103652
FIRE:   77 13:01:31        6.455767        0.393216
FIRE:   78 13:01:31        6.451154        0.279441
FIRE:   79 13:01:31        6.446627        0.099293
FIRE:   80 13:01:31        6.446246        0.102847
FIRE:   81 13:01:31        6.446122        0.098176
FIRE:   82 13:01:31        6.445897        0.096477
FIRE:   83 13:01:31        6.445608        0.094053
FIRE:   84 13:01:31        6.445301        0.091046
FIRE:   85 13:01:31        6.445013        0.087645
FIRE:   86 13:01:31        6.444761        0.088142
FIRE:   87 13:01:31        6.444537        0.089136
FIRE:   88 13:01:31        6.444282        0.089564
FIRE:   89 13:01:31        6.443943        0.089133
FIRE:   90 13:01:31        6.443464        0.087570
FIRE:   91 13:01:31        6.442826        0.084652
FIRE:   92 13:01:31        6.442074        0.080310
FIRE:   93 13:01:31        6.441290        0.074847
FIRE:   94 13:01:31        6.440476        0.069225
FIRE:   95 13:01:31        6.439509        0.064588
FIRE:   96 13:01:31        6.438352        0.061430
FIRE:   97 13:01:32        6.437213        0.058734
FIRE:   98 13:01:32        6.436138        0.053022
FIRE:   99 13:01:32        6.434999        0.042206
FIRE:  100 13:01:32        6.434180        0.037589
FIRE:  101 13:01:32        6.433524        0.019690
FIRE:  102 13:01:32        6.433490        0.055139
FIRE:  103 13:01:32        6.433392        0.038503
FIRE:  104 13:01:32        6.433302        0.010673
FIRE:  105 13:01:32        6.433314        0.020521
FIRE:  106 13:01:32        6.433310        0.019056
FIRE:  107 13:01:32        6.433303        0.016240
FIRE:  108 13:01:32        6.433295        0.012304
FIRE:  109 13:01:32        6.433288        0.007734
