      Step     Time          Energy          fmax
FIRE:    0 12:44:13      223.319334      124.645436
FIRE:    1 12:44:13      170.769815       82.287309
FIRE:    2 12:44:13      132.616292       59.652527
FIRE:    3 12:44:13      103.774818       46.837126
FIRE:    4 12:44:13       81.467167       37.421200
FIRE:    5 12:44:13       64.226264       29.092889
FIRE:    6 12:44:13       51.155663       21.650108
FIRE:    7 12:44:13       41.529421       15.391228
FIRE:    8 12:44:14       34.640169       11.573356
FIRE:    9 12:44:14       29.793387        9.870671
FIRE:   10 12:44:14       26.334914        8.602036
FIRE:   11 12:44:14       23.708866        7.726406
FIRE:   12 12:44:14       21.506749        7.940758
FIRE:   13 12:44:14       19.475256        8.131193
FIRE:   14 12:44:14       17.495119        7.809992
FIRE:   15 12:44:14       15.546021        7.064906
FIRE:   16 12:44:14       13.671683        6.021709
FIRE:   17 12:44:14       11.943763        4.876959
FIRE:   18 12:44:14       10.429028        4.950813
FIRE:   19 12:44:14        9.167998        4.823037
FIRE:   20 12:44:14        8.177730        4.386321
FIRE:   21 12:44:14        7.464282        3.630580
FIRE:   22 12:44:14        7.013330        2.832359
FIRE:   23 12:44:14        6.758845        3.019013
FIRE:   24 12:44:14        6.587741        3.287468
FIRE:   25 12:44:14        6.408087        3.056460
FIRE:   26 12:44:14        6.219220        2.431825
FIRE:   27 12:44:15        6.092643        1.640775
FIRE:   28 12:44:15        5.344483        1.234952
FIRE:   29 12:44:15        4.954270        0.780092
FIRE:   30 12:44:15        4.789987        0.780556
FIRE:   31 12:44:15        4.762179        0.945502
FIRE:   32 12:44:15        4.635802        0.701825
FIRE:   33 12:44:15        4.502520        0.414083
FIRE:   34 12:44:15        4.438999        0.470649
FIRE:   35 12:44:15        4.393698        0.519186
FIRE:   36 12:44:15        4.285290        0.555291
FIRE:   37 12:44:15        4.110129        0.482174
FIRE:   38 12:44:15        3.921915        0.517820
FIRE:   39 12:44:15        3.744324        0.538888
FIRE:   40 12:44:15        3.550205        0.463710
FIRE:   41 12:44:15        3.324525        0.465868
FIRE:   42 12:44:16        3.082129        0.451396
FIRE:   43 12:44:16        2.841022        0.477523
FIRE:   44 12:44:16        2.606418        0.504019
FIRE:   45 12:44:16        2.382671        0.496338
FIRE:   46 12:44:16        2.183132        0.438488
FIRE:   47 12:44:16        2.018264        0.452598
FIRE:   48 12:44:16        1.880789        0.463775
FIRE:   49 12:44:16        1.758755        0.499829
FIRE:   50 12:44:16        1.662636        0.423901
FIRE:   51 12:44:16        1.604649        0.501649
FIRE:   52 12:44:16        1.585724        0.518933
FIRE:   53 12:44:16        1.497042        0.386855
FIRE:   54 12:44:16        1.438036        0.423892
FIRE:   55 12:44:16        1.362006        0.286394
FIRE:   56 12:44:16        1.309159        0.336380
FIRE:   57 12:44:16        1.236249        0.265404
FIRE:   58 12:44:16        1.158549        0.265394
FIRE:   59 12:44:17        1.073200        0.186794
FIRE:   60 12:44:17        0.999201        0.182462
FIRE:   61 12:44:17        0.935103        0.260567
FIRE:   62 12:44:17        0.871443        0.269358
FIRE:   63 12:44:17        0.799115        0.247261
FIRE:   64 12:44:17        0.722475        0.186875
FIRE:   65 12:44:17        0.666235        0.160902
FIRE:   66 12:44:17        0.638924        0.170840
FIRE:   67 12:44:17        0.635400        0.308825
FIRE:   68 12:44:17        0.608224        0.114131
FIRE:   69 12:44:17        0.595522        0.146891
FIRE:   70 12:44:17        0.592117        0.121088
FIRE:   71 12:44:17        0.587269        0.089846
FIRE:   72 12:44:17        0.582967        0.085704
FIRE:   73 12:44:17        0.579387        0.081366
FIRE:   74 12:44:17        0.575338        0.100073
FIRE:   75 12:44:17        0.570116        0.095365
FIRE:   76 12:44:17        0.564216        0.067903
FIRE:   77 12:44:17        0.558152        0.062888
FIRE:   78 12:44:17        0.552650        0.084334
FIRE:   79 12:44:17        0.547133        0.085061
FIRE:   80 12:44:17        0.542145        0.045729
FIRE:   81 12:44:17        0.538979        0.055000
FIRE:   82 12:44:17        0.537331        0.040520
FIRE:   83 12:44:18        0.537038        0.039724
FIRE:   84 12:44:18        0.536622        0.038106
FIRE:   85 12:44:18        0.536277        0.035583
FIRE:   86 12:44:18        0.536051        0.032086
FIRE:   87 12:44:18        0.535843        0.028048
FIRE:   88 12:44:18        0.535562        0.027785
FIRE:   89 12:44:18        0.535207        0.026247
FIRE:   90 12:44:18        0.534809        0.018820
FIRE:   91 12:44:18        0.534493        0.014193
FIRE:   92 12:44:18        0.534306        0.017498
FIRE:   93 12:44:18        0.534101        0.024484
FIRE:   94 12:44:18        0.533844        0.017954
FIRE:   95 12:44:18        0.533711        0.014319
FIRE:   96 12:44:18        0.533677        0.014099
FIRE:   97 12:44:18        0.533624        0.013680
FIRE:   98 12:44:18        0.533570        0.013101
FIRE:   99 12:44:18        0.533521        0.012421
FIRE:  100 12:44:18        0.533469        0.011706
FIRE:  101 12:44:18        0.533406        0.010987
FIRE:  102 12:44:18        0.533330        0.010259
FIRE:  103 12:44:18        0.533238        0.010360
FIRE:  104 12:44:18        0.533130        0.009966
