      Step     Time          Energy          fmax
FIRE:    0 12:23:38      271.590965      140.060564
FIRE:    1 12:23:38      195.984715      103.240086
FIRE:    2 12:23:38      139.886760       75.079356
FIRE:    3 12:23:38       99.006776       53.666667
FIRE:    4 12:23:38       69.962810       37.514812
FIRE:    5 12:23:38       50.082363       25.471004
FIRE:    6 12:23:39       37.230648       16.639447
FIRE:    7 12:23:39       29.641552       10.313814
FIRE:    8 12:23:39       25.697767       13.719175
FIRE:    9 12:23:39       23.835755       20.522475
FIRE:   10 12:23:39       22.817024       24.105943
FIRE:   11 12:23:39       21.955170       24.435801
FIRE:   12 12:23:39       21.167787       22.003372
FIRE:   13 12:23:39       20.763538       17.757853
FIRE:   14 12:23:39       15.822104        9.210587
FIRE:   15 12:23:39       13.381678        3.102561
FIRE:   16 12:23:39       12.722850        2.976410
FIRE:   17 12:23:39       12.630518        2.929636
FIRE:   18 12:23:39       12.458080        2.840043
FIRE:   19 12:23:39       12.225386        2.714385
FIRE:   20 12:23:39       11.952601        2.560416
FIRE:   21 12:23:39       11.653595        2.385267
FIRE:   22 12:23:39       11.333440        2.194744
FIRE:   23 12:23:39       10.991461        1.993686
FIRE:   24 12:23:39       10.587827        1.764531
FIRE:   25 12:23:39       10.120797        1.509342
FIRE:   26 12:23:39        9.605561        1.232683
FIRE:   27 12:23:39        9.076520        0.943749
FIRE:   28 12:23:39        8.577743        0.739123
FIRE:   29 12:23:39        8.202024        0.598382
FIRE:   30 12:23:39        7.953711        0.381477
FIRE:   31 12:23:39        7.859511        0.259282
FIRE:   32 12:23:39        7.857970        0.251652
FIRE:   33 12:23:40        7.855030        0.236648
FIRE:   34 12:23:40        7.850962        0.214779
FIRE:   35 12:23:40        7.846123        0.210075
FIRE:   36 12:23:40        7.840916        0.205696
FIRE:   37 12:23:40        7.835726        0.201093
FIRE:   38 12:23:40        7.830869        0.202691
FIRE:   39 12:23:40        7.826108        0.205860
FIRE:   40 12:23:40        7.821615        0.210637
FIRE:   41 12:23:40        7.817267        0.217632
FIRE:   42 12:23:40        7.812531        0.227371
FIRE:   43 12:23:40        7.806577        0.240228
FIRE:   44 12:23:40        7.798591        0.256358
FIRE:   45 12:23:40        7.788120        0.275560
FIRE:   46 12:23:40        7.775148        0.297104
FIRE:   47 12:23:40        7.759586        0.319813
FIRE:   48 12:23:40        7.740380        0.342861
FIRE:   49 12:23:40        7.715168        0.367322
FIRE:   50 12:23:40        7.680572        0.397691
FIRE:   51 12:23:40        7.631823        0.442305
FIRE:   52 12:23:40        7.561032        0.510551
FIRE:   53 12:23:40        7.454667        0.606695
FIRE:   54 12:23:40        7.298699        0.720116
FIRE:   55 12:23:40        7.119005        0.813343
FIRE:   56 12:23:40        6.915770        0.884914
FIRE:   57 12:23:40        6.691409        0.938337
FIRE:   58 12:23:40        6.449094        0.979255
FIRE:   59 12:23:40        6.192677        0.998438
FIRE:   60 12:23:40        5.928189        1.000652
FIRE:   61 12:23:41        5.661490        0.983161
FIRE:   62 12:23:41        5.399713        0.943699
FIRE:   63 12:23:41        5.149628        0.884837
FIRE:   64 12:23:41        4.915972        0.810683
FIRE:   65 12:23:41        4.706321        0.706295
FIRE:   66 12:23:41        4.529479        0.591988
FIRE:   67 12:23:41        4.395530        0.470352
FIRE:   68 12:23:41        4.324061        0.334133
FIRE:   69 12:23:41        4.330988        0.641778
FIRE:   70 12:23:41        4.238353        0.322946
FIRE:   71 12:23:41        4.214816        0.331112
FIRE:   72 12:23:41        4.183504        0.345292
FIRE:   73 12:23:41        4.148173        0.364405
FIRE:   74 12:23:41        4.100524        0.377962
FIRE:   75 12:23:41        4.047181        0.360611
FIRE:   76 12:23:41        4.006456        0.285082
FIRE:   77 12:23:41        3.990189        0.152237
FIRE:   78 12:23:41        3.988275        0.142420
FIRE:   79 12:23:41        3.984892        0.140180
FIRE:   80 12:23:41        3.980775        0.136350
FIRE:   81 12:23:42        3.976694        0.130612
FIRE:   82 12:23:42        3.973165        0.122907
FIRE:   83 12:23:42        3.970289        0.113617
FIRE:   84 12:23:42        3.967857        0.103425
FIRE:   85 12:23:42        3.965457        0.091751
FIRE:   86 12:23:42        3.963223        0.078470
FIRE:   87 12:23:42        3.961491        0.063064
FIRE:   88 12:23:42        3.960231        0.051883
FIRE:   89 12:23:42        3.958841        0.070456
FIRE:   90 12:23:42        3.957203        0.043892
FIRE:   91 12:23:42        3.956605        0.029607
FIRE:   92 12:23:42        3.956525        0.028344
FIRE:   93 12:23:42        3.956391        0.025860
FIRE:   94 12:23:42        3.956241        0.022232
FIRE:   95 12:23:42        3.956109        0.017573
FIRE:   96 12:23:42        3.956011        0.012100
FIRE:   97 12:23:42        3.955941        0.012245
FIRE:   98 12:23:42        3.955886        0.012884
FIRE:   99 12:23:42        3.955835        0.014197
FIRE:  100 12:23:42        3.955800        0.015262
FIRE:  101 12:23:42        3.955786        0.015410
FIRE:  102 12:23:42        3.955780        0.015204
FIRE:  103 12:23:43        3.955769        0.014798
FIRE:  104 12:23:43        3.955754        0.014206
FIRE:  105 12:23:43        3.955737        0.013449
FIRE:  106 12:23:43        3.955719        0.012553
FIRE:  107 12:23:43        3.955701        0.011550
FIRE:  108 12:23:43        3.955685        0.010479
FIRE:  109 12:23:43        3.955670        0.009269
