      Step     Time          Energy          fmax
FIRE:    0 15:05:08       32.560986       19.000167
FIRE:    1 15:05:08       23.986716       10.717877
FIRE:    2 15:05:08       19.705189        9.218985
FIRE:    3 15:05:08       18.089283        8.611398
FIRE:    4 15:05:08       17.531693        8.369841
FIRE:    5 15:05:08       16.221970        7.911366
FIRE:    6 15:05:08       14.568613        7.301541
FIRE:    7 15:05:08       13.446552        6.829988
FIRE:    8 15:05:08       12.820294        6.485064
FIRE:    9 15:05:08       12.025291        6.041273
FIRE:   10 15:05:08       10.717464        5.383739
FIRE:   11 15:05:08        9.193890        4.629466
FIRE:   12 15:05:08        7.917178        3.960273
FIRE:   13 15:05:08        7.196385        3.527060
FIRE:   14 15:05:08        6.644500        3.159542
FIRE:   15 15:05:08        5.989348        2.724385
FIRE:   16 15:05:08        5.341967        2.257489
FIRE:   17 15:05:08        4.919385        1.865143
FIRE:   18 15:05:08        4.670852        1.549817
FIRE:   19 15:05:08        4.398854        1.311325
FIRE:   20 15:05:08        4.081356        0.913306
FIRE:   21 15:05:08        3.859755        0.638595
FIRE:   22 15:05:08        3.784733        0.647135
FIRE:   23 15:05:08        3.764067        0.591189
FIRE:   24 15:05:08        3.733432        0.587055
FIRE:   25 15:05:08        3.706157        0.580895
FIRE:   26 15:05:08        3.687625        0.573632
FIRE:   27 15:05:08        3.671284        0.567005
FIRE:   28 15:05:08        3.647434        0.562255
FIRE:   29 15:05:08        3.613273        0.559568
FIRE:   30 15:05:08        3.570032        0.558121
FIRE:   31 15:05:09        3.527655        0.556185
FIRE:   32 15:05:09        3.487473        0.551022
FIRE:   33 15:05:09        3.434378        0.540945
FIRE:   34 15:05:09        3.362934        0.524682
FIRE:   35 15:05:09        3.290383        0.500276
FIRE:   36 15:05:09        3.209307        0.469190
FIRE:   37 15:05:09        3.102649        0.433800
FIRE:   38 15:05:09        2.995989        0.395102
FIRE:   39 15:05:09        2.874544        0.365301
FIRE:   40 15:05:09        2.754331        0.355138
FIRE:   41 15:05:09        2.629625        0.364850
FIRE:   42 15:05:09        2.491885        0.388840
FIRE:   43 15:05:09        2.354264        0.420983
FIRE:   44 15:05:09        2.206649        0.455049
FIRE:   45 15:05:09        2.058640        0.477311
FIRE:   46 15:05:09        1.908531        0.485109
FIRE:   47 15:05:09        1.755817        0.471200
FIRE:   48 15:05:09        1.608249        0.431998
FIRE:   49 15:05:09        1.467991        0.371367
FIRE:   50 15:05:09        1.340669        0.294582
FIRE:   51 15:05:09        1.233176        0.203925
FIRE:   52 15:05:09        1.152263        0.133602
FIRE:   53 15:05:09        1.111773        0.103778
FIRE:   54 15:05:09        1.120952        0.233433
FIRE:   55 15:05:09        1.102977        0.172589
FIRE:   56 15:05:09        1.088579        0.079756
FIRE:   57 15:05:09        1.083675        0.082550
FIRE:   58 15:05:09        1.082514        0.077776
FIRE:   59 15:05:09        1.080717        0.068618
FIRE:   60 15:05:09        1.078916        0.055923
FIRE:   61 15:05:10        1.077560        0.040972
FIRE:   62 15:05:10        1.076795        0.030002
FIRE:   63 15:05:10        1.076334        0.039067
FIRE:   64 15:05:10        1.075842        0.046390
FIRE:   65 15:05:10        1.075160        0.050795
FIRE:   66 15:05:10        1.074388        0.049538
FIRE:   67 15:05:10        1.073743        0.039505
FIRE:   68 15:05:10        1.073197        0.026135
FIRE:   69 15:05:10        1.072803        0.033533
FIRE:   70 15:05:10        1.072712        0.032826
FIRE:   71 15:05:10        1.072568        0.031411
FIRE:   72 15:05:10        1.072408        0.029298
FIRE:   73 15:05:10        1.072246        0.026550
FIRE:   74 15:05:10        1.072093        0.023289
FIRE:   75 15:05:10        1.071961        0.019703
FIRE:   76 15:05:10        1.071837        0.016103
FIRE:   77 15:05:10        1.071690        0.012486
FIRE:   78 15:05:10        1.071518        0.011154
FIRE:   79 15:05:10        1.071332        0.010177
FIRE:   80 15:05:10        1.071168        0.010115
FIRE:   81 15:05:10        1.071023        0.008432
