      Step     Time          Energy          fmax
FIRE:    0 12:45:39      141.862696      110.404642
FIRE:    1 12:45:39      114.348657       44.141911
FIRE:    2 12:45:39      112.701815       42.231806
FIRE:    3 12:45:39      103.700120       40.958304
FIRE:    4 12:45:39      101.710286       40.214308
FIRE:    5 12:45:40       98.708914       39.071248
FIRE:    6 12:45:40       95.158426       37.771286
FIRE:    7 12:45:40       90.627003       36.256388
FIRE:    8 12:45:40       85.049228       34.471032
FIRE:    9 12:45:40       79.165698       32.532975
FIRE:   10 12:45:40       73.460849       30.488198
FIRE:   11 12:45:40       67.635005       28.200611
FIRE:   12 12:45:40       62.063001       25.875971
FIRE:   13 12:45:40       57.006736       23.697920
FIRE:   14 12:45:40       52.394544       21.713603
FIRE:   15 12:45:40       47.982170       19.861429
FIRE:   16 12:45:40       43.777869       18.138793
FIRE:   17 12:45:40       39.902967       16.566301
FIRE:   18 12:45:40       36.353136       15.113187
FIRE:   19 12:45:40       33.067578       13.733376
FIRE:   20 12:45:40       30.058263       12.423122
FIRE:   21 12:45:40       27.362797       11.203630
FIRE:   22 12:45:40       24.961015       10.079832
FIRE:   23 12:45:40       22.802283        9.040588
FIRE:   24 12:45:41       20.864205        8.077960
FIRE:   25 12:45:41       19.144312        7.181960
FIRE:   26 12:45:41       17.626475        6.332117
FIRE:   27 12:45:41       16.285892        5.511313
FIRE:   28 12:45:41       15.112752        4.719527
FIRE:   29 12:45:41       14.108416        3.971968
FIRE:   30 12:45:41       13.266387        3.287280
FIRE:   31 12:45:41       12.572559        2.663182
FIRE:   32 12:45:41       12.017334        2.089090
FIRE:   33 12:45:41       11.591764        1.564222
FIRE:   34 12:45:41       11.279896        1.088466
FIRE:   35 12:45:41       11.065600        0.663056
FIRE:   36 12:45:42       10.940720        0.292286
FIRE:   37 12:45:42       10.901320        0.146306
FIRE:   38 12:45:42       10.896035        0.132982
FIRE:   39 12:45:42       10.889532        0.109136
FIRE:   40 12:45:42       10.882237        0.092117
FIRE:   41 12:45:42       10.876228        0.093523
FIRE:   42 12:45:42       10.870675        0.052813
FIRE:   43 12:45:42       10.868742        0.092651
FIRE:   44 12:45:42       10.868506        0.064738
FIRE:   45 12:45:42       10.868266        0.041725
FIRE:   46 12:45:42       10.868218        0.044637
FIRE:   47 12:45:42       10.868205        0.044360
FIRE:   48 12:45:42       10.868180        0.043821
FIRE:   49 12:45:42       10.868148        0.043053
FIRE:   50 12:45:42       10.868112        0.042105
FIRE:   51 12:45:42       10.868077        0.041039
FIRE:   52 12:45:42       10.868042        0.039938
FIRE:   53 12:45:42       10.868005        0.038883
FIRE:   54 12:45:42       10.867960        0.037849
FIRE:   55 12:45:42       10.867900        0.036908
FIRE:   56 12:45:42       10.867822        0.036110
FIRE:   57 12:45:42       10.867726        0.035450
FIRE:   58 12:45:42       10.867617        0.034803
FIRE:   59 12:45:42       10.867498        0.033866
FIRE:   60 12:45:42       10.867359        0.032229
FIRE:   61 12:45:43       10.867192        0.029603
FIRE:   62 12:45:43       10.867007        0.026047
FIRE:   63 12:45:43       10.866814        0.022298
FIRE:   64 12:45:43       10.866600        0.019286
FIRE:   65 12:45:43       10.866381        0.018009
FIRE:   66 12:45:43       10.866163        0.018835
FIRE:   67 12:45:43       10.865953        0.018851
FIRE:   68 12:45:43       10.865764        0.016831
FIRE:   69 12:45:43       10.865629        0.014652
FIRE:   70 12:45:43       10.865560        0.017574
FIRE:   71 12:45:43       10.865549        0.009229
