      Step     Time          Energy          fmax
FIRE:    0 11:48:49       84.611462       56.876633
FIRE:    1 11:48:49       66.499972       30.634143
FIRE:    2 11:48:49       57.745436       12.919595
FIRE:    3 11:48:49       56.452000       12.638900
FIRE:    4 11:48:49       54.334353       12.273482
FIRE:    5 11:48:50       51.913418       11.789308
FIRE:    6 11:48:50       49.282710       11.198749
FIRE:    7 11:48:50       45.453025       10.401186
FIRE:    8 11:48:50       41.625385        9.601419
FIRE:    9 11:48:50       38.442882        8.881054
FIRE:   10 11:48:50       35.696455        8.215638
FIRE:   11 11:48:50       33.023111        7.547503
FIRE:   12 11:48:50       30.419443        6.878845
FIRE:   13 11:48:51       28.073566        6.264527
FIRE:   14 11:48:51       26.040281        5.701986
FIRE:   15 11:48:51       24.216601        5.159339
FIRE:   16 11:48:51       22.519999        4.627078
FIRE:   17 11:48:51       20.968609        4.126937
FIRE:   18 11:48:51       19.607297        3.662888
FIRE:   19 11:48:51       18.433055        3.225799
FIRE:   20 11:48:51       17.402229        2.811798
FIRE:   21 11:48:51       16.490519        2.417781
FIRE:   22 11:48:51       15.706339        2.047122
FIRE:   23 11:48:51       15.058209        1.702083
FIRE:   24 11:48:51       14.532614        1.378103
FIRE:   25 11:48:51       14.108174        1.083738
FIRE:   26 11:48:51       13.774909        0.815320
FIRE:   27 11:48:51       13.535930        0.562506
FIRE:   28 11:48:51       13.384855        0.328635
FIRE:   29 11:48:51       13.308176        0.132554
FIRE:   30 11:48:52       13.305867        0.106302
FIRE:   31 11:48:52       13.304280        0.090499
FIRE:   32 11:48:52       13.303086        0.081241
FIRE:   33 11:48:52       13.301792        0.093742
FIRE:   34 11:48:52       13.299576        0.052111
FIRE:   35 11:48:52       13.298235        0.046935
FIRE:   36 11:48:52       13.297723        0.076922
FIRE:   37 11:48:52       13.297140        0.022921
FIRE:   38 11:48:52       13.297970        0.079929
FIRE:   39 11:48:52       13.297764        0.061702
FIRE:   40 11:48:52       13.297519        0.029460
FIRE:   41 11:48:52       13.297423        0.019852
FIRE:   42 11:48:52       13.297420        0.019776
FIRE:   43 11:48:52       13.297414        0.019624
FIRE:   44 11:48:52       13.297405        0.019395
FIRE:   45 11:48:52       13.297394        0.019092
FIRE:   46 11:48:52       13.297381        0.018714
FIRE:   47 11:48:52       13.297366        0.018262
FIRE:   48 11:48:52       13.297351        0.017738
FIRE:   49 11:48:52       13.297332        0.017078
FIRE:   50 11:48:52       13.297310        0.016257
FIRE:   51 11:48:53       13.297283        0.015246
FIRE:   52 11:48:53       13.297253        0.014015
FIRE:   53 11:48:53       13.297219        0.012529
FIRE:   54 11:48:53       13.297184        0.010747
FIRE:   55 11:48:53       13.297150        0.008633
