      Step     Time          Energy          fmax
FIRE:    0 12:10:51      584.823472      228.814156
FIRE:    1 12:10:51      474.416363      188.389620
FIRE:    2 12:10:51      382.926545      155.604575
FIRE:    3 12:10:51      307.278041      128.761118
FIRE:    4 12:10:51      244.954484      106.592634
FIRE:    5 12:10:51      193.841069       88.148364
FIRE:    6 12:10:51      152.137098       72.703557
FIRE:    7 12:10:51      118.306713       59.699078
FIRE:    8 12:10:51       91.040635       48.711694
FIRE:    9 12:10:51       69.229091       39.406671
FIRE:   10 12:10:52       51.936738       31.530605
FIRE:   11 12:10:52       38.380050       24.864768
FIRE:   12 12:10:52       27.904803       19.246190
FIRE:   13 12:10:52       19.964902       14.541387
FIRE:   14 12:10:52       14.099084       10.647240
FIRE:   15 12:10:52        9.917579        7.457122
FIRE:   16 12:10:52        7.091742        4.870480
FIRE:   17 12:10:52        5.348098        2.767691
FIRE:   18 12:10:52        4.475959        1.090260
FIRE:   19 12:10:52        4.358809        0.956807
FIRE:   20 12:10:52        4.277355        0.532866
FIRE:   21 12:10:52        4.234731        0.503760
FIRE:   22 12:10:52        4.223485        0.522231
FIRE:   23 12:10:52        4.214581        0.468606
FIRE:   24 12:10:52        4.199666        0.386951
FIRE:   25 12:10:52        4.183360        0.344025
FIRE:   26 12:10:52        4.170082        0.297777
FIRE:   27 12:10:52        4.161842        0.254320
FIRE:   28 12:10:52        4.156811        0.231636
FIRE:   29 12:10:52        4.151043        0.305444
FIRE:   30 12:10:52        4.140454        0.318011
FIRE:   31 12:10:52        4.123814        0.285027
FIRE:   32 12:10:52        4.103994        0.281412
FIRE:   33 12:10:52        4.086635        0.258335
FIRE:   34 12:10:52        4.073558        0.219007
FIRE:   35 12:10:52        4.059117        0.205797
FIRE:   36 12:10:52        4.039480        0.149342
FIRE:   37 12:10:52        4.021961        0.120179
FIRE:   38 12:10:52        4.016834        0.151640
FIRE:   39 12:10:52        4.016048        0.133829
FIRE:   40 12:10:52        4.014828        0.100662
FIRE:   41 12:10:52        4.013708        0.056560
FIRE:   42 12:10:52        4.013154        0.026112
FIRE:   43 12:10:52        4.013290        0.038271
FIRE:   44 12:10:53        4.013272        0.037171
FIRE:   45 12:10:53        4.013238        0.035001
FIRE:   46 12:10:53        4.013190        0.033706
FIRE:   47 12:10:53        4.013133        0.032306
FIRE:   48 12:10:53        4.013071        0.030632
FIRE:   49 12:10:53        4.013010        0.028731
FIRE:   50 12:10:53        4.012954        0.026663
FIRE:   51 12:10:53        4.012900        0.024267
FIRE:   52 12:10:53        4.012853        0.021620
FIRE:   53 12:10:53        4.012812        0.019826
FIRE:   54 12:10:53        4.012773        0.021300
FIRE:   55 12:10:53        4.012723        0.022072
FIRE:   56 12:10:53        4.012652        0.021890
FIRE:   57 12:10:53        4.012553        0.020520
FIRE:   58 12:10:53        4.012434        0.017791
FIRE:   59 12:10:53        4.012316        0.013705
FIRE:   60 12:10:53        4.012226        0.012956
FIRE:   61 12:10:53        4.012157        0.013534
FIRE:   62 12:10:53        4.012080        0.013353
FIRE:   63 12:10:53        4.012004        0.005454
