      Step     Time          Energy          fmax
FIRE:    0 15:33:13      166.499615       53.663722
FIRE:    1 15:33:13      140.330498       49.951601
FIRE:    2 15:33:13      121.327051       46.861687
FIRE:    3 15:33:13      107.353614       44.140554
FIRE:    4 15:33:13       96.863299       41.615586
FIRE:    5 15:33:13       88.692415       39.172855
FIRE:    6 15:33:13       81.931422       36.748572
FIRE:    7 15:33:13       75.878155       34.328536
FIRE:    8 15:33:13       70.015207       31.918977
FIRE:    9 15:33:13       64.078192       29.552612
FIRE:   10 15:33:13       58.046982       27.269736
FIRE:   11 15:33:13       52.071069       25.092079
FIRE:   12 15:33:13       46.357224       23.029987
FIRE:   13 15:33:14       41.078528       21.084931
FIRE:   14 15:33:14       36.335286       19.251442
FIRE:   15 15:33:14       32.157478       17.521559
FIRE:   16 15:33:14       28.524623       15.887303
FIRE:   17 15:33:14       25.387895       14.339488
FIRE:   18 15:33:14       22.686779       12.870901
FIRE:   19 15:33:14       20.358387       11.476836
FIRE:   20 15:33:14       18.342491       10.154032
FIRE:   21 15:33:14       16.584316        8.901435
FIRE:   22 15:33:14       15.036581        7.722541
FIRE:   23 15:33:14       13.662184        6.621000
FIRE:   24 15:33:14       12.438660        5.592529
FIRE:   25 15:33:14       11.358882        4.640003
FIRE:   26 15:33:14       10.426579        3.767665
FIRE:   27 15:33:14        9.651182        2.972522
FIRE:   28 15:33:14        9.040063        2.257612
FIRE:   29 15:33:14        8.590773        1.620962
FIRE:   30 15:33:14        8.287304        1.059093
FIRE:   31 15:33:14        8.100480        0.569706
FIRE:   32 15:33:14        7.998830        0.476222
FIRE:   33 15:33:14        7.958876        0.460262
FIRE:   34 15:33:14        7.822117        0.176272
FIRE:   35 15:33:14        7.797256        0.206783
FIRE:   36 15:33:14        7.766105        0.236828
FIRE:   37 15:33:14        7.717595        0.238831
FIRE:   38 15:33:14        7.632860        0.217867
FIRE:   39 15:33:14        7.513307        0.250149
FIRE:   40 15:33:15        7.355052        0.294483
FIRE:   41 15:33:15        7.169994        0.305328
FIRE:   42 15:33:15        6.970914        0.345320
FIRE:   43 15:33:15        6.767102        0.408502
FIRE:   44 15:33:15        6.567065        0.449358
FIRE:   45 15:33:15        6.380864        0.463082
FIRE:   46 15:33:15        6.213438        0.449470
FIRE:   47 15:33:15        6.058871        0.412170
FIRE:   48 15:33:15        5.899929        0.364244
FIRE:   49 15:33:15        5.720773        0.360378
FIRE:   50 15:33:15        5.529095        0.337068
FIRE:   51 15:33:15        5.357276        0.355120
FIRE:   52 15:33:15        5.245309        0.380702
FIRE:   53 15:33:15        5.218517        0.369715
FIRE:   54 15:33:15        5.137282        0.251213
FIRE:   55 15:33:15        5.098493        0.259071
FIRE:   56 15:33:15        5.059018        0.235585
FIRE:   57 15:33:15        5.039551        0.187151
FIRE:   58 15:33:15        5.013486        0.206837
FIRE:   59 15:33:15        4.991126        0.215326
FIRE:   60 15:33:15        4.973084        0.204455
FIRE:   61 15:33:15        4.956311        0.177608
FIRE:   62 15:33:15        4.935899        0.170280
FIRE:   63 15:33:15        4.904927        0.181350
FIRE:   64 15:33:15        4.856581        0.150971
FIRE:   65 15:33:15        4.796715        0.144605
FIRE:   66 15:33:15        4.726493        0.167606
FIRE:   67 15:33:15        4.637201        0.184629
FIRE:   68 15:33:16        4.527115        0.203576
FIRE:   69 15:33:16        4.400601        0.231751
FIRE:   70 15:33:16        4.259549        0.268159
FIRE:   71 15:33:16        4.101657        0.306943
FIRE:   72 15:33:16        3.923555        0.337787
FIRE:   73 15:33:16        3.729248        0.355637
FIRE:   74 15:33:16        3.525989        0.361968
FIRE:   75 15:33:16        3.325514        0.352179
FIRE:   76 15:33:16        3.145313        0.321159
FIRE:   77 15:33:16        3.007658        0.264243
FIRE:   78 15:33:16        2.929601        0.238965
FIRE:   79 15:33:16        2.900568        0.327969
FIRE:   80 15:33:16        2.855444        0.206177
FIRE:   81 15:33:16        2.833027        0.176284
FIRE:   82 15:33:16        2.814599        0.193261
FIRE:   83 15:33:16        2.810760        0.215346
FIRE:   84 15:33:16        2.807484        0.210936
FIRE:   85 15:33:16        2.801977        0.202915
FIRE:   86 15:33:16        2.795828        0.192632
FIRE:   87 15:33:16        2.790389        0.181605
FIRE:   88 15:33:16        2.786025        0.171191
FIRE:   89 15:33:16        2.781952        0.162247
FIRE:   90 15:33:16        2.776976        0.155007
FIRE:   91 15:33:16        2.769591        0.149008
FIRE:   92 15:33:16        2.759572        0.144864
FIRE:   93 15:33:16        2.748150        0.143356
FIRE:   94 15:33:17        2.737191        0.144025
FIRE:   95 15:33:17        2.726362        0.142535
FIRE:   96 15:33:17        2.713227        0.133008
FIRE:   97 15:33:17        2.698629        0.112659
FIRE:   98 15:33:17        2.686402        0.084897
FIRE:   99 15:33:17        2.674453        0.062408
FIRE:  100 15:33:17        2.663277        0.055215
FIRE:  101 15:33:17        2.655409        0.053054
FIRE:  102 15:33:17        2.648726        0.034926
FIRE:  103 15:33:17        2.644929        0.048123
FIRE:  104 15:33:17        2.641656        0.028897
FIRE:  105 15:33:17        2.641820        0.064715
FIRE:  106 15:33:17        2.639936        0.030804
FIRE:  107 15:33:17        2.639611        0.019080
FIRE:  108 15:33:17        2.639553        0.016541
FIRE:  109 15:33:17        2.639468        0.011802
FIRE:  110 15:33:17        2.639397        0.005655
