      Step     Time          Energy          fmax
FIRE:    0 12:18:02      102.505285       75.518274
FIRE:    1 12:18:02       77.883031       62.639070
FIRE:    2 12:18:02       59.265365       49.528402
FIRE:    3 12:18:02       45.380671       37.187911
FIRE:    4 12:18:02       35.283140       26.340210
FIRE:    5 12:18:02       28.153497       17.382191
FIRE:    6 12:18:02       23.241594       12.107371
FIRE:    7 12:18:02       19.859861       10.789947
FIRE:    8 12:18:02       17.405673        9.584157
FIRE:    9 12:18:02       15.422379        8.463576
FIRE:   10 12:18:02       13.637349        7.404536
FIRE:   11 12:18:02       11.967024        6.386332
FIRE:   12 12:18:02       10.472308        5.394968
FIRE:   13 12:18:02        9.290055        4.423487
FIRE:   14 12:18:02        8.549091        3.744244
FIRE:   15 12:18:03        8.251622        3.628402
FIRE:   16 12:18:03        8.177063        5.499267
FIRE:   17 12:18:03        6.944650        2.526337
FIRE:   18 12:18:03        6.433910        2.225512
FIRE:   19 12:18:03        6.097104        1.771322
FIRE:   20 12:18:03        5.743245        1.492220
FIRE:   21 12:18:03        5.465926        1.263249
FIRE:   22 12:18:03        5.289833        0.997868
FIRE:   23 12:18:03        5.209841        0.839527
FIRE:   24 12:18:03        5.193720        0.826674
FIRE:   25 12:18:03        5.163493        0.801264
FIRE:   26 12:18:03        5.122662        0.763814
FIRE:   27 12:18:03        5.075292        0.714927
FIRE:   28 12:18:03        5.024970        0.684862
FIRE:   29 12:18:03        4.973970        0.691263
FIRE:   30 12:18:03        4.922971        0.692068
FIRE:   31 12:18:03        4.866020        0.683728
FIRE:   32 12:18:03        4.801739        0.661653
FIRE:   33 12:18:03        4.730188        0.627647
FIRE:   34 12:18:03        4.655163        0.622930
FIRE:   35 12:18:03        4.583340        0.601845
FIRE:   36 12:18:03        4.516854        0.549629
FIRE:   37 12:18:03        4.448832        0.493376
FIRE:   38 12:18:03        4.376547        0.550499
FIRE:   39 12:18:04        4.312516        0.576080
FIRE:   40 12:18:04        4.264272        0.561253
FIRE:   41 12:18:04        4.212458        0.529806
FIRE:   42 12:18:04        4.148167        0.497263
FIRE:   43 12:18:04        4.084074        0.458050
FIRE:   44 12:18:04        3.979799        0.477230
FIRE:   45 12:18:04        3.850365        0.366044
FIRE:   46 12:18:04        3.748584        0.330428
FIRE:   47 12:18:04        3.681245        0.253087
FIRE:   48 12:18:04        3.638577        0.219249
FIRE:   49 12:18:04        3.620201        0.146479
FIRE:   50 12:18:04        3.615771        0.117459
FIRE:   51 12:18:04        3.610128        0.118625
FIRE:   52 12:18:04        3.605279        0.107314
FIRE:   53 12:18:04        3.602690        0.093862
FIRE:   54 12:18:04        3.601711        0.121799
FIRE:   55 12:18:04        3.601286        0.114126
FIRE:   56 12:18:04        3.600593        0.099424
FIRE:   57 12:18:04        3.599854        0.078848
FIRE:   58 12:18:04        3.599230        0.059497
FIRE:   59 12:18:04        3.598754        0.057564
FIRE:   60 12:18:04        3.598396        0.053464
FIRE:   61 12:18:04        3.598141        0.047636
FIRE:   62 12:18:04        3.597956        0.040407
FIRE:   63 12:18:04        3.597740        0.049468
FIRE:   64 12:18:05        3.597276        0.050298
FIRE:   65 12:18:05        3.596478        0.040273
FIRE:   66 12:18:05        3.595611        0.034287
FIRE:   67 12:18:05        3.594959        0.029893
FIRE:   68 12:18:05        3.594504        0.038964
FIRE:   69 12:18:05        3.594207        0.049587
FIRE:   70 12:18:05        3.593660        0.039150
FIRE:   71 12:18:05        3.593281        0.028380
FIRE:   72 12:18:05        3.593239        0.018503
FIRE:   73 12:18:05        3.593201        0.012872
FIRE:   74 12:18:05        3.593198        0.013905
FIRE:   75 12:18:05        3.593195        0.012729
FIRE:   76 12:18:05        3.593189        0.012492
FIRE:   77 12:18:05        3.593181        0.012396
FIRE:   78 12:18:05        3.593174        0.012274
FIRE:   79 12:18:05        3.593168        0.012130
FIRE:   80 12:18:05        3.593162        0.011968
FIRE:   81 12:18:05        3.593157        0.011791
FIRE:   82 12:18:05        3.593150        0.011582
FIRE:   83 12:18:05        3.593139        0.011334
FIRE:   84 12:18:05        3.593124        0.011036
FIRE:   85 12:18:05        3.593108        0.010675
FIRE:   86 12:18:05        3.593090        0.010239
FIRE:   87 12:18:05        3.593071        0.009734
