      Step     Time          Energy          fmax
FIRE:    0 12:29:20      163.586499       75.739157
FIRE:    1 12:29:20      125.833883       56.502708
FIRE:    2 12:29:20       97.738168       41.533236
FIRE:    3 12:29:20       77.174796       29.780523
FIRE:    4 12:29:20       62.540115       20.423890
FIRE:    5 12:29:20       52.635092       12.801941
FIRE:    6 12:29:20       46.578229        9.411090
FIRE:    7 12:29:20       43.691741        9.178281
FIRE:    8 12:29:20       43.291044        9.223194
FIRE:    9 12:29:20       42.126329        8.998254
FIRE:   10 12:29:20       40.245181        8.613315
FIRE:   11 12:29:20       38.108981        8.144203
FIRE:   12 12:29:20       35.795319        7.623524
FIRE:   13 12:29:21       33.408589        7.110420
FIRE:   14 12:29:21       30.956632        6.611166
FIRE:   15 12:29:21       28.586046        6.139254
FIRE:   16 12:29:21       26.425866        5.706713
FIRE:   17 12:29:21       24.510622        5.308095
FIRE:   18 12:29:21       22.796082        4.923551
FIRE:   19 12:29:21       21.217106        4.544433
FIRE:   20 12:29:21       19.735465        4.164716
FIRE:   21 12:29:21       18.353582        3.781890
FIRE:   22 12:29:21       17.094275        3.402802
FIRE:   23 12:29:21       15.973757        3.036420
FIRE:   24 12:29:21       14.989027        2.688138
FIRE:   25 12:29:21       14.122974        2.359485
FIRE:   26 12:29:22       13.358065        2.050137
FIRE:   27 12:29:22       12.685886        1.759620
FIRE:   28 12:29:22       12.107058        1.487536
FIRE:   29 12:29:22       11.624782        1.233028
FIRE:   30 12:29:22       11.237717        0.995393
FIRE:   31 12:29:22       10.937241        0.772045
FIRE:   32 12:29:22       10.713058        0.555613
FIRE:   33 12:29:22       10.560065        0.341689
FIRE:   34 12:29:22       10.478388        0.132002
FIRE:   35 12:29:22       10.464671        0.084565
FIRE:   36 12:29:22       10.462970        0.049787
FIRE:   37 12:29:22       10.462617        0.040907
FIRE:   38 12:29:22       10.462484        0.035012
FIRE:   39 12:29:23       10.462275        0.033558
FIRE:   40 12:29:23       10.462071        0.034413
FIRE:   41 12:29:23       10.461923        0.034756
FIRE:   42 12:29:23       10.461819        0.034047
FIRE:   43 12:29:23       10.461702        0.032058
FIRE:   44 12:29:23       10.461534        0.028806
FIRE:   45 12:29:23       10.461304        0.023904
FIRE:   46 12:29:23       10.461077        0.017316
FIRE:   47 12:29:23       10.460956        0.011540
FIRE:   48 12:29:23       10.460915        0.019353
FIRE:   49 12:29:23       10.460902        0.017778
FIRE:   50 12:29:23       10.460880        0.014759
FIRE:   51 12:29:24       10.460855        0.010549
FIRE:   52 12:29:24       10.460836        0.005506
