      Step     Time          Energy          fmax
FIRE:    0 12:18:57      240.511473      174.493240
FIRE:    1 12:18:57      174.885537       99.403558
FIRE:    2 12:18:57      131.110122       65.492420
FIRE:    3 12:18:57      100.253947       51.813636
FIRE:    4 12:18:57       77.879903       39.843758
FIRE:    5 12:18:57       61.630719       29.777424
FIRE:    6 12:18:57       50.038691       21.605398
FIRE:    7 12:18:57       41.948660       15.182160
FIRE:    8 12:18:57       36.227311       17.662363
FIRE:    9 12:18:57       31.790307       19.650951
FIRE:   10 12:18:57       27.842886       19.310133
FIRE:   11 12:18:57       24.113311       16.622369
FIRE:   12 12:18:58       20.792890       12.560489
FIRE:   13 12:18:58       18.197958        8.426865
FIRE:   14 12:18:58       16.460651        6.221801
FIRE:   15 12:18:58       15.455679        5.663232
FIRE:   16 12:18:58       14.901643        5.245887
FIRE:   17 12:18:58       14.491843        5.345886
FIRE:   18 12:18:58       13.991581        5.476392
FIRE:   19 12:18:58       13.306188        4.912452
FIRE:   20 12:18:58       12.487538        4.175929
FIRE:   21 12:18:58       11.661916        3.881613
FIRE:   22 12:18:58       10.938641        3.549042
FIRE:   23 12:18:58       10.363020        3.183570
FIRE:   24 12:18:58        9.903295        2.786149
FIRE:   25 12:18:58        9.462808        3.188839
FIRE:   26 12:18:58        8.945511        3.164675
FIRE:   27 12:18:59        8.350777        2.565267
FIRE:   28 12:18:59        7.782552        1.666186
FIRE:   29 12:18:59        7.355605        1.067234
FIRE:   30 12:18:59        7.124712        0.656909
FIRE:   31 12:18:59        7.078176        0.763769
FIRE:   32 12:18:59        6.830716        0.614128
FIRE:   33 12:18:59        6.609949        0.495103
FIRE:   34 12:18:59        6.395064        0.562824
FIRE:   35 12:18:59        6.148640        0.680756
FIRE:   36 12:18:59        5.831610        0.677639
FIRE:   37 12:18:59        5.503149        0.620226
FIRE:   38 12:18:59        5.170665        0.639154
FIRE:   39 12:18:59        4.830002        0.691458
FIRE:   40 12:18:59        4.497016        0.718719
FIRE:   41 12:18:59        4.195143        0.709698
FIRE:   42 12:18:59        3.947637        0.687417
FIRE:   43 12:19:00        3.772714        0.621652
FIRE:   44 12:19:00        3.677380        0.510487
FIRE:   45 12:19:00        3.637247        0.722310
FIRE:   46 12:19:00        3.436570        0.410498
FIRE:   47 12:19:00        3.407155        0.369856
FIRE:   48 12:19:00        3.353051        0.340782
FIRE:   49 12:19:00        3.315939        0.276296
FIRE:   50 12:19:00        3.302582        0.307834
FIRE:   51 12:19:00        3.292764        0.254047
FIRE:   52 12:19:00        3.278408        0.198527
FIRE:   53 12:19:00        3.266195        0.200139
FIRE:   54 12:19:00        3.259229        0.198738
FIRE:   55 12:19:00        3.254977        0.194667
FIRE:   56 12:19:01        3.249000        0.188703
FIRE:   57 12:19:01        3.239347        0.180603
FIRE:   58 12:19:01        3.225934        0.167635
FIRE:   59 12:19:01        3.212095        0.146513
FIRE:   60 12:19:01        3.199931        0.167197
FIRE:   61 12:19:01        3.186895        0.201003
FIRE:   62 12:19:01        3.171571        0.222915
FIRE:   63 12:19:01        3.156491        0.223864
FIRE:   64 12:19:01        3.136115        0.202199
FIRE:   65 12:19:01        3.110948        0.163063
FIRE:   66 12:19:01        3.086871        0.148957
FIRE:   67 12:19:01        3.052229        0.101373
FIRE:   68 12:19:01        3.019895        0.131056
FIRE:   69 12:19:01        2.992771        0.128376
FIRE:   70 12:19:01        2.973453        0.156151
FIRE:   71 12:19:02        2.978481        0.360888
FIRE:   72 12:19:02        2.965034        0.092506
FIRE:   73 12:19:02        2.964390        0.062725
FIRE:   74 12:19:02        2.963690        0.038417
FIRE:   75 12:19:02        2.963446        0.039717
FIRE:   76 12:19:02        2.963411        0.036786
FIRE:   77 12:19:02        2.963347        0.031189
FIRE:   78 12:19:02        2.963267        0.029612
FIRE:   79 12:19:02        2.963182        0.029761
FIRE:   80 12:19:02        2.963103        0.029856
FIRE:   81 12:19:02        2.963031        0.029845
FIRE:   82 12:19:02        2.962963        0.029685
FIRE:   83 12:19:02        2.962884        0.029312
FIRE:   84 12:19:02        2.962785        0.028661
FIRE:   85 12:19:02        2.962662        0.027671
FIRE:   86 12:19:02        2.962524        0.026284
FIRE:   87 12:19:03        2.962390        0.024483
FIRE:   88 12:19:03        2.962261        0.022381
FIRE:   89 12:19:03        2.962114        0.020189
FIRE:   90 12:19:03        2.961944        0.018041
FIRE:   91 12:19:03        2.961796        0.015879
FIRE:   92 12:19:03        2.961687        0.013762
FIRE:   93 12:19:03        2.961586        0.010592
FIRE:   94 12:19:03        2.961533        0.012757
FIRE:   95 12:19:03        2.961482        0.010999
FIRE:   96 12:19:03        2.961445        0.010996
FIRE:   97 12:19:03        2.961433        0.009065
