      Step     Time          Energy          fmax
FIRE:    0 15:41:16       77.501392       26.068385
FIRE:    1 15:41:16       67.957484       20.207705
FIRE:    2 15:41:16       63.755139       18.413446
FIRE:    3 15:41:16       57.881303       23.008176
FIRE:    4 15:41:16       49.723224       15.237407
FIRE:    5 15:41:16       42.605507       13.486667
FIRE:    6 15:41:16       36.713105       12.320503
FIRE:    7 15:41:16       31.402413       10.992279
FIRE:    8 15:41:16       26.486339        9.749362
FIRE:    9 15:41:16       22.177351        8.381683
FIRE:   10 15:41:16       18.718998        7.351149
FIRE:   11 15:41:16       16.188343        6.588023
FIRE:   12 15:41:16       14.487481        6.097929
FIRE:   13 15:41:16       13.404724        5.826132
FIRE:   14 15:41:16       12.664034        5.639507
FIRE:   15 15:41:16       11.965591        5.361317
FIRE:   16 15:41:16       11.107968        4.863518
FIRE:   17 15:41:16       10.146407        4.159951
FIRE:   18 15:41:17        9.327163        3.394866
FIRE:   19 15:41:17        8.827377        2.717069
FIRE:   20 15:41:17        8.592598        2.894381
FIRE:   21 15:41:17        8.428551        2.958707
FIRE:   22 15:41:17        8.204176        2.456518
FIRE:   23 15:41:17        7.935954        1.729086
FIRE:   24 15:41:17        7.709583        1.353302
FIRE:   25 15:41:17        7.581586        1.390743
FIRE:   26 15:41:17        7.533283        1.444938
FIRE:   27 15:41:17        7.094478        1.442336
FIRE:   28 15:41:17        6.854222        1.427896
FIRE:   29 15:41:17        6.533498        1.445949
FIRE:   30 15:41:17        6.184903        1.474982
FIRE:   31 15:41:17        5.883602        1.488495
FIRE:   32 15:41:17        5.628316        1.482838
FIRE:   33 15:41:17        5.352151        1.463099
FIRE:   34 15:41:17        5.047822        1.426829
FIRE:   35 15:41:17        4.784644        1.360895
FIRE:   36 15:41:17        4.543920        1.288492
FIRE:   37 15:41:17        4.270875        1.234272
FIRE:   38 15:41:17        4.005513        1.191201
FIRE:   39 15:41:17        3.771656        1.135950
FIRE:   40 15:41:17        3.538724        1.054947
FIRE:   41 15:41:17        3.317420        0.948910
FIRE:   42 15:41:18        3.123613        0.830119
FIRE:   43 15:41:18        2.943531        0.715618
FIRE:   44 15:41:18        2.784660        0.613714
FIRE:   45 15:41:18        2.654555        0.509285
FIRE:   46 15:41:18        2.541265        0.386149
FIRE:   47 15:41:18        2.452707        0.322866
FIRE:   48 15:41:18        2.388714        0.289403
FIRE:   49 15:41:18        2.340939        0.273012
FIRE:   50 15:41:18        2.313436        0.253426
FIRE:   51 15:41:18        2.297427        0.198128
FIRE:   52 15:41:18        2.293490        0.239725
FIRE:   53 15:41:18        2.296561        0.409049
FIRE:   54 15:41:18        2.270108        0.203053
FIRE:   55 15:41:18        2.266326        0.145346
FIRE:   56 15:41:18        2.262326        0.110845
FIRE:   57 15:41:18        2.260526        0.103783
FIRE:   58 15:41:18        2.258712        0.149891
FIRE:   59 15:41:18        2.254123        0.141357
FIRE:   60 15:41:18        2.247660        0.090333
FIRE:   61 15:41:18        2.242015        0.080817
FIRE:   62 15:41:18        2.236674        0.116110
FIRE:   63 15:41:18        2.228503        0.120882
FIRE:   64 15:41:18        2.217131        0.087421
FIRE:   65 15:41:19        2.204962        0.116007
FIRE:   66 15:41:19        2.187321        0.117487
FIRE:   67 15:41:19        2.162882        0.113636
FIRE:   68 15:41:19        2.129936        0.127884
FIRE:   69 15:41:19        2.082720        0.128007
FIRE:   70 15:41:19        2.018707        0.130355
FIRE:   71 15:41:19        1.949830        0.151279
FIRE:   72 15:41:19        1.880773        0.118596
FIRE:   73 15:41:19        1.815402        0.119411
FIRE:   74 15:41:19        1.756317        0.121450
FIRE:   75 15:41:19        1.706192        0.080669
FIRE:   76 15:41:19        1.670679        0.068006
FIRE:   77 15:41:19        1.653681        0.098983
FIRE:   78 15:41:19        1.653638        0.096008
FIRE:   79 15:41:19        1.653201        0.116016
FIRE:   80 15:41:19        1.651466        0.073616
FIRE:   81 15:41:19        1.650885        0.061502
FIRE:   82 15:41:19        1.650779        0.061465
FIRE:   83 15:41:19        1.650599        0.061347
FIRE:   84 15:41:19        1.650391        0.061042
FIRE:   85 15:41:19        1.650189        0.060368
FIRE:   86 15:41:19        1.649992        0.059101
FIRE:   87 15:41:19        1.649772        0.057077
FIRE:   88 15:41:19        1.649501        0.054247
FIRE:   89 15:41:20        1.649140        0.050229
FIRE:   90 15:41:20        1.648711        0.044945
FIRE:   91 15:41:20        1.648265        0.038546
FIRE:   92 15:41:20        1.647817        0.031599
FIRE:   93 15:41:20        1.647310        0.024824
FIRE:   94 15:41:20        1.646758        0.018604
FIRE:   95 15:41:20        1.646289        0.017931
FIRE:   96 15:41:20        1.645876        0.017618
FIRE:   97 15:41:20        1.645536        0.015497
FIRE:   98 15:41:20        1.645378        0.013686
FIRE:   99 15:41:20        1.645335        0.016810
FIRE:  100 15:41:20        1.645327        0.016428
FIRE:  101 15:41:20        1.645313        0.015711
FIRE:  102 15:41:20        1.645297        0.014742
FIRE:  103 15:41:20        1.645278        0.013633
FIRE:  104 15:41:20        1.645255        0.012483
FIRE:  105 15:41:20        1.645230        0.011332
FIRE:  106 15:41:20        1.645204        0.010148
FIRE:  107 15:41:20        1.645180        0.008676
