      Step     Time          Energy          fmax
FIRE:    0 12:10:45       84.690548       37.072943
FIRE:    1 12:10:45       66.236844       24.879352
FIRE:    2 12:10:45       55.473645       12.873569
FIRE:    3 12:10:45       51.780177       12.282527
FIRE:    4 12:10:45       50.477016       12.003421
FIRE:    5 12:10:45       48.289024       11.520098
FIRE:    6 12:10:45       45.384465       10.873849
FIRE:    7 12:10:45       41.746592       10.076576
FIRE:    8 12:10:46       38.307252        9.317674
FIRE:    9 12:10:46       35.194609        8.607958
FIRE:   10 12:10:46       32.364810        7.935488
FIRE:   11 12:10:46       29.745396        7.285559
FIRE:   12 12:10:46       27.326055        6.654688
FIRE:   13 12:10:46       25.123715        6.044547
FIRE:   14 12:10:46       23.136743        5.458925
FIRE:   15 12:10:46       21.347700        4.900343
FIRE:   16 12:10:46       19.742010        4.372680
FIRE:   17 12:10:46       18.308900        3.880829
FIRE:   18 12:10:46       17.036910        3.421265
FIRE:   19 12:10:46       15.917229        2.989810
FIRE:   20 12:10:46       14.944667        2.585159
FIRE:   21 12:10:46       14.112481        2.205758
FIRE:   22 12:10:46       13.408800        1.851884
FIRE:   23 12:10:46       12.820961        1.523026
FIRE:   24 12:10:46       12.339433        1.217716
FIRE:   25 12:10:46       11.952810        0.940395
FIRE:   26 12:10:46       11.644070        0.700657
FIRE:   27 12:10:46       11.393015        0.512177
FIRE:   28 12:10:46       11.180015        0.454397
FIRE:   29 12:10:46       11.001373        0.353559
FIRE:   30 12:10:46       10.884820        0.385265
FIRE:   31 12:10:46       10.820658        0.609444
FIRE:   32 12:10:47       10.759946        0.533042
FIRE:   33 12:10:47       10.717346        0.022172
FIRE:   34 12:10:47       10.744799        0.501531
FIRE:   35 12:10:47       10.782829        1.011218
FIRE:   36 12:10:47       10.726061        0.203107
FIRE:   37 12:10:47       10.749783        0.595221
FIRE:   38 12:10:47       10.741817        0.503517
FIRE:   39 12:10:47       10.730604        0.327248
FIRE:   40 12:10:47       10.723150        0.084634
FIRE:   41 12:10:47       10.724498        0.188231
FIRE:   42 12:10:47       10.724301        0.179873
FIRE:   43 12:10:47       10.723941        0.163590
FIRE:   44 12:10:47       10.723481        0.140223
FIRE:   45 12:10:47       10.722998        0.110970
FIRE:   46 12:10:47       10.722571        0.077332
FIRE:   47 12:10:47       10.722266        0.044306
FIRE:   48 12:10:47       10.722116        0.053338
FIRE:   49 12:10:47       10.722106        0.061992
FIRE:   50 12:10:47       10.722101        0.061852
FIRE:   51 12:10:47       10.722092        0.061575
FIRE:   52 12:10:47       10.722077        0.061164
FIRE:   53 12:10:47       10.722059        0.060625
FIRE:   54 12:10:47       10.722037        0.059965
FIRE:   55 12:10:47       10.722012        0.059194
FIRE:   56 12:10:47       10.721984        0.058325
FIRE:   57 12:10:47       10.721951        0.057266
FIRE:   58 12:10:47       10.721912        0.056002
FIRE:   59 12:10:48       10.721867        0.054531
FIRE:   60 12:10:48       10.721817        0.052868
FIRE:   61 12:10:48       10.721759        0.051064
FIRE:   62 12:10:48       10.721693        0.049209
FIRE:   63 12:10:48       10.721615        0.047434
FIRE:   64 12:10:48       10.721520        0.045908
FIRE:   65 12:10:48       10.721402        0.044809
FIRE:   66 12:10:48       10.721254        0.044301
FIRE:   67 12:10:48       10.721072        0.044470
FIRE:   68 12:10:48       10.720858        0.045233
FIRE:   69 12:10:48       10.720612        0.046205
FIRE:   70 12:10:48       10.720333        0.046634
FIRE:   71 12:10:48       10.720006        0.045580
FIRE:   72 12:10:48       10.719624        0.042352
FIRE:   73 12:10:48       10.719194        0.037073
FIRE:   74 12:10:48       10.718735        0.031368
FIRE:   75 12:10:48       10.718237        0.027705
FIRE:   76 12:10:48       10.717720        0.026622
FIRE:   77 12:10:48       10.717231        0.023841
FIRE:   78 12:10:48       10.716786        0.014824
FIRE:   79 12:10:48       10.716464        0.010768
FIRE:   80 12:10:49       10.716321        0.014696
FIRE:   81 12:10:49       10.716313        0.010060
FIRE:   82 12:10:49       10.716306        0.002222
