      Step     Time          Energy          fmax
FIRE:    0 15:22:25      238.676204       32.309419
FIRE:    1 15:22:25      224.178157       29.918685
FIRE:    2 15:22:25      218.283783       30.171653
FIRE:    3 15:22:25      210.771868       29.609801
FIRE:    4 15:22:25      199.242368       28.165036
FIRE:    5 15:22:25      188.532808       26.605559
FIRE:    6 15:22:25      180.051321       25.269028
FIRE:    7 15:22:25      172.430160       24.161185
FIRE:    8 15:22:25      164.321607       23.203914
FIRE:    9 15:22:25      155.791986       22.363380
FIRE:   10 15:22:25      147.653531       21.631164
FIRE:   11 15:22:25      140.325488       20.960180
FIRE:   12 15:22:25      133.540928       20.262459
FIRE:   13 15:22:26      126.873403       19.475253
FIRE:   14 15:22:26      120.236017       18.602654
FIRE:   15 15:22:26      113.837001       17.697353
FIRE:   16 15:22:26      107.849630       16.818440
FIRE:   17 15:22:26      102.236815       15.998756
FIRE:   18 15:22:26       96.858008       15.241914
FIRE:   19 15:22:26       91.643890       14.539445
FIRE:   20 15:22:26       86.633695       13.882202
FIRE:   21 15:22:26       81.891876       13.258197
FIRE:   22 15:22:26       77.427993       12.649878
FIRE:   23 15:22:26       73.198096       12.040667
FIRE:   24 15:22:26       69.160509       11.424736
FIRE:   25 15:22:26       65.310861       10.807113
FIRE:   26 15:22:26       61.667839       10.197906
FIRE:   27 15:22:26       58.239819        9.608199
FIRE:   28 15:22:26       55.012880        9.045424
FIRE:   29 15:22:26       51.966104        8.511901
FIRE:   30 15:22:26       49.089243        8.006387
FIRE:   31 15:22:26       46.383830        7.525451
FIRE:   32 15:22:26       43.851974        7.063894
FIRE:   33 15:22:26       41.488057        6.616112
FIRE:   34 15:22:26       39.281322        6.177680
FIRE:   35 15:22:27       37.222780        5.746608
FIRE:   36 15:22:27       35.308342        5.323676
FIRE:   37 15:22:27       33.536373        4.912262
FIRE:   38 15:22:27       31.903448        4.517182
FIRE:   39 15:22:27       30.402779        4.142644
FIRE:   40 15:22:27       29.025681        3.791513
FIRE:   41 15:22:27       27.764508        3.460631
FIRE:   42 15:22:27       26.615080        3.144262
FIRE:   43 15:22:27       25.575089        2.840462
FIRE:   44 15:22:27       24.641362        2.548583
FIRE:   45 15:22:27       23.809193        2.267403
FIRE:   46 15:22:27       23.073384        1.995599
FIRE:   47 15:22:27       22.429514        1.732433
FIRE:   48 15:22:27       21.874205        1.478051
FIRE:   49 15:22:27       21.404257        1.234021
FIRE:   50 15:22:27       21.015311        1.004622
FIRE:   51 15:22:27       20.701330        0.794544
FIRE:   52 15:22:27       20.456497        0.602168
FIRE:   53 15:22:27       20.277230        0.422544
FIRE:   54 15:22:27       20.160736        0.252036
FIRE:   55 15:22:27       20.103139        0.086167
FIRE:   56 15:22:27       20.101321        0.077068
FIRE:   57 15:22:27       20.126626        0.538776
FIRE:   58 15:22:27       20.156340        0.714539
FIRE:   59 15:22:28       20.109165        0.325218
FIRE:   60 15:22:28       20.105910        0.292379
FIRE:   61 15:22:28       20.103445        0.247238
FIRE:   62 15:22:28       20.099969        0.164820
FIRE:   63 15:22:28       20.097496        0.058999
FIRE:   64 15:22:28       20.097375        0.052746
FIRE:   65 15:22:28       20.097348        0.050739
FIRE:   66 15:22:28       20.097296        0.046799
FIRE:   67 15:22:28       20.097227        0.044012
FIRE:   68 15:22:28       20.097148        0.042948
FIRE:   69 15:22:28       20.097068        0.041676
FIRE:   70 15:22:28       20.096996        0.040236
FIRE:   71 15:22:28       20.096936        0.038681
FIRE:   72 15:22:28       20.096887        0.036916
FIRE:   73 15:22:28       20.096848        0.035047
FIRE:   74 15:22:28       20.096810        0.033228
FIRE:   75 15:22:29       20.096757        0.031604
FIRE:   76 15:22:29       20.096672        0.030299
FIRE:   77 15:22:29       20.096548        0.029398
FIRE:   78 15:22:29       20.096394        0.028896
FIRE:   79 15:22:29       20.096240        0.028603
FIRE:   80 15:22:29       20.096110        0.027940
FIRE:   81 15:22:29       20.095981        0.026132
FIRE:   82 15:22:29       20.095811        0.022680
FIRE:   83 15:22:29       20.095623        0.017425
FIRE:   84 15:22:29       20.095500        0.014642
FIRE:   85 15:22:29       20.095406        0.019236
FIRE:   86 15:22:29       20.095309        0.003583
