      Step     Time          Energy          fmax
FIRE:    0 12:18:22      117.687788       78.780109
FIRE:    1 12:18:22       89.733571       47.050456
FIRE:    2 12:18:22       71.314845       30.564812
FIRE:    3 12:18:22       58.111884       21.769127
FIRE:    4 12:18:22       47.966404       16.596692
FIRE:    5 12:18:23       39.861654       13.113385
FIRE:    6 12:18:23       33.340476       10.522931
FIRE:    7 12:18:23       28.184965        8.566037
FIRE:    8 12:18:23       24.242037        7.268644
FIRE:    9 12:18:23       21.341176        7.005424
FIRE:   10 12:18:23       19.252823        6.882463
FIRE:   11 12:18:23       17.722831        7.467744
FIRE:   12 12:18:24       16.517242        9.108284
FIRE:   13 12:18:24       15.341856       11.029097
FIRE:   14 12:18:24       13.797469       11.646151
FIRE:   15 12:18:24       11.751370        9.926611
FIRE:   16 12:18:24        9.641626        6.654120
FIRE:   17 12:18:24        7.995801        3.397804
FIRE:   18 12:18:24        6.938922        3.150140
FIRE:   19 12:18:24        6.252632        3.490149
FIRE:   20 12:18:24        5.685321        3.263378
FIRE:   21 12:18:24        5.142603        2.403365
FIRE:   22 12:18:24        4.680958        1.764021
FIRE:   23 12:18:25        4.390135        1.489269
FIRE:   24 12:18:25        4.268978        1.601721
FIRE:   25 12:18:25        4.230579        2.073246
FIRE:   26 12:18:25        3.752812        0.847041
FIRE:   27 12:18:25        3.423329        0.838711
FIRE:   28 12:18:25        3.171867        0.662860
FIRE:   29 12:18:25        3.002928        0.657421
FIRE:   30 12:18:25        2.855206        1.026764
FIRE:   31 12:18:25        2.687077        0.815326
FIRE:   32 12:18:25        2.580324        0.760651
FIRE:   33 12:18:25        2.526274        0.891687
FIRE:   34 12:18:25        2.459552        0.600864
FIRE:   35 12:18:26        2.393248        0.415328
FIRE:   36 12:18:26        2.360477        0.432987
FIRE:   37 12:18:26        2.330257        0.348698
FIRE:   38 12:18:26        2.290379        0.290744
FIRE:   39 12:18:26        2.261614        0.319414
FIRE:   40 12:18:26        2.237465        0.363595
FIRE:   41 12:18:26        2.198639        0.301704
FIRE:   42 12:18:26        2.169401        0.306814
FIRE:   43 12:18:26        2.139494        0.344200
FIRE:   44 12:18:27        2.097115        0.267950
FIRE:   45 12:18:27        2.065120        0.328155
FIRE:   46 12:18:27        2.014786        0.250800
FIRE:   47 12:18:27        1.969235        0.228891
FIRE:   48 12:18:27        1.932473        0.187047
FIRE:   49 12:18:27        1.903666        0.187541
FIRE:   50 12:18:27        1.873942        0.301484
FIRE:   51 12:18:27        1.861781        0.155549
FIRE:   52 12:18:27        1.853070        0.148055
FIRE:   53 12:18:28        1.843201        0.188695
FIRE:   54 12:18:28        1.831404        0.120238
FIRE:   55 12:18:28        1.822864        0.136936
FIRE:   56 12:18:28        1.810222        0.142402
FIRE:   57 12:18:28        1.795007        0.157730
FIRE:   58 12:18:28        1.776747        0.162475
FIRE:   59 12:18:28        1.752930        0.154672
FIRE:   60 12:18:28        1.726531        0.187828
FIRE:   61 12:18:28        1.691626        0.201572
FIRE:   62 12:18:29        1.649479        0.212293
FIRE:   63 12:18:29        1.604465        0.195782
FIRE:   64 12:18:29        1.565496        0.152743
FIRE:   65 12:18:29        1.536225        0.184334
FIRE:   66 12:18:29        1.513613        0.228653
FIRE:   67 12:18:29        1.506018        0.097887
FIRE:   68 12:18:29        1.505355        0.097100
FIRE:   69 12:18:29        1.504350        0.095844
FIRE:   70 12:18:29        1.503238        0.094708
FIRE:   71 12:18:30        1.501876        0.094320
FIRE:   72 12:18:30        1.500020        0.095004
FIRE:   73 12:18:30        1.497732        0.096666
FIRE:   74 12:18:30        1.495285        0.098748
FIRE:   75 12:18:30        1.492447        0.100423
FIRE:   76 12:18:30        1.488858        0.100421
FIRE:   77 12:18:30        1.484440        0.098110
FIRE:   78 12:18:30        1.479409        0.094557
FIRE:   79 12:18:31        1.473290        0.091911
FIRE:   80 12:18:31        1.466254        0.089352
FIRE:   81 12:18:31        1.458103        0.081996
FIRE:   82 12:18:31        1.449083        0.070968
FIRE:   83 12:18:31        1.439040        0.064323
FIRE:   84 12:18:31        1.428507        0.052319
FIRE:   85 12:18:31        1.418101        0.043589
FIRE:   86 12:18:31        1.409091        0.036557
FIRE:   87 12:18:31        1.403589        0.050100
FIRE:   88 12:18:32        1.409052        0.264894
FIRE:   89 12:18:32        1.402309        0.033495
FIRE:   90 12:18:32        1.402210        0.029318
FIRE:   91 12:18:32        1.402069        0.029199
FIRE:   92 12:18:32        1.401941        0.028996
FIRE:   93 12:18:32        1.401825        0.028708
FIRE:   94 12:18:32        1.401674        0.028337
FIRE:   95 12:18:32        1.401473        0.027851
FIRE:   96 12:18:33        1.401259        0.027170
FIRE:   97 12:18:33        1.401052        0.026059
FIRE:   98 12:18:33        1.400844        0.024355
FIRE:   99 12:18:33        1.400601        0.021994
FIRE:  100 12:18:33        1.400375        0.018871
FIRE:  101 12:18:33        1.400187        0.016661
FIRE:  102 12:18:33        1.400008        0.010570
FIRE:  103 12:18:33        1.399924        0.016514
FIRE:  104 12:18:33        1.399853        0.008460
