      Step     Time          Energy          fmax
FIRE:    0 15:04:59      248.858558       54.726283
FIRE:    1 15:04:59      233.730363       52.255591
FIRE:    2 15:04:59      219.291890       49.849629
FIRE:    3 15:04:59      205.524262       47.513201
FIRE:    4 15:04:59      192.407077       45.249908
FIRE:    5 15:04:59      179.920516       43.052588
FIRE:    6 15:04:59      168.046739       40.916763
FIRE:    7 15:04:59      156.768333       38.842730
FIRE:    8 15:04:59      146.067821       36.830346
FIRE:    9 15:04:59      135.927726       34.880461
FIRE:   10 15:04:59      126.329713       32.998146
FIRE:   11 15:04:59      117.254436       31.182938
FIRE:   12 15:04:59      108.684064       29.426940
FIRE:   13 15:04:59      100.602293       27.728080
FIRE:   14 15:04:59       92.992852       26.087105
FIRE:   15 15:04:59       85.839346       24.504033
FIRE:   16 15:04:59       79.125476       22.978244
FIRE:   17 15:04:59       72.835157       21.508871
FIRE:   18 15:04:59       66.952566       20.094960
FIRE:   19 15:04:59       61.462155       18.735517
FIRE:   20 15:04:59       56.348661       17.429528
FIRE:   21 15:04:59       51.597109       16.175960
FIRE:   22 15:05:00       47.192818       14.973767
FIRE:   23 15:05:00       43.121407       13.821888
FIRE:   24 15:05:00       39.368793       12.719247
FIRE:   25 15:05:00       35.921204       11.664756
FIRE:   26 15:05:00       32.765171       10.657316
FIRE:   27 15:05:00       29.887543        9.695812
FIRE:   28 15:05:00       27.275483        8.779110
FIRE:   29 15:05:00       24.916477        7.906057
FIRE:   30 15:05:00       22.798342        7.075455
FIRE:   31 15:05:00       20.909242        6.286023
FIRE:   32 15:05:00       19.237725        5.536289
FIRE:   33 15:05:00       17.772807        4.824346
FIRE:   34 15:05:00       16.504138        4.147568
FIRE:   35 15:05:00       15.422106        3.503924
FIRE:   36 15:05:00       14.516811        2.899018
FIRE:   37 15:05:00       13.775529        2.343771
FIRE:   38 15:05:00       13.185043        1.828357
FIRE:   39 15:05:00       12.736166        1.340232
FIRE:   40 15:05:00       12.421236        0.879571
FIRE:   41 15:05:00       12.232055        0.447945
FIRE:   42 15:05:00       12.159880        0.220208
FIRE:   43 15:05:00       12.193630        0.326859
FIRE:   44 15:05:00       12.145041        0.232253
FIRE:   45 15:05:00       12.122502        0.259152
FIRE:   46 15:05:00       12.114712        0.261631
FIRE:   47 15:05:00       12.101370        0.266745
FIRE:   48 15:05:00       12.085132        0.274782
FIRE:   49 15:05:00       12.066668        0.285881
FIRE:   50 15:05:00       12.043765        0.299456
FIRE:   51 15:05:00       12.013034        0.314001
FIRE:   52 15:05:00       11.972463        0.328233
FIRE:   53 15:05:01       11.916317        0.345033
FIRE:   54 15:05:01       11.844856        0.369091
FIRE:   55 15:05:01       11.769682        0.398696
FIRE:   56 15:05:01       11.687385        0.432832
FIRE:   57 15:05:01       11.596622        0.470310
FIRE:   58 15:05:01       11.497764        0.510446
FIRE:   59 15:05:01       11.391137        0.552905
FIRE:   60 15:05:01       11.276332        0.597454
FIRE:   61 15:05:01       11.152590        0.643828
FIRE:   62 15:05:01       11.019294        0.691715
FIRE:   63 15:05:01       10.876127        0.740781
FIRE:   64 15:05:01       10.722975        0.790682
FIRE:   65 15:05:01       10.559792        0.841051
FIRE:   66 15:05:01       10.386549        0.891474
FIRE:   67 15:05:01       10.203253        0.941460
FIRE:   68 15:05:01       10.010003        0.990421
FIRE:   69 15:05:01        9.807036        1.037658
FIRE:   70 15:05:01        9.594753        1.082354
FIRE:   71 15:05:01        9.373747        1.123570
FIRE:   72 15:05:01        9.144815        1.160231
FIRE:   73 15:05:01        8.908988        1.191122
FIRE:   74 15:05:01        8.667546        1.214879
FIRE:   75 15:05:01        8.422054        1.229985
FIRE:   76 15:05:01        8.174386        1.234764
FIRE:   77 15:05:01        7.926759        1.227379
FIRE:   78 15:05:01        7.681762        1.205835
FIRE:   79 15:05:01        7.442387        1.168010
FIRE:   80 15:05:01        7.212041        1.111814
FIRE:   81 15:05:01        6.994474        1.035979
FIRE:   82 15:05:01        6.793436        0.941730
FIRE:   83 15:05:02        6.612766        0.822990
FIRE:   84 15:05:02        6.459107        0.663230
FIRE:   85 15:05:02        6.339721        0.471561
FIRE:   86 15:05:02        6.260205        0.249787
FIRE:   87 15:05:02        6.226114        0.148136
FIRE:   88 15:05:02        6.242119        0.287002
FIRE:   89 15:05:02        6.221686        0.151430
FIRE:   90 15:05:02        6.216461        0.059984
FIRE:   91 15:05:02        6.215937        0.052412
FIRE:   92 15:05:02        6.215153        0.038191
FIRE:   93 15:05:02        6.214503        0.019070
FIRE:   94 15:05:02        6.214314        0.006249
