      Step     Time          Energy          fmax
FIRE:    0 15:44:21      221.058616       80.153107
FIRE:    1 15:44:21      180.821524       58.428368
FIRE:    2 15:44:21      149.233164       40.807572
FIRE:    3 15:44:21      124.586724       33.728209
FIRE:    4 15:44:21      105.422168       28.235992
FIRE:    5 15:44:21       90.491445       23.481798
FIRE:    6 15:44:21       78.726012       21.471308
FIRE:    7 15:44:21       69.215681       19.650005
FIRE:    8 15:44:21       61.187265       17.924438
FIRE:    9 15:44:21       54.061051       16.211967
FIRE:   10 15:44:21       47.477034       14.466979
FIRE:   11 15:44:21       41.286549       12.692814
FIRE:   12 15:44:21       35.492387       10.933922
FIRE:   13 15:44:21       30.168413        9.682656
FIRE:   14 15:44:21       25.391921        8.317036
FIRE:   15 15:44:21       21.211661        6.913032
FIRE:   16 15:44:21       17.646673        6.151408
FIRE:   17 15:44:21       14.698791        5.256558
FIRE:   18 15:44:21       12.361142        4.230409
FIRE:   19 15:44:21       10.617221        3.256636
FIRE:   20 15:44:21        9.430837        2.932093
FIRE:   21 15:44:22        8.735074        2.658246
FIRE:   22 15:44:22        8.431404        2.835220
FIRE:   23 15:44:22        8.396751        2.844650
FIRE:   24 15:44:22        6.973873        1.694568
FIRE:   25 15:44:22        6.238932        1.596152
FIRE:   26 15:44:22        5.805747        1.487603
FIRE:   27 15:44:22        5.426337        1.288674
FIRE:   28 15:44:22        5.058204        1.082255
FIRE:   29 15:44:22        4.728119        1.061040
FIRE:   30 15:44:22        4.442382        0.864950
FIRE:   31 15:44:22        4.202865        0.615340
FIRE:   32 15:44:22        4.039587        0.470066
FIRE:   33 15:44:22        3.978257        0.417926
FIRE:   34 15:44:22        3.941113        0.387683
FIRE:   35 15:44:22        3.880334        0.347093
FIRE:   36 15:44:22        3.811987        0.312462
FIRE:   37 15:44:22        3.743225        0.283951
FIRE:   38 15:44:22        3.668990        0.345195
FIRE:   39 15:44:22        3.577842        0.378886
FIRE:   40 15:44:22        3.461485        0.349695
FIRE:   41 15:44:22        3.304893        0.330736
FIRE:   42 15:44:22        3.138449        0.292827
FIRE:   43 15:44:22        3.006136        0.260974
FIRE:   44 15:44:22        2.920510        0.253004
FIRE:   45 15:44:22        2.892952        0.267623
FIRE:   46 15:44:22        2.881829        0.219287
FIRE:   47 15:44:22        2.866503        0.158637
FIRE:   48 15:44:22        2.855342        0.111211
FIRE:   49 15:44:22        2.851795        0.116129
FIRE:   50 15:44:22        2.851379        0.110590
FIRE:   51 15:44:22        2.850620        0.099953
FIRE:   52 15:44:23        2.849645        0.090153
FIRE:   53 15:44:23        2.848607        0.090176
FIRE:   54 15:44:23        2.847647        0.090140
FIRE:   55 15:44:23        2.846855        0.089936
FIRE:   56 15:44:23        2.846239        0.089402
FIRE:   57 15:44:23        2.845677        0.088264
FIRE:   58 15:44:23        2.845053        0.086270
FIRE:   59 15:44:23        2.844225        0.083201
FIRE:   60 15:44:23        2.843126        0.078924
FIRE:   61 15:44:23        2.841849        0.073495
FIRE:   62 15:44:23        2.840645        0.067314
FIRE:   63 15:44:23        2.839664        0.061326
FIRE:   64 15:44:23        2.838649        0.056609
FIRE:   65 15:44:23        2.837203        0.053800
FIRE:   66 15:44:23        2.835342        0.053012
FIRE:   67 15:44:23        2.833393        0.053257
FIRE:   68 15:44:23        2.831151        0.052481
FIRE:   69 15:44:23        2.828240        0.052430
FIRE:   70 15:44:23        2.824926        0.048982
FIRE:   71 15:44:23        2.821086        0.052448
FIRE:   72 15:44:23        2.816609        0.057644
FIRE:   73 15:44:23        2.812205        0.056414
FIRE:   74 15:44:23        2.807433        0.052432
FIRE:   75 15:44:23        2.802382        0.047609
FIRE:   76 15:44:23        2.797147        0.100134
FIRE:   77 15:44:23        2.793323        0.154484
FIRE:   78 15:44:23        2.790945        0.028996
FIRE:   79 15:44:23        2.792059        0.114786
FIRE:   80 15:44:23        2.791515        0.091131
FIRE:   81 15:44:23        2.790840        0.048694
FIRE:   82 15:44:23        2.790533        0.026088
FIRE:   83 15:44:24        2.790696        0.049212
FIRE:   84 15:44:24        2.790664        0.046673
FIRE:   85 15:44:24        2.790607        0.041731
FIRE:   86 15:44:24        2.790534        0.034650
FIRE:   87 15:44:24        2.790457        0.027816
FIRE:   88 15:44:24        2.790388        0.027123
FIRE:   89 15:44:24        2.790336        0.026422
FIRE:   90 15:44:24        2.790301        0.025787
FIRE:   91 15:44:24        2.790275        0.025244
FIRE:   92 15:44:24        2.790245        0.024876
FIRE:   93 15:44:24        2.790196        0.025247
FIRE:   94 15:44:24        2.790111        0.024963
FIRE:   95 15:44:24        2.789988        0.025444
FIRE:   96 15:44:24        2.789841        0.026293
FIRE:   97 15:44:24        2.789696        0.027331
FIRE:   98 15:44:24        2.789551        0.028165
FIRE:   99 15:44:24        2.789363        0.028355
FIRE:  100 15:44:24        2.789099        0.027643
FIRE:  101 15:44:24        2.788800        0.026170
FIRE:  102 15:44:24        2.788489        0.024791
FIRE:  103 15:44:24        2.788086        0.024356
FIRE:  104 15:44:24        2.787620        0.024747
FIRE:  105 15:44:24        2.787117        0.023888
FIRE:  106 15:44:24        2.786511        0.020622
FIRE:  107 15:44:24        2.785876        0.017890
FIRE:  108 15:44:24        2.785181        0.017760
FIRE:  109 15:44:24        2.784453        0.014119
FIRE:  110 15:44:24        2.783752        0.011976
FIRE:  111 15:44:24        2.783169        0.024217
FIRE:  112 15:44:24        2.782957        0.056667
FIRE:  113 15:44:24        2.782643        0.009991
