      Step     Time          Energy          fmax
FIRE:    0 13:07:54      120.626901       52.943568
FIRE:    1 13:07:54      101.332370       36.360530
FIRE:    2 13:07:54       87.680933       25.674996
FIRE:    3 13:07:54       78.315920       25.065030
FIRE:    4 13:07:54       72.173691       24.333149
FIRE:    5 13:07:54       68.218599       23.448159
FIRE:    6 13:07:54       65.210028       22.408773
FIRE:    7 13:07:54       61.854157       21.261968
FIRE:    8 13:07:54       57.363356       20.077047
FIRE:    9 13:07:54       52.042403       18.922291
FIRE:   10 13:07:54       46.741983       17.827669
FIRE:   11 13:07:54       42.044575       16.788023
FIRE:   12 13:07:55       38.088023       15.783650
FIRE:   13 13:07:55       34.755976       14.796085
FIRE:   14 13:07:55       31.868453       13.813830
FIRE:   15 13:07:55       29.277338       12.832473
FIRE:   16 13:07:55       26.889421       11.853370
FIRE:   17 13:07:55       24.658056       10.881150
FIRE:   18 13:07:55       22.568593        9.919071
FIRE:   19 13:07:55       20.625690        8.971222
FIRE:   20 13:07:55       18.842728        8.044660
FIRE:   21 13:07:55       17.234086        7.146761
FIRE:   22 13:07:55       15.810335        6.283930
FIRE:   23 13:07:55       14.575608        5.461231
FIRE:   24 13:07:55       13.526583        4.681744
FIRE:   25 13:07:55       12.652858        3.946672
FIRE:   26 13:07:56       11.938295        3.258638
FIRE:   27 13:07:56       11.362194        2.624752
FIRE:   28 13:07:56       10.902930        2.041769
FIRE:   29 13:07:56       10.544547        1.500514
FIRE:   30 13:07:56       10.277196        1.009115
FIRE:   31 13:07:56       10.093441        0.647970
FIRE:   32 13:07:56        9.986964        0.743441
FIRE:   33 13:07:56        9.948041        0.827760
FIRE:   34 13:07:56        9.753695        0.722133
FIRE:   35 13:07:57        9.582027        0.626575
FIRE:   36 13:07:57        9.421678        0.550127
FIRE:   37 13:07:57        9.263873        0.490362
FIRE:   38 13:07:57        9.105438        0.440324
FIRE:   39 13:07:57        8.946306        0.403959
FIRE:   40 13:07:57        8.786780        0.378116
FIRE:   41 13:07:57        8.628050        0.381396
FIRE:   42 13:07:57        8.469762        0.456824
FIRE:   43 13:07:58        8.310115        0.529124
FIRE:   44 13:07:58        8.147091        0.595169
FIRE:   45 13:07:58        7.979126        0.653770
FIRE:   46 13:07:58        7.805702        0.704932
FIRE:   47 13:07:58        7.627792        0.748541
FIRE:   48 13:07:58        7.448586        0.783080
FIRE:   49 13:07:58        7.274528        0.805153
FIRE:   50 13:07:58        7.113040        0.816456
FIRE:   51 13:07:58        6.967186        0.818887
FIRE:   52 13:07:58        6.831303        0.814349
FIRE:   53 13:07:58        6.689179        0.807037
FIRE:   54 13:07:59        6.523583        0.802318
FIRE:   55 13:07:59        6.332857        0.802720
FIRE:   56 13:07:59        6.133426        0.802782
FIRE:   57 13:07:59        5.942290        0.800708
FIRE:   58 13:07:59        5.760025        0.795661
FIRE:   59 13:07:59        5.572570        0.793926
FIRE:   60 13:07:59        5.367654        0.794822
FIRE:   61 13:07:59        5.148463        0.793414
FIRE:   62 13:07:59        4.930511        0.785528
FIRE:   63 13:07:59        4.728236        0.765259
FIRE:   64 13:08:00        4.545316        0.727778
FIRE:   65 13:08:00        4.377229        0.670917
FIRE:   66 13:08:00        4.221322        0.595061
FIRE:   67 13:08:00        4.082462        0.501747
FIRE:   68 13:08:00        3.970712        0.392035
FIRE:   69 13:08:00        3.893702        0.263761
FIRE:   70 13:08:00        3.852094        0.270964
FIRE:   71 13:08:00        3.842240        0.354812
FIRE:   72 13:08:00        3.809259        0.324235
FIRE:   73 13:08:00        3.781304        0.135029
FIRE:   74 13:08:00        3.782255        0.152018
FIRE:   75 13:08:00        3.779736        0.130778
FIRE:   76 13:08:01        3.776180        0.091859
FIRE:   77 13:08:01        3.773607        0.047206
FIRE:   78 13:08:01        3.773216        0.054565
FIRE:   79 13:08:01        3.773154        0.053005
FIRE:   80 13:08:01        3.773037        0.049952
FIRE:   81 13:08:01        3.772874        0.045545
FIRE:   82 13:08:01        3.772681        0.041481
FIRE:   83 13:08:01        3.772473        0.040667
FIRE:   84 13:08:01        3.772264        0.039713
FIRE:   85 13:08:01        3.772062        0.038623
FIRE:   86 13:08:01        3.771851        0.037263
FIRE:   87 13:08:01        3.771628        0.035586
FIRE:   88 13:08:01        3.771381        0.033546
FIRE:   89 13:08:01        3.771091        0.032065
FIRE:   90 13:08:02        3.770746        0.030317
FIRE:   91 13:08:02        3.770357        0.028099
FIRE:   92 13:08:02        3.769976        0.025247
FIRE:   93 13:08:02        3.769671        0.021500
FIRE:   94 13:08:02        3.769462        0.016692
FIRE:   95 13:08:02        3.769306        0.014189
FIRE:   96 13:08:02        3.769222        0.009186
