      Step     Time          Energy          fmax
FIRE:    0 12:21:55       53.711793       24.531143
FIRE:    1 12:21:55       41.103888       17.391602
FIRE:    2 12:21:55       31.650455       12.418166
FIRE:    3 12:21:55       24.683705        9.644907
FIRE:    4 12:21:55       19.632053        8.025457
FIRE:    5 12:21:55       16.002414        7.784401
FIRE:    6 12:21:55       13.374999        7.298787
FIRE:    7 12:21:55       11.410415        6.588680
FIRE:    8 12:21:56        9.847710        5.676324
FIRE:    9 12:21:56        8.526021        4.608469
FIRE:   10 12:21:56        7.387192        3.510938
FIRE:   11 12:21:56        6.454126        2.891520
FIRE:   12 12:21:56        5.775489        2.092542
FIRE:   13 12:21:56        5.372289        1.338813
FIRE:   14 12:21:56        5.225191        1.181093
FIRE:   15 12:21:56        5.156057        1.163493
FIRE:   16 12:21:56        5.025642        1.127089
FIRE:   17 12:21:56        4.847439        1.080272
FIRE:   18 12:21:56        4.637797        1.038840
FIRE:   19 12:21:56        4.413728        0.974677
FIRE:   20 12:21:56        4.190863        0.888266
FIRE:   21 12:21:56        3.980652        0.783952
FIRE:   22 12:21:56        3.768604        0.656728
FIRE:   23 12:21:56        3.558016        0.634015
FIRE:   24 12:21:56        3.368922        0.733062
FIRE:   25 12:21:57        3.196655        0.734465
FIRE:   26 12:21:57        3.050131        0.616518
FIRE:   27 12:21:57        2.933210        0.559735
FIRE:   28 12:21:57        2.832243        0.595233
FIRE:   29 12:21:57        2.740260        0.421131
FIRE:   30 12:21:57        2.655283        0.567014
FIRE:   31 12:21:57        2.530000        0.718575
FIRE:   32 12:21:57        2.330638        0.705543
FIRE:   33 12:21:57        2.106483        0.583450
FIRE:   34 12:21:57        1.892447        0.499910
FIRE:   35 12:21:57        1.684704        0.442150
FIRE:   36 12:21:57        1.481101        0.421274
FIRE:   37 12:21:57        1.290844        0.439521
FIRE:   38 12:21:57        1.127048        0.502458
FIRE:   39 12:21:57        1.003776        0.536842
FIRE:   40 12:21:57        0.919818        0.543956
FIRE:   41 12:21:57        0.835830        0.629008
FIRE:   42 12:21:58        0.717179        0.561919
FIRE:   43 12:21:58        0.610710        0.507717
FIRE:   44 12:21:58        0.562174        0.445599
FIRE:   45 12:21:58        0.535878        0.378723
FIRE:   46 12:21:58        0.430814        0.386156
FIRE:   47 12:21:58        0.399992        0.389458
FIRE:   48 12:21:58        0.367731        0.385395
FIRE:   49 12:21:58        0.334745        0.370066
FIRE:   50 12:21:58        0.286984        0.345022
FIRE:   51 12:21:58        0.236075        0.304885
FIRE:   52 12:21:58        0.196821        0.247443
FIRE:   53 12:21:58        0.158058        0.187511
FIRE:   54 12:21:58        0.113331        0.125082
FIRE:   55 12:21:58        0.085903        0.151144
FIRE:   56 12:21:58        0.074606        0.094667
FIRE:   57 12:21:58        0.072749        0.079842
FIRE:   58 12:21:58        0.070240        0.061257
FIRE:   59 12:21:59        0.068517        0.056884
FIRE:   60 12:21:59        0.067981        0.051505
FIRE:   61 12:21:59        0.067863        0.051215
FIRE:   62 12:21:59        0.067645        0.050647
FIRE:   63 12:21:59        0.067358        0.049816
FIRE:   64 12:21:59        0.067038        0.048747
FIRE:   65 12:21:59        0.066723        0.047461
FIRE:   66 12:21:59        0.066436        0.045980
FIRE:   67 12:21:59        0.066182        0.044330
FIRE:   68 12:21:59        0.065926        0.042356
FIRE:   69 12:21:59        0.065639        0.040060
FIRE:   70 12:21:59        0.065284        0.037454
FIRE:   71 12:21:59        0.064834        0.034562
FIRE:   72 12:21:59        0.064311        0.031426
FIRE:   73 12:21:59        0.063791        0.028106
FIRE:   74 12:21:59        0.063355        0.024659
FIRE:   75 12:22:00        0.062974        0.021602
FIRE:   76 12:22:00        0.062550        0.022100
FIRE:   77 12:22:00        0.062136        0.021275
FIRE:   78 12:22:00        0.061905        0.018236
FIRE:   79 12:22:00        0.061770        0.014287
FIRE:   80 12:22:00        0.061653        0.018973
FIRE:   81 12:22:00        0.061642        0.018541
FIRE:   82 12:22:00        0.061622        0.017696
FIRE:   83 12:22:00        0.061596        0.016470
FIRE:   84 12:22:00        0.061568        0.014913
FIRE:   85 12:22:00        0.061539        0.013096
FIRE:   86 12:22:00        0.061510        0.011108
FIRE:   87 12:22:00        0.061481        0.009044
