      Step     Time          Energy          fmax
FIRE:    0 12:45:18      207.873211       92.648785
FIRE:    1 12:45:18      170.478150       69.257690
FIRE:    2 12:45:18      142.921378       51.405033
FIRE:    3 12:45:18      122.978030       38.118104
FIRE:    4 12:45:18      108.560667       28.496721
FIRE:    5 12:45:18       97.674764       23.387446
FIRE:    6 12:45:18       88.633510       25.125716
FIRE:    7 12:45:18       80.434152       25.569350
FIRE:    8 12:45:18       72.855611       20.947101
FIRE:    9 12:45:18       66.275967       18.422761
FIRE:   10 12:45:18       61.142213       17.211846
FIRE:   11 12:45:18       57.475365       16.194858
FIRE:   12 12:45:18       54.702482       15.314871
FIRE:   13 12:45:18       52.082493       14.471128
FIRE:   14 12:45:18       49.181353       13.620791
FIRE:   15 12:45:18       46.013652       12.799698
FIRE:   16 12:45:18       42.837683       12.059854
FIRE:   17 12:45:18       39.820900       11.404864
FIRE:   18 12:45:18       36.926851       10.772219
FIRE:   19 12:45:19       34.100932       10.105141
FIRE:   20 12:45:19       31.441401        9.410811
FIRE:   21 12:45:19       29.122663        8.743345
FIRE:   22 12:45:19       27.176906        8.131954
FIRE:   23 12:45:19       25.436492        7.554510
FIRE:   24 12:45:19       23.749244        6.981972
FIRE:   25 12:45:19       22.121438        6.416384
FIRE:   26 12:45:19       20.645644        5.877853
FIRE:   27 12:45:19       19.352328        5.368098
FIRE:   28 12:45:19       18.183625        4.866000
FIRE:   29 12:45:19       17.103215        4.362035
FIRE:   30 12:45:19       16.140816        3.872554
FIRE:   31 12:45:19       15.327107        3.419174
FIRE:   32 12:45:19       14.632660        2.999822
FIRE:   33 12:45:19       14.015061        2.600432
FIRE:   34 12:45:19       13.470537        2.224894
FIRE:   35 12:45:19       13.011033        1.882808
FIRE:   36 12:45:19       12.623471        1.568963
FIRE:   37 12:45:19       12.280812        1.275807
FIRE:   38 12:45:19       11.973314        1.006852
FIRE:   39 12:45:20       11.703270        0.995822
FIRE:   40 12:45:20       11.464620        0.967454
FIRE:   41 12:45:20       11.242610        0.927859
FIRE:   42 12:45:20       11.028129        0.882932
FIRE:   43 12:45:20       10.820047        0.836782
FIRE:   44 12:45:20       10.618220        0.790691
FIRE:   45 12:45:20       10.418483        0.743234
FIRE:   46 12:45:20       10.215117        0.691817
FIRE:   47 12:45:20       10.005950        0.642581
FIRE:   48 12:45:20        9.794161        0.680139
FIRE:   49 12:45:20        9.586558        0.719671
FIRE:   50 12:45:20        9.391932        0.736390
FIRE:   51 12:45:20        9.222168        0.706657
FIRE:   52 12:45:20        9.091246        0.737537
FIRE:   53 12:45:20        9.020566        0.867608
FIRE:   54 12:45:20        9.048422        0.962671
FIRE:   55 12:45:20        8.781161        0.502985
FIRE:   56 12:45:20        8.706658        0.421374
FIRE:   57 12:45:20        8.659488        0.377152
FIRE:   58 12:45:20        8.596160        0.388534
FIRE:   59 12:45:20        8.529938        0.423390
FIRE:   60 12:45:20        8.448409        0.434660
FIRE:   61 12:45:21        8.353499        0.410416
FIRE:   62 12:45:21        8.260290        0.369209
FIRE:   63 12:45:21        8.174005        0.337049
FIRE:   64 12:45:21        8.091096        0.328710
FIRE:   65 12:45:21        8.003599        0.341931
FIRE:   66 12:45:21        7.909075        0.356711
FIRE:   67 12:45:21        7.812619        0.362492
FIRE:   68 12:45:21        7.723693        0.359907
FIRE:   69 12:45:21        7.642025        0.338383
FIRE:   70 12:45:21        7.565689        0.297820
FIRE:   71 12:45:21        7.501818        0.245299
FIRE:   72 12:45:21        7.452482        0.183149
FIRE:   73 12:45:21        7.415035        0.125891
FIRE:   74 12:45:21        7.390436        0.091774
FIRE:   75 12:45:21        7.376029        0.062404
FIRE:   76 12:45:21        7.371147        0.068504
FIRE:   77 12:45:21        7.371741        0.347943
FIRE:   78 12:45:21        7.367846        0.138165
FIRE:   79 12:45:21        7.367329        0.088785
FIRE:   80 12:45:21        7.366807        0.060235
FIRE:   81 12:45:22        7.366615        0.071403
FIRE:   82 12:45:22        7.366565        0.065340
FIRE:   83 12:45:22        7.366474        0.053778
FIRE:   84 12:45:22        7.366357        0.053437
FIRE:   85 12:45:22        7.366231        0.053850
FIRE:   86 12:45:22        7.366105        0.054137
FIRE:   87 12:45:22        7.365978        0.054170
FIRE:   88 12:45:22        7.365842        0.053851
FIRE:   89 12:45:22        7.365666        0.053031
FIRE:   90 12:45:22        7.365435        0.051578
FIRE:   91 12:45:22        7.365146        0.049411
FIRE:   92 12:45:22        7.364815        0.046573
FIRE:   93 12:45:22        7.364461        0.043369
FIRE:   94 12:45:22        7.364077        0.040400
FIRE:   95 12:45:22        7.363633        0.038216
FIRE:   96 12:45:22        7.363156        0.036867
FIRE:   97 12:45:22        7.362713        0.035269
FIRE:   98 12:45:22        7.362279        0.031643
FIRE:   99 12:45:22        7.361905        0.025645
FIRE:  100 12:45:22        7.361628        0.020572
FIRE:  101 12:45:22        7.361448        0.021521
FIRE:  102 12:45:22        7.361343        0.020023
FIRE:  103 12:45:23        7.361316        0.030349
FIRE:  104 12:45:23        7.361280        0.024297
FIRE:  105 12:45:23        7.361238        0.022989
FIRE:  106 12:45:23        7.361204        0.021574
FIRE:  107 12:45:23        7.361156        0.024783
FIRE:  108 12:45:23        7.361083        0.019294
FIRE:  109 12:45:23        7.361007        0.018417
FIRE:  110 12:45:23        7.360944        0.017322
FIRE:  111 12:45:23        7.360871        0.017170
FIRE:  112 12:45:23        7.360785        0.012840
FIRE:  113 12:45:23        7.360717        0.015391
FIRE:  114 12:45:23        7.360651        0.011690
FIRE:  115 12:45:23        7.360608        0.014325
FIRE:  116 12:45:23        7.360580        0.009899
