      Step     Time          Energy          fmax
FIRE:    0 11:49:41       26.010303       25.999828
FIRE:    1 11:49:41       21.225999       21.874079
FIRE:    2 11:49:41       17.223970       18.179223
FIRE:    3 11:49:41       13.920656       14.890497
FIRE:    4 11:49:41       11.238004       11.976711
FIRE:    5 11:49:41        9.104021        9.417886
FIRE:    6 11:49:41        7.443727        7.250400
FIRE:    7 11:49:41        6.185441        5.389782
FIRE:    8 11:49:42        5.272239        3.802212
FIRE:    9 11:49:42        4.648584        2.479837
FIRE:   10 11:49:42        4.260201        1.403344
FIRE:   11 11:49:42        4.052932        0.719634
FIRE:   12 11:49:42        3.970159        0.820182
FIRE:   13 11:49:42        3.959467        0.873869
FIRE:   14 11:49:42        3.945488        0.854648
FIRE:   15 11:49:42        3.918891        0.816354
FIRE:   16 11:49:42        3.882284        0.759331
FIRE:   17 11:49:42        3.839298        0.684216
FIRE:   18 11:49:42        3.794257        0.591992
FIRE:   19 11:49:42        3.751756        0.483916
FIRE:   20 11:49:42        3.716192        0.361158
FIRE:   21 11:49:42        3.689461        0.209343
FIRE:   22 11:49:42        3.678971        0.220961
FIRE:   23 11:49:42        3.678827        0.219242
FIRE:   24 11:49:42        3.678545        0.215823
FIRE:   25 11:49:42        3.678132        0.210745
FIRE:   26 11:49:42        3.677601        0.204067
FIRE:   27 11:49:43        3.676965        0.195869
FIRE:   28 11:49:43        3.676244        0.186248
FIRE:   29 11:49:43        3.675457        0.175320
FIRE:   30 11:49:43        3.674536        0.161872
FIRE:   31 11:49:43        3.673492        0.145582
FIRE:   32 11:49:43        3.672351        0.126189
FIRE:   33 11:49:43        3.671165        0.103561
FIRE:   34 11:49:43        3.670010        0.077796
FIRE:   35 11:49:43        3.668989        0.049386
FIRE:   36 11:49:43        3.668224        0.032225
FIRE:   37 11:49:43        3.667836        0.024107
FIRE:   38 11:49:43        3.667902        0.033913
FIRE:   39 11:49:43        3.667896        0.033525
FIRE:   40 11:49:43        3.667886        0.032752
FIRE:   41 11:49:43        3.667871        0.031606
FIRE:   42 11:49:43        3.667852        0.030100
FIRE:   43 11:49:43        3.667831        0.028255
FIRE:   44 11:49:43        3.667808        0.026093
FIRE:   45 11:49:44        3.667784        0.023643
FIRE:   46 11:49:44        3.667759        0.020638
FIRE:   47 11:49:44        3.667734        0.017020
FIRE:   48 11:49:44        3.667711        0.012755
FIRE:   49 11:49:44        3.667693        0.007878
