      Step     Time          Energy          fmax
FIRE:    0 15:50:44      440.351394      106.304454
FIRE:    1 15:50:44      383.729415       94.241254
FIRE:    2 15:50:44      335.883303       93.339438
FIRE:    3 15:50:44      292.845281       92.752944
FIRE:    4 15:50:44      252.887336       90.307369
FIRE:    5 15:50:44      215.602142       85.653922
FIRE:    6 15:50:44      181.186789       79.117247
FIRE:    7 15:50:44      149.995136       71.251129
FIRE:    8 15:50:44      122.300451       62.640878
FIRE:    9 15:50:44       98.236087       53.811924
FIRE:   10 15:50:44       77.773736       45.193757
FIRE:   11 15:50:44       60.744447       37.103475
FIRE:   12 15:50:44       46.876089       29.752429
FIRE:   13 15:50:44       35.832755       23.250438
FIRE:   14 15:50:44       27.252422       17.635719
FIRE:   15 15:50:44       20.774121       12.869514
FIRE:   16 15:50:44       16.065569        8.868804
FIRE:   17 15:50:44       12.835424        5.518848
FIRE:   18 15:50:44       10.844750        4.518234
FIRE:   19 15:50:44        9.902083        4.122898
FIRE:   20 15:50:44        9.812818        5.401093
FIRE:   21 15:50:45        8.351767        3.401999
FIRE:   22 15:50:45        7.807519        3.084445
FIRE:   23 15:50:45        7.327419        2.778057
FIRE:   24 15:50:45        6.649936        2.376194
FIRE:   25 15:50:45        6.044857        1.961734
FIRE:   26 15:50:45        5.664191        1.595032
FIRE:   27 15:50:45        5.456186        1.261972
FIRE:   28 15:50:45        5.300501        0.920886
FIRE:   29 15:50:45        5.146170        0.745782
FIRE:   30 15:50:45        5.031138        0.844356
FIRE:   31 15:50:45        4.978255        0.914818
FIRE:   32 15:50:45        4.951735        0.955194
FIRE:   33 15:50:45        4.908446        0.943196
FIRE:   34 15:50:45        4.835983        0.917643
FIRE:   35 15:50:45        4.753582        0.876820
FIRE:   36 15:50:45        4.671146        0.821165
FIRE:   37 15:50:45        4.582228        0.754256
FIRE:   38 15:50:45        4.482040        0.679458
FIRE:   39 15:50:45        4.388155        0.596533
FIRE:   40 15:50:45        4.314166        0.492621
FIRE:   41 15:50:45        4.246718        0.420238
FIRE:   42 15:50:45        4.170807        0.478399
FIRE:   43 15:50:45        4.122799        0.490613
FIRE:   44 15:50:45        4.078647        0.427283
FIRE:   45 15:50:45        4.054380        0.306329
FIRE:   46 15:50:45        4.049377        0.296767
FIRE:   47 15:50:45        4.041664        0.278356
FIRE:   48 15:50:45        4.033664        0.251394
FIRE:   49 15:50:45        4.026005        0.215500
FIRE:   50 15:50:46        4.018291        0.171045
FIRE:   51 15:50:46        4.011249        0.120060
FIRE:   52 15:50:46        4.006818        0.065799
FIRE:   53 15:50:46        4.005965        0.061791
FIRE:   54 15:50:46        4.005862        0.057110
FIRE:   55 15:50:46        4.005686        0.048128
FIRE:   56 15:50:46        4.005487        0.037034
FIRE:   57 15:50:46        4.005319        0.025596
FIRE:   58 15:50:46        4.005223        0.024362
FIRE:   59 15:50:46        4.005203        0.022820
FIRE:   60 15:50:46        4.005200        0.022788
FIRE:   61 15:50:46        4.005195        0.022723
FIRE:   62 15:50:46        4.005188        0.022626
FIRE:   63 15:50:46        4.005178        0.022496
FIRE:   64 15:50:46        4.005167        0.022331
FIRE:   65 15:50:46        4.005154        0.022132
FIRE:   66 15:50:46        4.005141        0.021896
FIRE:   67 15:50:46        4.005125        0.021591
FIRE:   68 15:50:46        4.005108        0.021198
FIRE:   69 15:50:46        4.005089        0.020696
FIRE:   70 15:50:46        4.005068        0.020059
FIRE:   71 15:50:46        4.005046        0.019259
FIRE:   72 15:50:46        4.005021        0.018270
FIRE:   73 15:50:46        4.004992        0.017066
FIRE:   74 15:50:46        4.004959        0.015621
FIRE:   75 15:50:46        4.004924        0.013909
FIRE:   76 15:50:46        4.004888        0.011904
FIRE:   77 15:50:46        4.004858        0.009592
