      Step     Time          Energy          fmax
FIRE:    0 15:44:31       65.557166       33.772259
FIRE:    1 15:44:31       53.390773       22.719687
FIRE:    2 15:44:31       44.528335       15.850930
FIRE:    3 15:44:31       37.754524       12.635717
FIRE:    4 15:44:32       32.477062       11.644453
FIRE:    5 15:44:32       28.370247       10.704134
FIRE:    6 15:44:32       25.167776        9.821850
FIRE:    7 15:44:32       22.588523        8.989767
FIRE:    8 15:44:32       20.353790        8.196390
FIRE:    9 15:44:32       18.272755        7.434009
FIRE:   10 15:44:32       16.282753        6.693055
FIRE:   11 15:44:32       14.418304        5.973619
FIRE:   12 15:44:32       12.740259        5.277883
FIRE:   13 15:44:32       11.282994        4.604918
FIRE:   14 15:44:32       10.041955        3.954759
FIRE:   15 15:44:32        8.988396        3.330527
FIRE:   16 15:44:32        8.097070        2.732439
FIRE:   17 15:44:32        7.360570        2.165850
FIRE:   18 15:44:32        6.783080        1.638849
FIRE:   19 15:44:32        6.367785        1.157509
FIRE:   20 15:44:32        6.106017        0.724813
FIRE:   21 15:44:32        5.974179        0.532627
FIRE:   22 15:44:32        5.940620        0.557554
FIRE:   23 15:44:32        5.806943        0.555907
FIRE:   24 15:44:32        5.652461        0.606907
FIRE:   25 15:44:32        5.523267        0.669972
FIRE:   26 15:44:32        5.362956        0.759569
FIRE:   27 15:44:32        5.134257        0.849735
FIRE:   28 15:44:32        4.852570        0.919327
FIRE:   29 15:44:33        4.551201        0.962949
FIRE:   30 15:44:33        4.241651        0.981876
FIRE:   31 15:44:33        3.925756        0.977476
FIRE:   32 15:44:33        3.609832        0.954436
FIRE:   33 15:44:33        3.301575        0.917618
FIRE:   34 15:44:33        3.004333        0.869969
FIRE:   35 15:44:33        2.714599        0.813380
FIRE:   36 15:44:33        2.431637        0.745584
FIRE:   37 15:44:33        2.169017        0.664938
FIRE:   38 15:44:33        1.948788        0.571831
FIRE:   39 15:44:33        1.780916        0.469884
FIRE:   40 15:44:33        1.656679        0.442511
FIRE:   41 15:44:33        1.576787        0.335151
FIRE:   42 15:44:33        1.565413        0.457953
FIRE:   43 15:44:33        1.492755        0.422002
FIRE:   44 15:44:33        1.442240        0.268738
FIRE:   45 15:44:33        1.417181        0.249065
FIRE:   46 15:44:33        1.406018        0.245551
FIRE:   47 15:44:33        1.391025        0.236465
FIRE:   48 15:44:33        1.378181        0.220483
FIRE:   49 15:44:33        1.366707        0.199340
FIRE:   50 15:44:33        1.355150        0.175227
FIRE:   51 15:44:33        1.345807        0.148740
FIRE:   52 15:44:33        1.338182        0.134412
FIRE:   53 15:44:33        1.326753        0.132913
FIRE:   54 15:44:33        1.312708        0.130717
FIRE:   55 15:44:33        1.301937        0.109353
FIRE:   56 15:44:34        1.290778        0.065722
FIRE:   57 15:44:34        1.286391        0.072749
FIRE:   58 15:44:34        1.285343        0.052268
FIRE:   59 15:44:34        1.284104        0.050920
FIRE:   60 15:44:34        1.283472        0.049516
FIRE:   61 15:44:34        1.283265        0.048969
FIRE:   62 15:44:34        1.283150        0.047931
FIRE:   63 15:44:34        1.282945        0.047715
FIRE:   64 15:44:34        1.282694        0.047414
FIRE:   65 15:44:34        1.282445        0.047045
FIRE:   66 15:44:34        1.282238        0.046616
FIRE:   67 15:44:34        1.282085        0.046118
FIRE:   68 15:44:34        1.281967        0.045541
FIRE:   69 15:44:34        1.281833        0.044806
FIRE:   70 15:44:34        1.281634        0.043873
FIRE:   71 15:44:34        1.281336        0.042701
FIRE:   72 15:44:34        1.280947        0.041258
FIRE:   73 15:44:34        1.280533        0.039530
FIRE:   74 15:44:34        1.280161        0.037498
FIRE:   75 15:44:35        1.279780        0.035162
FIRE:   76 15:44:35        1.279256        0.032507
FIRE:   77 15:44:35        1.278600        0.029545
FIRE:   78 15:44:35        1.277992        0.026263
FIRE:   79 15:44:35        1.277363        0.022513
FIRE:   80 15:44:35        1.276636        0.018816
FIRE:   81 15:44:35        1.276128        0.016387
FIRE:   82 15:44:35        1.275614        0.009266
