      Step     Time          Energy          fmax
FIRE:    0 12:08:04       22.958295       27.714396
FIRE:    1 12:08:04       14.688119       12.174825
FIRE:    2 12:08:04       12.519092       10.604067
FIRE:    3 12:08:04       11.682903       10.010713
FIRE:    4 12:08:05       10.564606        9.093315
FIRE:    5 12:08:05        9.401219        7.989920
FIRE:    6 12:08:05        8.065747        6.658735
FIRE:    7 12:08:05        6.650670        5.162174
FIRE:    8 12:08:05        5.469123        3.709645
FIRE:    9 12:08:05        4.671003        2.430667
FIRE:   10 12:08:05        4.145734        1.495014
FIRE:   11 12:08:05        3.835929        1.476750
FIRE:   12 12:08:05        3.727812        1.566627
FIRE:   13 12:08:05        3.724193        1.568031
FIRE:   14 12:08:05        3.716961        1.570819
FIRE:   15 12:08:05        3.706125        1.574947
FIRE:   16 12:08:05        3.691699        1.580349
FIRE:   17 12:08:05        3.673697        1.586935
FIRE:   18 12:08:05        3.652129        1.594588
FIRE:   19 12:08:05        3.626999        1.603157
FIRE:   20 12:08:05        3.595044        1.613480
FIRE:   21 12:08:05        3.554665        1.625527
FIRE:   22 12:08:05        3.503916        1.638931
FIRE:   23 12:08:05        3.440458        1.652627
FIRE:   24 12:08:05        3.361589        1.664187
FIRE:   25 12:08:06        3.264448        1.668764
FIRE:   26 12:08:06        3.146566        1.657956
FIRE:   27 12:08:06        3.007021        1.619502
FIRE:   28 12:08:06        2.848227        1.542135
FIRE:   29 12:08:06        2.677832        1.395502
FIRE:   30 12:08:06        2.510371        1.168735
FIRE:   31 12:08:06        2.344640        1.172602
FIRE:   32 12:08:06        2.148387        1.596165
FIRE:   33 12:08:06        1.893725        1.686835
FIRE:   34 12:08:06        1.599876        1.531836
FIRE:   35 12:08:06        1.304816        1.279214
FIRE:   36 12:08:06        1.042942        0.991230
FIRE:   37 12:08:06        0.834585        0.622870
FIRE:   38 12:08:06        0.716332        0.292472
FIRE:   39 12:08:06        0.735675        0.554197
FIRE:   40 12:08:06        0.730165        0.510287
FIRE:   41 12:08:06        0.720931        0.428100
FIRE:   42 12:08:06        0.710838        0.316977
FIRE:   43 12:08:06        0.702831        0.187323
FIRE:   44 12:08:06        0.699043        0.048753
FIRE:   45 12:08:06        0.700022        0.086917
FIRE:   46 12:08:06        0.699975        0.085499
FIRE:   47 12:08:07        0.699886        0.082685
FIRE:   48 12:08:07        0.699760        0.078516
FIRE:   49 12:08:07        0.699606        0.073055
FIRE:   50 12:08:07        0.699434        0.066381
FIRE:   51 12:08:07        0.699256        0.058593
FIRE:   52 12:08:07        0.699084        0.049802
FIRE:   53 12:08:07        0.698915        0.039075
FIRE:   54 12:08:07        0.698771        0.026218
FIRE:   55 12:08:07        0.698681        0.011117
FIRE:   56 12:08:07        0.698674        0.011763
FIRE:   57 12:08:07        0.698674        0.011672
FIRE:   58 12:08:07        0.698673        0.011492
FIRE:   59 12:08:07        0.698672        0.011226
FIRE:   60 12:08:07        0.698671        0.010876
FIRE:   61 12:08:07        0.698669        0.010448
FIRE:   62 12:08:07        0.698668        0.009948
