      Step     Time          Energy          fmax
FIRE:    0 12:23:53       76.188183       14.680966
FIRE:    1 12:23:53       68.378204       14.085128
FIRE:    2 12:23:54       61.484597       13.344431
FIRE:    3 12:23:54       55.305964       12.498663
FIRE:    4 12:23:54       49.713539       11.607497
FIRE:    5 12:23:54       44.630527       10.729126
FIRE:    6 12:23:54       40.008042        9.906488
FIRE:    7 12:23:54       35.811108        9.154146
FIRE:    8 12:23:54       32.009580        8.475031
FIRE:    9 12:23:54       28.576620        7.867496
FIRE:   10 12:23:54       25.481865        7.322741
FIRE:   11 12:23:55       22.700142        6.813394
FIRE:   12 12:23:55       20.208417        6.328306
FIRE:   13 12:23:55       17.984710        5.857768
FIRE:   14 12:23:55       16.009879        5.395340
FIRE:   15 12:23:55       14.268379        4.938748
FIRE:   16 12:23:55       12.748719        4.492261
FIRE:   17 12:23:55       11.440751        4.066548
FIRE:   18 12:23:55       10.334276        3.658810
FIRE:   19 12:23:55        9.416345        3.267026
FIRE:   20 12:23:56        8.664765        2.894910
FIRE:   21 12:23:56        8.049870        2.523579
FIRE:   22 12:23:56        7.549317        2.136789
FIRE:   23 12:23:56        7.151146        1.736001
FIRE:   24 12:23:56        6.852141        1.334330
FIRE:   25 12:23:56        6.648416        0.954624
FIRE:   26 12:23:56        6.525493        0.737077
FIRE:   27 12:23:56        6.463687        0.763687
FIRE:   28 12:23:56        6.448779        0.873405
FIRE:   29 12:23:56        6.198343        0.803853
FIRE:   30 12:23:56        5.961534        0.746323
FIRE:   31 12:23:57        5.749717        0.675737
FIRE:   32 12:23:57        5.563991        0.594080
FIRE:   33 12:23:57        5.401578        0.527451
FIRE:   34 12:23:57        5.250912        0.522617
FIRE:   35 12:23:57        5.108630        0.516198
FIRE:   36 12:23:57        4.965745        0.512821
FIRE:   37 12:23:57        4.832467        0.494773
FIRE:   38 12:23:57        4.716381        0.445143
FIRE:   39 12:23:57        4.620634        0.373296
FIRE:   40 12:23:57        4.539911        0.307468
FIRE:   41 12:23:57        4.463023        0.298666
FIRE:   42 12:23:57        4.390600        0.296556
FIRE:   43 12:23:57        4.328981        0.312356
FIRE:   44 12:23:57        4.274294        0.340009
FIRE:   45 12:23:58        4.213585        0.366427
FIRE:   46 12:23:58        4.147011        0.386593
FIRE:   47 12:23:58        4.077754        0.410614
FIRE:   48 12:23:58        3.995946        0.446502
FIRE:   49 12:23:58        3.900890        0.479619
FIRE:   50 12:23:58        3.801921        0.503386
FIRE:   51 12:23:58        3.698255        0.523267
FIRE:   52 12:23:58        3.585182        0.542911
FIRE:   53 12:23:58        3.465632        0.562283
FIRE:   54 12:23:58        3.343322        0.580592
FIRE:   55 12:23:58        3.216824        0.597101
FIRE:   56 12:23:59        3.086074        0.608732
FIRE:   57 12:23:59        2.954734        0.610691
FIRE:   58 12:23:59        2.825167        0.600008
FIRE:   59 12:23:59        2.697542        0.576568
FIRE:   60 12:23:59        2.573728        0.540654
FIRE:   61 12:23:59        2.457761        0.491503
FIRE:   62 12:23:59        2.352772        0.427772
FIRE:   63 12:23:59        2.260740        0.347743
FIRE:   64 12:24:00        2.185096        0.254441
FIRE:   65 12:24:00        2.129919        0.238490
FIRE:   66 12:24:00        2.096852        0.210627
FIRE:   67 12:24:00        2.088309        0.167983
FIRE:   68 12:24:00        2.077165        0.114056
FIRE:   69 12:24:00        2.066166        0.125806
FIRE:   70 12:24:00        2.060870        0.147253
FIRE:   71 12:24:00        2.056238        0.108273
FIRE:   72 12:24:00        2.056836        0.131007
FIRE:   73 12:24:00        2.055564        0.100218
FIRE:   74 12:24:00        2.054058        0.078676
FIRE:   75 12:24:01        2.053418        0.075689
FIRE:   76 12:24:01        2.053379        0.075287
FIRE:   77 12:24:01        2.053304        0.074487
FIRE:   78 12:24:01        2.053198        0.073299
FIRE:   79 12:24:01        2.053068        0.071737
FIRE:   80 12:24:01        2.052918        0.069823
FIRE:   81 12:24:01        2.052752        0.067587
FIRE:   82 12:24:01        2.052574        0.065067
FIRE:   83 12:24:01        2.052360        0.062006
FIRE:   84 12:24:01        2.052105        0.058358
FIRE:   85 12:24:01        2.051799        0.054090
FIRE:   86 12:24:01        2.051442        0.049174
FIRE:   87 12:24:01        2.051039        0.043579
FIRE:   88 12:24:01        2.050605        0.039899
FIRE:   89 12:24:01        2.050144        0.042614
FIRE:   90 12:24:02        2.049645        0.044245
FIRE:   91 12:24:02        2.049108        0.044105
FIRE:   92 12:24:02        2.048555        0.041649
FIRE:   93 12:24:02        2.047990        0.036679
FIRE:   94 12:24:02        2.047435        0.028979
FIRE:   95 12:24:02        2.046995        0.017425
FIRE:   96 12:24:02        2.046763        0.002502
