      Step     Time          Energy          fmax
FIRE:    0 13:09:50       83.108675       70.812872
FIRE:    1 13:09:51       58.712863       41.260415
FIRE:    2 13:09:51       42.466799       25.784768
FIRE:    3 13:09:51       31.818676       16.538356
FIRE:    4 13:09:51       25.207414       10.444141
FIRE:    5 13:09:51       21.547007       11.965356
FIRE:    6 13:09:51       19.633158       20.663434
FIRE:    7 13:09:51       18.045829       24.700924
FIRE:    8 13:09:51       15.882374       21.847812
FIRE:    9 13:09:51       13.571916       14.544305
FIRE:   10 13:09:51       11.968657        7.121757
FIRE:   11 13:09:51       11.311555        2.870126
FIRE:   12 13:09:51       11.348628        4.858080
FIRE:   13 13:09:51       10.425931        3.034500
FIRE:   14 13:09:51        9.386616        2.151837
FIRE:   15 13:09:51        8.788779        3.107263
FIRE:   16 13:09:51        8.453116        3.631601
FIRE:   17 13:09:51        8.068416        2.358957
FIRE:   18 13:09:51        7.641981        1.835246
FIRE:   19 13:09:51        7.238991        2.576422
FIRE:   20 13:09:51        6.851712        2.439283
FIRE:   21 13:09:51        6.592303        1.259344
FIRE:   22 13:09:51        6.510376        1.270174
FIRE:   23 13:09:51        6.482280        1.144969
FIRE:   24 13:09:52        6.432930        1.094271
FIRE:   25 13:09:52        6.373223        1.058354
FIRE:   26 13:09:52        6.313831        1.011054
FIRE:   27 13:09:52        6.261278        0.952760
FIRE:   28 13:09:52        6.216175        0.884372
FIRE:   29 13:09:52        6.174789        0.895521
FIRE:   30 13:09:52        6.127970        0.766474
FIRE:   31 13:09:52        6.071209        0.602625
FIRE:   32 13:09:52        6.001330        0.507732
FIRE:   33 13:09:52        5.918015        0.636900
FIRE:   34 13:09:52        5.827942        0.599491
FIRE:   35 13:09:53        5.748439        0.496839
FIRE:   36 13:09:53        5.689440        0.500063
FIRE:   37 13:09:53        5.624567        0.485730
FIRE:   38 13:09:53        5.529384        0.462077
FIRE:   39 13:09:53        5.420868        0.493230
FIRE:   40 13:09:53        5.283201        0.553675
FIRE:   41 13:09:53        5.086125        0.569717
FIRE:   42 13:09:53        4.878475        0.507131
FIRE:   43 13:09:53        4.705222        0.346836
FIRE:   44 13:09:53        4.597423        0.543305
FIRE:   45 13:09:53        4.586192        0.499403
FIRE:   46 13:09:53        4.556786        0.421729
FIRE:   47 13:09:53        4.512056        0.364738
FIRE:   48 13:09:53        4.470142        0.292988
FIRE:   49 13:09:53        4.442714        0.216988
FIRE:   50 13:09:53        4.430493        0.171334
FIRE:   51 13:09:53        4.425650        0.253003
FIRE:   52 13:09:53        4.424093        0.248879
FIRE:   53 13:09:53        4.421060        0.240624
FIRE:   54 13:09:53        4.416705        0.228240
FIRE:   55 13:09:53        4.411250        0.211764
FIRE:   56 13:09:53        4.404966        0.191320
FIRE:   57 13:09:53        4.398155        0.167202
FIRE:   58 13:09:53        4.391120        0.146342
FIRE:   59 13:09:54        4.383406        0.140112
FIRE:   60 13:09:54        4.375263        0.144127
FIRE:   61 13:09:54        4.366830        0.148832
FIRE:   62 13:09:54        4.357829        0.153860
FIRE:   63 13:09:54        4.347267        0.158506
FIRE:   64 13:09:54        4.333524        0.161788
FIRE:   65 13:09:54        4.315053        0.162581
FIRE:   66 13:09:54        4.291568        0.159751
FIRE:   67 13:09:54        4.264778        0.151983
FIRE:   68 13:09:54        4.237139        0.136527
FIRE:   69 13:09:54        4.209585        0.139821
FIRE:   70 13:09:54        4.184620        0.146025
FIRE:   71 13:09:54        4.177057        0.132085
FIRE:   72 13:09:54        4.176186        0.128090
FIRE:   73 13:09:54        4.174608        0.120682
FIRE:   74 13:09:54        4.172590        0.110931
FIRE:   75 13:09:54        4.170413        0.100214
FIRE:   76 13:09:54        4.168298        0.089995
FIRE:   77 13:09:54        4.166365        0.081556
FIRE:   78 13:09:54        4.164622        0.075721
FIRE:   79 13:09:54        4.162845        0.072455
FIRE:   80 13:09:54        4.160980        0.071919
FIRE:   81 13:09:54        4.158935        0.073461
FIRE:   82 13:09:54        4.156611        0.075601
FIRE:   83 13:09:55        4.154009        0.075878
FIRE:   84 13:09:55        4.151323        0.070398
FIRE:   85 13:09:55        4.148917        0.053726
FIRE:   86 13:09:55        4.147314        0.039620
FIRE:   87 13:09:55        4.147127        0.057254
FIRE:   88 13:09:55        4.146865        0.052812
FIRE:   89 13:09:55        4.146434        0.044378
FIRE:   90 13:09:55        4.145957        0.032803
FIRE:   91 13:09:55        4.145551        0.019310
FIRE:   92 13:09:55        4.145313        0.016717
FIRE:   93 13:09:55        4.145264        0.012171
FIRE:   94 13:09:55        4.145261        0.010676
FIRE:   95 13:09:55        4.145254        0.010013
FIRE:   96 13:09:55        4.145245        0.009321
