      Step     Time          Energy          fmax
FIRE:    0 12:22:59       29.042846       32.032354
FIRE:    1 12:22:59       22.308073       25.168436
FIRE:    2 12:22:59       17.086123       19.466316
FIRE:    3 12:22:59       13.164690       14.898260
FIRE:    4 12:22:59       10.268946       11.327825
FIRE:    5 12:22:59        8.109034        8.552500
FIRE:    6 12:22:59        6.443071        6.369959
FIRE:    7 12:22:59        5.120597        4.602639
FIRE:    8 12:22:59        4.083026        3.126353
FIRE:    9 12:22:59        3.332514        1.872479
FIRE:   10 12:22:59        2.880420        0.835294
FIRE:   11 12:22:59        2.717202        0.524393
FIRE:   12 12:22:59        2.787809        0.982869
FIRE:   13 12:22:59        2.771931        0.961182
FIRE:   14 12:22:59        2.741778        0.918029
FIRE:   15 12:22:59        2.700394        0.854080
FIRE:   16 12:22:59        2.651917        0.770754
FIRE:   17 12:22:59        2.601074        0.670394
FIRE:   18 12:22:59        2.552541        0.556324
FIRE:   19 12:23:00        2.510288        0.433015
FIRE:   20 12:23:00        2.474074        0.293087
FIRE:   21 12:23:00        2.448146        0.423098
FIRE:   22 12:23:00        2.433913        0.625395
FIRE:   23 12:23:00        2.427101        0.784219
FIRE:   24 12:23:00        2.424846        0.773557
FIRE:   25 12:23:00        2.420463        0.752551
FIRE:   26 12:23:00        2.414194        0.721836
FIRE:   27 12:23:00        2.406372        0.682335
FIRE:   28 12:23:00        2.397382        0.635221
FIRE:   29 12:23:00        2.387629        0.581886
FIRE:   30 12:23:00        2.377486        0.523916
FIRE:   31 12:23:00        2.366179        0.456516
FIRE:   32 12:23:00        2.353875        0.380828
FIRE:   33 12:23:00        2.340597        0.299625
FIRE:   34 12:23:00        2.325950        0.231157
FIRE:   35 12:23:00        2.308799        0.278314
FIRE:   36 12:23:00        2.287032        0.317484
FIRE:   37 12:23:00        2.257519        0.344401
FIRE:   38 12:23:00        2.216202        0.355901
FIRE:   39 12:23:00        2.158228        0.350675
FIRE:   40 12:23:00        2.078023        0.327904
FIRE:   41 12:23:00        1.971129        0.314884
FIRE:   42 12:23:00        1.841350        0.329951
FIRE:   43 12:23:00        1.720677        0.311084
FIRE:   44 12:23:00        1.633044        0.242493
FIRE:   45 12:23:01        1.592989        0.180702
FIRE:   46 12:23:01        1.606123        0.211393
FIRE:   47 12:23:01        1.603014        0.179246
FIRE:   48 12:23:01        1.598235        0.121054
FIRE:   49 12:23:01        1.593751        0.091265
FIRE:   50 12:23:01        1.590791        0.088098
FIRE:   51 12:23:01        1.589092        0.086804
FIRE:   52 12:23:01        1.587563        0.104764
FIRE:   53 12:23:01        1.585635        0.101537
FIRE:   54 12:23:01        1.583517        0.069109
FIRE:   55 12:23:01        1.582636        0.038716
FIRE:   56 12:23:01        1.582611        0.037220
FIRE:   57 12:23:01        1.582564        0.034287
FIRE:   58 12:23:01        1.582502        0.030034
FIRE:   59 12:23:01        1.582433        0.024632
FIRE:   60 12:23:01        1.582365        0.018303
FIRE:   61 12:23:01        1.582307        0.011326
FIRE:   62 12:23:01        1.582265        0.008487
