      Step     Time          Energy          fmax
FIRE:    0 15:42:47       99.310746       38.188129
FIRE:    1 15:42:47       80.368973       30.317082
FIRE:    2 15:42:47       67.945465       23.350701
FIRE:    3 15:42:47       59.489421       17.451388
FIRE:    4 15:42:48       52.472242       15.050657
FIRE:    5 15:42:48       45.252172       15.357162
FIRE:    6 15:42:48       37.755953       13.323742
FIRE:    7 15:42:48       30.703135       10.529064
FIRE:    8 15:42:48       24.636288        7.972866
FIRE:    9 15:42:48       19.714093        7.470368
FIRE:   10 15:42:48       15.833245        6.864886
FIRE:   11 15:42:48       12.814251        6.113178
FIRE:   12 15:42:48       10.504517        5.231790
FIRE:   13 15:42:48        8.804687        4.269828
FIRE:   14 15:42:48        7.635795        3.294010
FIRE:   15 15:42:48        6.886791        2.556782
FIRE:   16 15:42:48        6.396250        3.305143
FIRE:   17 15:42:48        6.010197        3.425226
FIRE:   18 15:42:48        5.662806        2.867589
FIRE:   19 15:42:48        5.399068        1.851562
FIRE:   20 15:42:48        5.308512        1.036476
FIRE:   21 15:42:48        5.058615        0.804070
FIRE:   22 15:42:49        4.817269        0.782207
FIRE:   23 15:42:49        4.689949        0.846821
FIRE:   24 15:42:49        4.591907        0.872355
FIRE:   25 15:42:49        4.430030        0.858864
FIRE:   26 15:42:49        4.220920        0.809205
FIRE:   27 15:42:49        4.013045        0.738856
FIRE:   28 15:42:49        3.835877        0.656399
FIRE:   29 15:42:49        3.706634        0.565248
FIRE:   30 15:42:49        3.610180        0.463134
FIRE:   31 15:42:49        3.521104        0.353430
FIRE:   32 15:42:49        3.431187        0.334311
FIRE:   33 15:42:49        3.349320        0.367226
FIRE:   34 15:42:49        3.272922        0.563941
FIRE:   35 15:42:49        3.156413        0.626547
FIRE:   36 15:42:49        3.002889        0.525656
FIRE:   37 15:42:49        2.852380        0.409931
FIRE:   38 15:42:49        2.703353        0.348719
FIRE:   39 15:42:49        2.548232        0.333177
FIRE:   40 15:42:50        2.404329        0.299560
FIRE:   41 15:42:50        2.313944        0.249119
FIRE:   42 15:42:50        2.291190        0.470072
FIRE:   43 15:42:50        2.235092        0.362340
FIRE:   44 15:42:50        2.214835        0.224202
FIRE:   45 15:42:50        2.196592        0.159386
FIRE:   46 15:42:50        2.188682        0.232415
FIRE:   47 15:42:50        2.172460        0.286167
FIRE:   48 15:42:50        2.143491        0.154325
FIRE:   49 15:42:50        2.119535        0.139480
FIRE:   50 15:42:50        2.101089        0.219775
FIRE:   51 15:42:50        2.070723        0.193698
FIRE:   52 15:42:50        2.034679        0.159643
FIRE:   53 15:42:50        2.003740        0.226783
FIRE:   54 15:42:50        1.961848        0.099418
FIRE:   55 15:42:50        1.939438        0.227850
FIRE:   56 15:42:50        1.934390        0.152328
FIRE:   57 15:42:50        1.929633        0.072996
FIRE:   58 15:42:51        1.928820        0.117074
FIRE:   59 15:42:51        1.928396        0.107025
FIRE:   60 15:42:51        1.927661        0.088145
FIRE:   61 15:42:51        1.926798        0.063039
FIRE:   62 15:42:51        1.925990        0.057625
FIRE:   63 15:42:51        1.925345        0.056140
FIRE:   64 15:42:51        1.924842        0.054229
FIRE:   65 15:42:51        1.924364        0.055112
FIRE:   66 15:42:51        1.923715        0.062794
FIRE:   67 15:42:51        1.922790        0.058910
FIRE:   68 15:42:51        1.921618        0.041870
FIRE:   69 15:42:51        1.920407        0.035962
FIRE:   70 15:42:51        1.919368        0.037781
FIRE:   71 15:42:51        1.918331        0.050393
FIRE:   72 15:42:51        1.916897        0.047333
FIRE:   73 15:42:51        1.915131        0.046841
FIRE:   74 15:42:51        1.913491        0.045673
FIRE:   75 15:42:52        1.911641        0.045076
FIRE:   76 15:42:52        1.909257        0.045195
FIRE:   77 15:42:52        1.906753        0.042631
FIRE:   78 15:42:52        1.903078        0.045606
FIRE:   79 15:42:52        1.898230        0.050008
FIRE:   80 15:42:52        1.891761        0.051205
FIRE:   81 15:42:52        1.884422        0.047416
FIRE:   82 15:42:52        1.876330        0.034609
FIRE:   83 15:42:52        1.868717        0.054936
FIRE:   84 15:42:52        1.865124        0.134605
FIRE:   85 15:42:52        1.861472        0.028991
FIRE:   86 15:42:52        1.863335        0.112514
FIRE:   87 15:42:52        1.862230        0.086014
FIRE:   88 15:42:52        1.860974        0.040409
FIRE:   89 15:42:52        1.860585        0.022878
FIRE:   90 15:42:52        1.860568        0.022083
FIRE:   91 15:42:52        1.860535        0.020578
FIRE:   92 15:42:53        1.860490        0.019473
FIRE:   93 15:42:53        1.860435        0.019123
FIRE:   94 15:42:53        1.860374        0.018716
FIRE:   95 15:42:53        1.860308        0.018262
FIRE:   96 15:42:53        1.860239        0.017763
FIRE:   97 15:42:53        1.860157        0.017153
FIRE:   98 15:42:53        1.860057        0.016932
FIRE:   99 15:42:53        1.859933        0.017001
FIRE:  100 15:42:53        1.859781        0.016734
FIRE:  101 15:42:53        1.859602        0.016117
FIRE:  102 15:42:53        1.859402        0.015257
FIRE:  103 15:42:53        1.859185        0.014445
FIRE:  104 15:42:53        1.858944        0.014080
FIRE:  105 15:42:53        1.858673        0.014435
FIRE:  106 15:42:53        1.858386        0.015356
FIRE:  107 15:42:53        1.858090        0.015942
FIRE:  108 15:42:53        1.857771        0.015167
FIRE:  109 15:42:54        1.857446        0.013124
FIRE:  110 15:42:54        1.857121        0.011618
FIRE:  111 15:42:54        1.856808        0.010999
FIRE:  112 15:42:54        1.856536        0.008821
