      Step     Time          Energy          fmax
FIRE:    0 15:47:26      135.074475      121.329679
FIRE:    1 15:47:26       96.230170       63.217219
FIRE:    2 15:47:26       74.717320       31.499098
FIRE:    3 15:47:27       62.758322       15.228236
FIRE:    4 15:47:27       55.945669       12.641294
FIRE:    5 15:47:27       51.596367       12.935782
FIRE:    6 15:47:27       47.896288       14.411368
FIRE:    7 15:47:27       43.724752       14.670578
FIRE:    8 15:47:27       38.753014       13.270460
FIRE:    9 15:47:27       33.415374       10.949572
FIRE:   10 15:47:27       28.358873        8.893433
FIRE:   11 15:47:27       23.961906        7.826479
FIRE:   12 15:47:27       20.267896        7.424992
FIRE:   13 15:47:27       17.173948        6.941891
FIRE:   14 15:47:27       14.610689        6.015515
FIRE:   15 15:47:27       12.588426        4.684895
FIRE:   16 15:47:27       11.147495        3.224272
FIRE:   17 15:47:27       10.288393        3.606565
FIRE:   18 15:47:27        9.933391        3.566615
FIRE:   19 15:47:27        9.930483        3.626448
FIRE:   20 15:47:27        8.385279        1.890254
FIRE:   21 15:47:27        7.725223        1.643451
FIRE:   22 15:47:27        7.430225        1.545218
FIRE:   23 15:47:27        7.153423        1.564149
FIRE:   24 15:47:27        6.788806        1.253686
FIRE:   25 15:47:27        6.445614        0.818551
FIRE:   26 15:47:27        6.232533        0.641387
FIRE:   27 15:47:27        6.155191        0.682628
FIRE:   28 15:47:27        6.132188        0.677108
FIRE:   29 15:47:28        6.088959        0.665107
FIRE:   30 15:47:28        6.030539        0.644900
FIRE:   31 15:47:28        5.963223        0.614490
FIRE:   32 15:47:28        5.893168        0.572418
FIRE:   33 15:47:28        5.824748        0.518827
FIRE:   34 15:47:28        5.759305        0.456261
FIRE:   35 15:47:28        5.688953        0.381808
FIRE:   36 15:47:28        5.612326        0.319452
FIRE:   37 15:47:28        5.532297        0.261098
FIRE:   38 15:47:28        5.457282        0.260415
FIRE:   39 15:47:28        5.395701        0.291997
FIRE:   40 15:47:28        5.357318        0.312239
FIRE:   41 15:47:28        5.349585        0.323768
FIRE:   42 15:47:28        5.345086        0.318773
FIRE:   43 15:47:28        5.337102        0.309359
FIRE:   44 15:47:28        5.327232        0.296391
FIRE:   45 15:47:28        5.316978        0.280619
FIRE:   46 15:47:28        5.307141        0.262417
FIRE:   47 15:47:28        5.297642        0.241889
FIRE:   48 15:47:28        5.287931        0.219235
FIRE:   49 15:47:28        5.276503        0.192373
FIRE:   50 15:47:29        5.263375        0.162006
FIRE:   51 15:47:29        5.249291        0.144823
FIRE:   52 15:47:29        5.234597        0.161611
FIRE:   53 15:47:29        5.217224        0.215161
FIRE:   54 15:47:29        5.192527        0.225222
FIRE:   55 15:47:29        5.155441        0.220680
FIRE:   56 15:47:29        5.100410        0.238716
FIRE:   57 15:47:29        5.017267        0.247331
FIRE:   58 15:47:29        4.891613        0.286109
FIRE:   59 15:47:29        4.740434        0.349344
FIRE:   60 15:47:29        4.575823        0.379739
FIRE:   61 15:47:29        4.405580        0.322417
FIRE:   62 15:47:29        4.248036        0.343745
FIRE:   63 15:47:29        4.133778        0.345878
FIRE:   64 15:47:29        4.089372        0.509889
FIRE:   65 15:47:29        4.060210        0.341884
FIRE:   66 15:47:29        4.024502        0.264829
FIRE:   67 15:47:29        3.992713        0.342877
FIRE:   68 15:47:29        3.961336        0.282835
FIRE:   69 15:47:29        3.927815        0.212698
FIRE:   70 15:47:29        3.890822        0.189474
FIRE:   71 15:47:29        3.857429        0.153910
FIRE:   72 15:47:29        3.843100        0.265922
FIRE:   73 15:47:29        3.841605        0.242870
FIRE:   74 15:47:29        3.839290        0.200538
FIRE:   75 15:47:29        3.837103        0.145363
FIRE:   76 15:47:29        3.835709        0.085195
FIRE:   77 15:47:30        3.835098        0.061946
FIRE:   78 15:47:30        3.834778        0.077414
FIRE:   79 15:47:30        3.834372        0.075569
FIRE:   80 15:47:30        3.833801        0.065993
FIRE:   81 15:47:30        3.833351        0.072702
FIRE:   82 15:47:30        3.833311        0.067549
FIRE:   83 15:47:30        3.833233        0.066697
FIRE:   84 15:47:30        3.833090        0.064977
FIRE:   85 15:47:30        3.832902        0.062350
FIRE:   86 15:47:30        3.832696        0.058749
FIRE:   87 15:47:30        3.832492        0.054084
FIRE:   88 15:47:30        3.832304        0.048272
FIRE:   89 15:47:30        3.832136        0.041294
FIRE:   90 15:47:30        3.831966        0.034106
FIRE:   91 15:47:30        3.831794        0.036030
FIRE:   92 15:47:30        3.831629        0.029792
FIRE:   93 15:47:30        3.831498        0.025726
FIRE:   94 15:47:30        3.831421        0.025997
FIRE:   95 15:47:30        3.831378        0.031066
FIRE:   96 15:47:30        3.831310        0.037477
FIRE:   97 15:47:30        3.831191        0.037525
FIRE:   98 15:47:30        3.831041        0.030690
FIRE:   99 15:47:31        3.830873        0.018645
FIRE:  100 15:47:31        3.830708        0.008267
