      Step     Time          Energy          fmax
FIRE:    0 15:52:06      394.231831      178.365245
FIRE:    1 15:52:06      303.885200      138.178957
FIRE:    2 15:52:06      233.741457      107.195767
FIRE:    3 15:52:06      179.272422       83.063814
FIRE:    4 15:52:06      137.064810       64.111847
FIRE:    5 15:52:06      104.511240       49.133883
FIRE:    6 15:52:06       79.597986       37.247520
FIRE:    7 15:52:06       60.748999       27.799719
FIRE:    8 15:52:06       46.717669       20.291379
FIRE:    9 15:52:06       36.512387       14.352288
FIRE:   10 15:52:06       29.328941        9.746896
FIRE:   11 15:52:06       24.495912        6.522117
FIRE:   12 15:52:07       21.424791        5.744316
FIRE:   13 15:52:07       19.568824        5.207691
FIRE:   14 15:52:07       18.424275        5.094068
FIRE:   15 15:52:07       17.562692        5.789916
FIRE:   16 15:52:07       16.657828        6.138914
FIRE:   17 15:52:07       15.523592        6.051383
FIRE:   18 15:52:07       14.129109        5.563125
FIRE:   19 15:52:07       12.568966        4.775575
FIRE:   20 15:52:07       11.002248        3.818122
FIRE:   21 15:52:07        9.585967        2.817411
FIRE:   22 15:52:07        8.430366        2.337335
FIRE:   23 15:52:07        7.581229        1.961278
FIRE:   24 15:52:07        7.017526        1.633565
FIRE:   25 15:52:07        6.656300        1.352272
FIRE:   26 15:52:07        6.399497        1.107859
FIRE:   27 15:52:07        6.187257        1.032035
FIRE:   28 15:52:07        6.003127        0.905519
FIRE:   29 15:52:07        5.852324        0.852822
FIRE:   30 15:52:07        5.740667        0.884726
FIRE:   31 15:52:07        5.664769        0.870943
FIRE:   32 15:52:07        5.615176        0.818228
FIRE:   33 15:52:07        5.578603        0.735541
FIRE:   34 15:52:07        5.542075        0.711265
FIRE:   35 15:52:07        5.493684        0.757629
FIRE:   36 15:52:07        5.428927        0.893554
FIRE:   37 15:52:07        5.350128        1.018788
FIRE:   38 15:52:07        5.263484        1.108546
FIRE:   39 15:52:07        5.187748        1.130278
FIRE:   40 15:52:08        5.172330        1.046426
FIRE:   41 15:52:08        4.828420        0.892504
FIRE:   42 15:52:08        4.514101        0.796618
FIRE:   43 15:52:08        4.206839        0.750252
FIRE:   44 15:52:08        3.908450        0.722994
FIRE:   45 15:52:08        3.637902        0.683176
FIRE:   46 15:52:08        3.420166        0.606757
FIRE:   47 15:52:08        3.279400        0.469180
FIRE:   48 15:52:08        3.220396        0.325962
FIRE:   49 15:52:08        3.211963        0.395495
FIRE:   50 15:52:08        3.153295        0.282036
FIRE:   51 15:52:08        3.150160        0.268675
FIRE:   52 15:52:08        3.145741        0.244462
FIRE:   53 15:52:08        3.141611        0.213421
FIRE:   54 15:52:08        3.137381        0.180223
FIRE:   55 15:52:08        3.132088        0.148127
FIRE:   56 15:52:08        3.126376        0.118254
FIRE:   57 15:52:08        3.121998        0.089656
FIRE:   58 15:52:08        3.119047        0.056237
FIRE:   59 15:52:08        3.116385        0.046445
FIRE:   60 15:52:08        3.114798        0.033112
FIRE:   61 15:52:08        3.114766        0.032418
FIRE:   62 15:52:08        3.114706        0.031041
FIRE:   63 15:52:08        3.114626        0.029007
FIRE:   64 15:52:08        3.114534        0.026354
FIRE:   65 15:52:09        3.114437        0.023137
FIRE:   66 15:52:09        3.114342        0.019435
FIRE:   67 15:52:09        3.114256        0.015347
FIRE:   68 15:52:09        3.114178        0.010512
FIRE:   69 15:52:09        3.114125        0.004945
