      Step     Time          Energy          fmax
FIRE:    0 12:41:35      256.127779       79.982042
FIRE:    1 12:41:35      239.715600       76.311642
FIRE:    2 12:41:35      224.210164       72.730117
FIRE:    3 12:41:35      209.554437       69.239254
FIRE:    4 12:41:35      195.699585       65.838948
FIRE:    5 12:41:35      182.603547       62.529599
FIRE:    6 12:41:35      170.229192       59.311287
FIRE:    7 12:41:35      158.543389       56.183157
FIRE:    8 12:41:35      147.515718       53.144560
FIRE:    9 12:41:35      137.117803       50.202580
FIRE:   10 12:41:35      127.321365       47.363677
FIRE:   11 12:41:35      118.100237       44.618729
FIRE:   12 12:41:36      109.430979       41.964337
FIRE:   13 12:41:36      101.291098       39.401514
FIRE:   14 12:41:36       93.658456       36.932009
FIRE:   15 12:41:36       86.511481       34.555422
FIRE:   16 12:41:36       79.829496       32.270397
FIRE:   17 12:41:36       73.592657       30.075566
FIRE:   18 12:41:36       67.781711       27.972343
FIRE:   19 12:41:36       62.377042       25.965373
FIRE:   20 12:41:36       57.359725       24.047304
FIRE:   21 12:41:36       52.712478       22.215582
FIRE:   22 12:41:37       48.418387       20.470650
FIRE:   23 12:41:37       44.460846       18.811588
FIRE:   24 12:41:37       40.823673       17.236883
FIRE:   25 12:41:37       37.491092       15.744787
FIRE:   26 12:41:37       34.447688       14.333378
FIRE:   27 12:41:37       31.678357       13.000563
FIRE:   28 12:41:37       29.168283       11.744061
FIRE:   29 12:41:37       26.902926       10.561485
FIRE:   30 12:41:37       24.867995        9.450754
FIRE:   31 12:41:37       23.049338        8.410406
FIRE:   32 12:41:37       21.432977        7.438315
FIRE:   33 12:41:37       20.005181        6.532647
FIRE:   34 12:41:37       18.752378        5.691149
FIRE:   35 12:41:37       17.661875        4.908500
FIRE:   36 12:41:37       16.722011        4.181703
FIRE:   37 12:41:38       15.921682        3.508775
FIRE:   38 12:41:38       15.250442        2.886792
FIRE:   39 12:41:38       14.698734        2.312253
FIRE:   40 12:41:38       14.257771        1.784358
FIRE:   41 12:41:38       13.918669        1.306750
FIRE:   42 12:41:38       13.672241        0.879466
FIRE:   43 12:41:38       13.509765        0.497750
FIRE:   44 12:41:38       13.423523        0.152483
FIRE:   45 12:41:38       13.406012        0.158962
FIRE:   46 12:41:38       13.380101        0.118524
FIRE:   47 12:41:38       13.353020        0.144217
FIRE:   48 12:41:38       13.349450        0.209234
FIRE:   49 12:41:38       13.340150        0.074244
FIRE:   50 12:41:38       13.342439        0.143520
FIRE:   51 12:41:38       13.340342        0.110532
FIRE:   52 12:41:38       13.337900        0.059906
FIRE:   53 12:41:38       13.336985        0.050240
FIRE:   54 12:41:38       13.336952        0.049986
FIRE:   55 12:41:38       13.336890        0.049475
FIRE:   56 12:41:38       13.336802        0.048702
FIRE:   57 12:41:38       13.336693        0.047658
FIRE:   58 12:41:38       13.336568        0.046333
FIRE:   59 12:41:38       13.336431        0.044713
FIRE:   60 12:41:38       13.336285        0.042789
FIRE:   61 12:41:39       13.336116        0.040306
FIRE:   62 12:41:39       13.335920        0.037146
FIRE:   63 12:41:39       13.335695        0.033192
FIRE:   64 12:41:39       13.335444        0.028336
FIRE:   65 12:41:39       13.335181        0.022503
FIRE:   66 12:41:39       13.334931        0.018211
FIRE:   67 12:41:39       13.334723        0.014107
FIRE:   68 12:41:39       13.334573        0.008490
