      Step     Time          Energy          fmax
FIRE:    0 15:44:00      197.489254      107.323599
FIRE:    1 15:44:00      147.369698       69.472918
FIRE:    2 15:44:00      112.197639       46.307959
FIRE:    3 15:44:00       87.071150       35.101197
FIRE:    4 15:44:00       69.220102       26.082954
FIRE:    5 15:44:00       56.871583       18.698452
FIRE:    6 15:44:00       48.627624       14.219995
FIRE:    7 15:44:00       43.219098       12.456043
FIRE:    8 15:44:00       39.528819       11.024290
FIRE:    9 15:44:00       36.793354        9.871144
FIRE:   10 15:44:01       34.672875        8.971391
FIRE:   11 15:44:01       33.089172        8.281980
FIRE:   12 15:44:01       31.911966        8.177567
FIRE:   13 15:44:01       30.730430        9.999649
FIRE:   14 15:44:01       28.935289       10.967380
FIRE:   15 15:44:01       26.135277       10.695365
FIRE:   16 15:44:01       22.528656        9.288908
FIRE:   17 15:44:01       18.740566        7.266582
FIRE:   18 15:44:01       15.344913        5.175694
FIRE:   19 15:44:01       12.616349        3.782092
FIRE:   20 15:44:01       10.562695        3.222000
FIRE:   21 15:44:01        9.043344        2.728454
FIRE:   22 15:44:01        7.879054        2.400664
FIRE:   23 15:44:01        6.928428        2.095781
FIRE:   24 15:44:01        6.114389        1.768361
FIRE:   25 15:44:01        5.413543        1.495004
FIRE:   26 15:44:01        4.833001        1.189262
FIRE:   27 15:44:01        4.390091        0.942329
FIRE:   28 15:44:01        4.092093        0.834113
FIRE:   29 15:44:01        3.923040        0.877786
FIRE:   30 15:44:01        3.847620        0.996591
FIRE:   31 15:44:01        3.822925        1.103670
FIRE:   32 15:44:01        3.357645        0.807525
FIRE:   33 15:44:01        3.039911        0.748601
FIRE:   34 15:44:01        2.768297        0.666613
FIRE:   35 15:44:01        2.502182        0.586532
FIRE:   36 15:44:01        2.253656        0.505431
FIRE:   37 15:44:01        2.024734        0.457833
FIRE:   38 15:44:02        1.786193        0.526713
FIRE:   39 15:44:02        1.513896        0.535871
FIRE:   40 15:44:02        1.221841        0.490421
FIRE:   41 15:44:02        0.936951        0.438302
FIRE:   42 15:44:02        0.668001        0.435416
FIRE:   43 15:44:02        0.416296        0.425063
FIRE:   44 15:44:02        0.195443        0.396163
FIRE:   45 15:44:02        0.034043        0.307619
FIRE:   46 15:44:02       -0.039000        0.285615
FIRE:   47 15:44:02       -0.021449        0.531225
FIRE:   48 15:44:02       -0.097911        0.299547
FIRE:   49 15:44:02       -0.136534        0.087730
FIRE:   50 15:44:02       -0.114795        0.280712
FIRE:   51 15:44:02       -0.127272        0.216049
FIRE:   52 15:44:02       -0.141064        0.104384
FIRE:   53 15:44:02       -0.144371        0.080744
FIRE:   54 15:44:02       -0.144586        0.080877
FIRE:   55 15:44:02       -0.144986        0.081121
FIRE:   56 15:44:02       -0.145520        0.081426
FIRE:   57 15:44:02       -0.146128        0.081727
FIRE:   58 15:44:02       -0.146759        0.081947
FIRE:   59 15:44:02       -0.147385        0.082004
FIRE:   60 15:44:02       -0.148012        0.081830
FIRE:   61 15:44:02       -0.148745        0.081324
FIRE:   62 15:44:02       -0.149659        0.080382
FIRE:   63 15:44:02       -0.150839        0.078904
FIRE:   64 15:44:02       -0.152330        0.076796
FIRE:   65 15:44:02       -0.154093        0.073995
FIRE:   66 15:44:02       -0.156022        0.070553
FIRE:   67 15:44:02       -0.158099        0.066785
FIRE:   68 15:44:03       -0.160488        0.063204
FIRE:   69 15:44:03       -0.163283        0.064048
FIRE:   70 15:44:03       -0.166259        0.065698
FIRE:   71 15:44:03       -0.169368        0.066344
FIRE:   72 15:44:03       -0.172861        0.065649
FIRE:   73 15:44:03       -0.176359        0.062938
FIRE:   74 15:44:03       -0.179914        0.057479
FIRE:   75 15:44:03       -0.183262        0.049973
FIRE:   76 15:44:03       -0.186503        0.042094
FIRE:   77 15:44:03       -0.189597        0.034751
FIRE:   78 15:44:03       -0.193273        0.028470
FIRE:   79 15:44:03       -0.197551        0.023789
FIRE:   80 15:44:03       -0.201522        0.019924
FIRE:   81 15:44:03       -0.202223        0.049712
FIRE:   82 15:44:03       -0.203377        0.013297
FIRE:   83 15:44:03       -0.202787        0.045256
FIRE:   84 15:44:03       -0.203081        0.035949
FIRE:   85 15:44:03       -0.203435        0.019444
FIRE:   86 15:44:03       -0.203577        0.011165
FIRE:   87 15:44:03       -0.203579        0.011145
FIRE:   88 15:44:03       -0.203584        0.011106
FIRE:   89 15:44:03       -0.203591        0.011048
FIRE:   90 15:44:03       -0.203599        0.010971
FIRE:   91 15:44:03       -0.203609        0.010875
FIRE:   92 15:44:03       -0.203621        0.010761
FIRE:   93 15:44:03       -0.203634        0.010631
FIRE:   94 15:44:03       -0.203649        0.010515
FIRE:   95 15:44:03       -0.203667        0.010540
FIRE:   96 15:44:03       -0.203690        0.010559
FIRE:   97 15:44:03       -0.203716        0.010563
FIRE:   98 15:44:03       -0.203746        0.010542
FIRE:   99 15:44:03       -0.203779        0.010482
FIRE:  100 15:44:03       -0.203816        0.010363
FIRE:  101 15:44:04       -0.203854        0.010161
FIRE:  102 15:44:04       -0.203895        0.009845
