      Step     Time          Energy          fmax
FIRE:    0 15:32:55      332.984274      231.249005
FIRE:    1 15:32:55      227.371075      142.564551
FIRE:    2 15:32:55      161.655909       87.760981
FIRE:    3 15:32:55      120.370555       55.416138
FIRE:    4 15:32:55       93.509119       37.463353
FIRE:    5 15:32:55       74.871655       27.723732
FIRE:    6 15:32:55       60.949954       22.577680
FIRE:    7 15:32:55       50.020250       19.246641
FIRE:    8 15:32:55       41.355548       15.783643
FIRE:    9 15:32:55       34.715747       12.505834
FIRE:   10 15:32:56       29.994273        9.689378
FIRE:   11 15:32:56       27.045837        7.571175
FIRE:   12 15:32:56       25.604862        6.308667
FIRE:   13 15:32:56       25.273412        5.801250
FIRE:   14 15:32:56       22.283738        5.490862
FIRE:   15 15:32:56       19.214562        5.148574
FIRE:   16 15:32:56       16.707878        4.713009
FIRE:   17 15:32:56       14.650524        4.071195
FIRE:   18 15:32:56       13.009566        3.184294
FIRE:   19 15:32:56       11.797871        2.590531
FIRE:   20 15:32:56       11.013640        2.349840
FIRE:   21 15:32:56       10.547052        3.052569
FIRE:   22 15:32:56       10.157239        3.767954
FIRE:   23 15:32:56        9.601340        3.631072
FIRE:   24 15:32:56        8.870939        2.693041
FIRE:   25 15:32:56        8.167600        1.443878
FIRE:   26 15:32:56        7.636757        0.917144
FIRE:   27 15:32:56        7.278866        0.801124
FIRE:   28 15:32:56        7.037266        0.591989
FIRE:   29 15:32:56        6.889847        0.591198
FIRE:   30 15:32:56        6.861690        0.471916
FIRE:   31 15:32:56        6.835164        0.435494
FIRE:   32 15:32:56        6.792030        0.383189
FIRE:   33 15:32:57        6.746213        0.293649
FIRE:   34 15:32:57        6.708303        0.237226
FIRE:   35 15:32:57        6.680432        0.271266
FIRE:   36 15:32:57        6.655547        0.329310
FIRE:   37 15:32:57        6.623022        0.354134
FIRE:   38 15:32:57        6.570502        0.326690
FIRE:   39 15:32:57        6.494434        0.280784
FIRE:   40 15:32:57        6.392651        0.308919
FIRE:   41 15:32:57        6.245642        0.387688
FIRE:   42 15:32:57        6.024265        0.438120
FIRE:   43 15:32:57        5.773753        0.471206
FIRE:   44 15:32:57        5.507145        0.505521
FIRE:   45 15:32:57        5.226545        0.525228
FIRE:   46 15:32:57        4.936085        0.597934
FIRE:   47 15:32:57        4.645768        0.663324
FIRE:   48 15:32:57        4.366751        0.716279
FIRE:   49 15:32:57        4.107376        0.759042
FIRE:   50 15:32:57        3.869917        0.791739
FIRE:   51 15:32:57        3.647187        0.816521
FIRE:   52 15:32:57        3.425530        0.835008
FIRE:   53 15:32:57        3.196570        0.845286
FIRE:   54 15:32:57        2.959276        0.855639
FIRE:   55 15:32:57        2.713671        0.871391
FIRE:   56 15:32:57        2.466839        0.889336
FIRE:   57 15:32:57        2.234313        0.905073
FIRE:   58 15:32:57        2.027280        0.912042
FIRE:   59 15:32:58        1.841248        0.904107
FIRE:   60 15:32:58        1.667510        0.874104
FIRE:   61 15:32:58        1.509292        0.817838
FIRE:   62 15:32:58        1.371654        0.737842
FIRE:   63 15:32:58        1.241028        0.653438
FIRE:   64 15:32:58        1.098989        0.642297
FIRE:   65 15:32:58        0.937729        0.661636
FIRE:   66 15:32:58        0.759107        0.593625
FIRE:   67 15:32:58        0.574914        0.449280
FIRE:   68 15:32:58        0.405425        0.426138
FIRE:   69 15:32:58        0.269562        0.399847
FIRE:   70 15:32:58        0.175195        0.365448
FIRE:   71 15:32:58        0.116408        0.324119
FIRE:   72 15:32:58        0.079765        0.393249
FIRE:   73 15:32:58        0.051364        0.425503
FIRE:   74 15:32:58        0.020930        0.392761
FIRE:   75 15:32:58       -0.015146        0.311607
FIRE:   76 15:32:58       -0.053397        0.251389
FIRE:   77 15:32:58       -0.087577        0.200103
FIRE:   78 15:32:58       -0.114997        0.226721
FIRE:   79 15:32:58       -0.136706        0.203248
FIRE:   80 15:32:58       -0.150641        0.170953
FIRE:   81 15:32:58       -0.150757        0.242733
FIRE:   82 15:32:58       -0.167308        0.163672
FIRE:   83 15:32:58       -0.179025        0.034324
FIRE:   84 15:32:58       -0.172495        0.135519
FIRE:   85 15:32:59       -0.175295        0.107810
FIRE:   86 15:32:59       -0.178652        0.058330
FIRE:   87 15:32:59       -0.179910        0.018252
FIRE:   88 15:32:59       -0.179916        0.018278
FIRE:   89 15:32:59       -0.179928        0.018330
FIRE:   90 15:32:59       -0.179945        0.018408
FIRE:   91 15:32:59       -0.179965        0.018510
FIRE:   92 15:32:59       -0.179988        0.018638
FIRE:   93 15:32:59       -0.180012        0.018787
FIRE:   94 15:32:59       -0.180037        0.018957
FIRE:   95 15:32:59       -0.180067        0.019163
FIRE:   96 15:32:59       -0.180103        0.019404
FIRE:   97 15:32:59       -0.180146        0.019679
FIRE:   98 15:32:59       -0.180201        0.019977
FIRE:   99 15:32:59       -0.180266        0.020286
FIRE:  100 15:32:59       -0.180342        0.020582
FIRE:  101 15:32:59       -0.180429        0.020826
FIRE:  102 15:32:59       -0.180528        0.020962
FIRE:  103 15:32:59       -0.180648        0.020917
FIRE:  104 15:32:59       -0.180791        0.020606
FIRE:  105 15:32:59       -0.180958        0.019934
FIRE:  106 15:32:59       -0.181153        0.018824
FIRE:  107 15:32:59       -0.181382        0.017253
FIRE:  108 15:32:59       -0.181634        0.015258
FIRE:  109 15:32:59       -0.181907        0.013013
FIRE:  110 15:32:59       -0.182185        0.010806
FIRE:  111 15:33:00       -0.182463        0.008890
