      Step     Time          Energy          fmax
FIRE:    0 15:42:57      305.928512      119.696514
FIRE:    1 15:42:57      251.349196       71.499785
FIRE:    2 15:42:57      221.666463       39.237881
FIRE:    3 15:42:57      209.787471       46.761364
FIRE:    4 15:42:57      201.566333       66.169441
FIRE:    5 15:42:57      183.113714       65.707615
FIRE:    6 15:42:57      158.059673       50.635729
FIRE:    7 15:42:57      135.417002       34.694445
FIRE:    8 15:42:57      118.099350       24.725409
FIRE:    9 15:42:57      105.188210       20.937295
FIRE:   10 15:42:57       94.932573       19.278593
FIRE:   11 15:42:57       86.295615       17.153288
FIRE:   12 15:42:57       79.026483       14.461233
FIRE:   13 15:42:57       73.123371       13.376269
FIRE:   14 15:42:57       68.347976       13.013131
FIRE:   15 15:42:57       64.036166       12.510215
FIRE:   16 15:42:57       59.277346       13.596254
FIRE:   17 15:42:57       53.397472       14.649369
FIRE:   18 15:42:57       46.402086       14.566571
FIRE:   19 15:42:57       38.921406       13.373254
FIRE:   20 15:42:57       31.739473       11.395065
FIRE:   21 15:42:57       25.430362        9.028794
FIRE:   22 15:42:57       20.278328        6.599389
FIRE:   23 15:42:58       16.359781        4.810166
FIRE:   24 15:42:58       13.641886        3.392443
FIRE:   25 15:42:58       12.049701        3.160317
FIRE:   26 15:42:58       11.481468        3.096463
FIRE:   27 15:42:58       11.771153        3.506704
FIRE:   28 15:42:58       10.545557        2.602345
FIRE:   29 15:42:58       10.403279        2.355408
FIRE:   30 15:42:58       10.009569        2.195719
FIRE:   31 15:42:58        9.821993        2.015684
FIRE:   32 15:42:58        9.435643        1.646037
FIRE:   33 15:42:58        9.057660        1.246133
FIRE:   34 15:42:58        8.877351        0.919544
FIRE:   35 15:42:58        8.739353        0.626480
FIRE:   36 15:42:58        8.569430        0.480209
FIRE:   37 15:42:58        8.432913        0.571321
FIRE:   38 15:42:58        8.350533        0.603240
FIRE:   39 15:42:58        8.261294        0.599052
FIRE:   40 15:42:58        8.144988        0.580398
FIRE:   41 15:42:58        8.035244        0.554924
FIRE:   42 15:42:58        7.932715        0.531145
FIRE:   43 15:42:58        7.822384        0.511295
FIRE:   44 15:42:58        7.710797        0.482335
FIRE:   45 15:42:58        7.599344        0.430221
FIRE:   46 15:42:58        7.459504        0.366122
FIRE:   47 15:42:58        7.285472        0.315677
FIRE:   48 15:42:58        7.101302        0.410346
FIRE:   49 15:42:58        6.900211        0.479422
FIRE:   50 15:42:58        6.683379        0.547898
FIRE:   51 15:42:58        6.466351        0.583907
FIRE:   52 15:42:59        6.245876        0.588540
FIRE:   53 15:42:59        6.022382        0.619399
FIRE:   54 15:42:59        5.800280        0.663690
FIRE:   55 15:42:59        5.578281        0.684780
FIRE:   56 15:42:59        5.361120        0.681437
FIRE:   57 15:42:59        5.156593        0.652906
FIRE:   58 15:42:59        4.968830        0.601279
FIRE:   59 15:42:59        4.799866        0.531909
FIRE:   60 15:42:59        4.648455        0.476197
FIRE:   61 15:42:59        4.509350        0.452396
FIRE:   62 15:42:59        4.380387        0.421046
FIRE:   63 15:42:59        4.269011        0.383971
FIRE:   64 15:42:59        4.189496        0.341381
FIRE:   65 15:42:59        4.149672        0.286712
FIRE:   66 15:42:59        4.141094        0.312000
FIRE:   67 15:42:59        4.161676        0.500362
FIRE:   68 15:42:59        4.085705        0.105647
FIRE:   69 15:42:59        4.119009        0.359881
FIRE:   70 15:42:59        4.104286        0.286985
FIRE:   71 15:42:59        4.086077        0.158885
FIRE:   72 15:42:59        4.077907        0.041411
FIRE:   73 15:42:59        4.083406        0.144927
FIRE:   74 15:42:59        4.082760        0.137445
FIRE:   75 15:42:59        4.081597        0.122903
FIRE:   76 15:42:59        4.080151        0.102127
FIRE:   77 15:42:59        4.078709        0.076338
FIRE:   78 15:42:59        4.077553        0.047253
FIRE:   79 15:42:59        4.076895        0.028703
FIRE:   80 15:42:59        4.076812        0.026955
FIRE:   81 15:43:00        4.076807        0.026914
FIRE:   82 15:43:00        4.076798        0.026831
FIRE:   83 15:43:00        4.076783        0.026707
FIRE:   84 15:43:00        4.076765        0.026542
FIRE:   85 15:43:00        4.076744        0.026337
FIRE:   86 15:43:00        4.076720        0.026090
FIRE:   87 15:43:00        4.076695        0.025803
FIRE:   88 15:43:00        4.076666        0.025438
FIRE:   89 15:43:00        4.076633        0.024976
FIRE:   90 15:43:00        4.076599        0.024395
FIRE:   91 15:43:00        4.076564        0.023668
FIRE:   92 15:43:00        4.076529        0.022767
FIRE:   93 15:43:00        4.076494        0.021662
FIRE:   94 15:43:00        4.076459        0.020334
FIRE:   95 15:43:00        4.076420        0.018768
FIRE:   96 15:43:00        4.076376        0.016955
FIRE:   97 15:43:00        4.076326        0.014883
FIRE:   98 15:43:00        4.076275        0.012539
FIRE:   99 15:43:00        4.076235        0.009900
