      Step     Time          Energy          fmax
FIRE:    0 12:11:23       45.085968       59.789739
FIRE:    1 12:11:23       29.127693       22.752601
FIRE:    2 12:11:23       24.287567        9.021777
FIRE:    3 12:11:24       25.253118       11.765112
FIRE:    4 12:11:24       23.794030        8.686620
FIRE:    5 12:11:24       22.163868        8.350735
FIRE:    6 12:11:24       21.522072        8.307389
FIRE:    7 12:11:24       21.368188        8.241972
FIRE:    8 12:11:24       21.099038        8.124731
FIRE:    9 12:11:24       20.772449        7.976908
FIRE:   10 12:11:24       20.437816        7.818522
FIRE:   11 12:11:24       20.115055        7.660869
FIRE:   12 12:11:24       19.791486        7.503932
FIRE:   13 12:11:24       19.438130        7.340107
FIRE:   14 12:11:24       18.985067        7.141219
FIRE:   15 12:11:24       18.406760        6.895705
FIRE:   16 12:11:24       17.712829        6.600661
FIRE:   17 12:11:24       16.955167        6.263300
FIRE:   18 12:11:24       16.187645        5.885383
FIRE:   19 12:11:24       15.390015        5.439138
FIRE:   20 12:11:24       14.506052        4.891237
FIRE:   21 12:11:24       13.597279        4.260785
FIRE:   22 12:11:24       12.872069        3.683746
FIRE:   23 12:11:24       12.251048        3.156266
FIRE:   24 12:11:24       11.679992        2.667636
FIRE:   25 12:11:24       11.190054        2.230749
FIRE:   26 12:11:24       10.780372        1.834619
FIRE:   27 12:11:24       10.411614        1.459779
FIRE:   28 12:11:25       10.098842        1.122188
FIRE:   29 12:11:25        9.875871        0.831249
FIRE:   30 12:11:25        9.729318        0.574043
FIRE:   31 12:11:25        9.646864        0.540505
FIRE:   32 12:11:25        9.615382        0.597133
FIRE:   33 12:11:25        9.604468        0.539373
FIRE:   34 12:11:25        9.585785        0.511067
FIRE:   35 12:11:25        9.563867        0.495726
FIRE:   36 12:11:25        9.542488        0.475852
FIRE:   37 12:11:25        9.523669        0.452188
FIRE:   38 12:11:25        9.508157        0.425582
FIRE:   39 12:11:25        9.495961        0.396489
FIRE:   40 12:11:25        9.484778        0.361035
FIRE:   41 12:11:25        9.471173        0.335028
FIRE:   42 12:11:25        9.450925        0.318102
FIRE:   43 12:11:25        9.425797        0.206607
FIRE:   44 12:11:25        9.405512        0.176673
FIRE:   45 12:11:25        9.397188        0.178888
FIRE:   46 12:11:25        9.396508        0.178704
FIRE:   47 12:11:25        9.395321        0.178250
FIRE:   48 12:11:25        9.393898        0.177321
FIRE:   49 12:11:25        9.392487        0.175582
FIRE:   50 12:11:25        9.391233        0.172629
FIRE:   51 12:11:25        9.390165        0.168187
FIRE:   52 12:11:25        9.389240        0.162321
FIRE:   53 12:11:26        9.388281        0.154680
FIRE:   54 12:11:26        9.387109        0.145705
FIRE:   55 12:11:26        9.385441        0.135956
FIRE:   56 12:11:26        9.383140        0.125779
FIRE:   57 12:11:26        9.380528        0.114927
FIRE:   58 12:11:26        9.378188        0.101797
FIRE:   59 12:11:26        9.376197        0.084407
FIRE:   60 12:11:26        9.374196        0.069635
FIRE:   61 12:11:26        9.371886        0.044632
FIRE:   62 12:11:26        9.370345        0.036807
FIRE:   63 12:11:26        9.369920        0.058692
FIRE:   64 12:11:26        9.369797        0.050298
FIRE:   65 12:11:26        9.369617        0.035446
FIRE:   66 12:11:26        9.369471        0.017862
FIRE:   67 12:11:26        9.369422        0.013850
FIRE:   68 12:11:26        9.369420        0.013696
FIRE:   69 12:11:26        9.369418        0.013399
FIRE:   70 12:11:26        9.369414        0.012978
FIRE:   71 12:11:26        9.369411        0.012461
FIRE:   72 12:11:26        9.369407        0.011890
FIRE:   73 12:11:26        9.369404        0.011310
FIRE:   74 12:11:26        9.369400        0.010767
FIRE:   75 12:11:26        9.369396        0.010244
FIRE:   76 12:11:26        9.369390        0.009770
