      Step     Time          Energy          fmax
FIRE:    0 17:04:46      176.134520       47.190428
FIRE:    1 17:04:46      156.103400       41.009557
FIRE:    2 17:04:46      137.204367       36.049453
FIRE:    3 17:04:46      119.583641       33.968503
FIRE:    4 17:04:46      103.651601       29.938506
FIRE:    5 17:04:46       89.752257       24.544594
FIRE:    6 17:04:46       78.116586       20.229795
FIRE:    7 17:04:46       68.801638       19.624307
FIRE:    8 17:04:46       61.585489       18.839461
FIRE:    9 17:04:46       55.892421       17.778593
FIRE:   10 17:04:46       50.853500       16.321301
FIRE:   11 17:04:46       45.664900       15.779995
FIRE:   12 17:04:46       40.041698       15.666652
FIRE:   13 17:04:46       34.305983       14.001117
FIRE:   14 17:04:46       29.002253       11.473045
FIRE:   15 17:04:46       24.499614        8.829097
FIRE:   16 17:04:46       20.889843        6.569590
FIRE:   17 17:04:46       18.085777        4.858502
FIRE:   18 17:04:46       15.952939        3.944725
FIRE:   19 17:04:47       14.378289        3.462322
FIRE:   20 17:04:47       13.269416        2.962902
FIRE:   21 17:04:47       12.513689        2.792930
FIRE:   22 17:04:47       11.954835        3.469394
FIRE:   23 17:04:47       11.448872        3.589493
FIRE:   24 17:04:47       10.948302        3.114117
FIRE:   25 17:04:47       10.500950        2.402135
FIRE:   26 17:04:47       10.162654        1.877204
FIRE:   27 17:04:47        9.931036        1.617354
FIRE:   28 17:04:47        9.763435        1.680075
FIRE:   29 17:04:47        9.622422        1.750658
FIRE:   30 17:04:47        9.495400        1.706280
FIRE:   31 17:04:47        9.405799        1.417091
FIRE:   32 17:04:47        8.875153        1.056092
FIRE:   33 17:04:47        8.732024        1.988779
FIRE:   34 17:04:47        8.479109        1.154927
FIRE:   35 17:04:47        8.391539        1.113941
FIRE:   36 17:04:47        8.264448        1.040058
FIRE:   37 17:04:47        8.142918        0.957462
FIRE:   38 17:04:47        7.991417        0.976445
FIRE:   39 17:04:47        7.766476        0.897541
FIRE:   40 17:04:47        7.513747        0.919674
FIRE:   41 17:04:47        7.269310        0.931896
FIRE:   42 17:04:47        7.010350        0.901085
FIRE:   43 17:04:47        6.757076        0.824849
FIRE:   44 17:04:47        6.519335        0.725307
FIRE:   45 17:04:47        6.303403        0.624933
FIRE:   46 17:04:47        6.109147        0.539411
FIRE:   47 17:04:47        5.940753        0.488393
FIRE:   48 17:04:47        5.807138        0.432323
FIRE:   49 17:04:47        5.705617        0.466611
FIRE:   50 17:04:48        5.608903        0.539090
FIRE:   51 17:04:48        5.490995        0.505283
FIRE:   52 17:04:48        5.368356        0.368216
FIRE:   53 17:04:48        5.281924        0.450271
FIRE:   54 17:04:48        5.251267        0.593395
FIRE:   55 17:04:48        5.176187        0.423198
FIRE:   56 17:04:48        5.115090        0.349355
FIRE:   57 17:04:48        5.073771        0.453272
FIRE:   58 17:04:48        5.016518        0.426170
FIRE:   59 17:04:48        4.937359        0.346608
FIRE:   60 17:04:48        4.862826        0.325218
FIRE:   61 17:04:48        4.795975        0.335937
FIRE:   62 17:04:48        4.704636        0.258402
FIRE:   63 17:04:48        4.601956        0.264422
FIRE:   64 17:04:48        4.506261        0.286931
FIRE:   65 17:04:48        4.419125        0.290152
FIRE:   66 17:04:48        4.333173        0.259359
FIRE:   67 17:04:48        4.251379        0.220634
FIRE:   68 17:04:48        4.176204        0.262246
FIRE:   69 17:04:48        4.105289        0.268869
FIRE:   70 17:04:48        4.036227        0.243678
FIRE:   71 17:04:48        3.982143        0.195959
FIRE:   72 17:04:48        3.963354        0.152389
FIRE:   73 17:04:48        3.953117        0.087689
FIRE:   74 17:04:48        3.950168        0.107233
FIRE:   75 17:04:48        3.948242        0.081586
FIRE:   76 17:04:48        3.946146        0.047578
FIRE:   77 17:04:48        3.945355        0.057506
FIRE:   78 17:04:48        3.945245        0.055181
FIRE:   79 17:04:48        3.945047        0.051043
FIRE:   80 17:04:48        3.944798        0.046099
FIRE:   81 17:04:48        3.944535        0.041688
FIRE:   82 17:04:48        3.944283        0.038926
FIRE:   83 17:04:48        3.944047        0.037834
FIRE:   84 17:04:48        3.943811        0.037246
FIRE:   85 17:04:49        3.943524        0.035653
FIRE:   86 17:04:49        3.943167        0.032059
FIRE:   87 17:04:49        3.942747        0.026847
FIRE:   88 17:04:49        3.942315        0.022788
FIRE:   89 17:04:49        3.941935        0.022177
FIRE:   90 17:04:49        3.941613        0.020174
FIRE:   91 17:04:49        3.941309        0.018944
FIRE:   92 17:04:49        3.941047        0.023146
FIRE:   93 17:04:49        3.940891        0.025315
FIRE:   94 17:04:49        3.940775        0.025163
FIRE:   95 17:04:49        3.940636        0.022556
FIRE:   96 17:04:49        3.940551        0.017081
FIRE:   97 17:04:49        3.940521        0.016756
FIRE:   98 17:04:49        3.940474        0.016114
FIRE:   99 17:04:49        3.940420        0.015171
FIRE:  100 17:04:49        3.940366        0.013964
FIRE:  101 17:04:49        3.940308        0.012563
FIRE:  102 17:04:49        3.940242        0.011799
FIRE:  103 17:04:49        3.940170        0.011721
FIRE:  104 17:04:49        3.940098        0.011425
FIRE:  105 17:04:49        3.940038        0.010872
FIRE:  106 17:04:49        3.939988        0.010106
FIRE:  107 17:04:49        3.939942        0.009152
