      Step     Time          Energy          fmax
FIRE:    0 15:21:00        9.353826        3.493936
FIRE:    1 15:21:00        8.383474        2.301080
FIRE:    2 15:21:00        7.484578        1.624759
FIRE:    3 15:21:00        7.286315        1.556648
FIRE:    4 15:21:00        7.251187        1.539629
FIRE:    5 15:21:00        7.186188        1.507012
FIRE:    6 15:21:00        7.100381        1.461279
FIRE:    7 15:21:01        7.004121        1.405355
FIRE:    8 15:21:01        6.906191        1.341932
FIRE:    9 15:21:01        6.811449        1.272971
FIRE:   10 15:21:01        6.719962        1.199596
FIRE:   11 15:21:01        6.618565        1.113955
FIRE:   12 15:21:01        6.500937        1.014306
FIRE:   13 15:21:01        6.362446        0.899118
FIRE:   14 15:21:01        6.206394        0.767718
FIRE:   15 15:21:01        6.048356        0.620434
FIRE:   16 15:21:01        5.913045        0.457908
FIRE:   17 15:21:01        5.820021        0.278758
FIRE:   18 15:21:01        5.771535        0.162484
FIRE:   19 15:21:01        5.768880        0.116164
FIRE:   20 15:21:01        5.768286        0.115560
FIRE:   21 15:21:02        5.767173        0.114318
FIRE:   22 15:21:02        5.765683        0.112365
FIRE:   23 15:21:02        5.763999        0.109600
FIRE:   24 15:21:02        5.762315        0.105895
FIRE:   25 15:21:02        5.760805        0.101106
FIRE:   26 15:21:02        5.759584        0.095096
FIRE:   27 15:21:02        5.758604        0.086995
FIRE:   28 15:21:02        5.757863        0.076596
FIRE:   29 15:21:02        5.757218        0.064091
FIRE:   30 15:21:02        5.756445        0.049889
FIRE:   31 15:21:02        5.755395        0.051663
FIRE:   32 15:21:02        5.754179        0.045100
FIRE:   33 15:21:02        5.753256        0.028437
FIRE:   34 15:21:02        5.753168        0.032857
FIRE:   35 15:21:02        5.753132        0.031319
FIRE:   36 15:21:02        5.753066        0.028316
FIRE:   37 15:21:02        5.752982        0.023995
FIRE:   38 15:21:02        5.752894        0.018573
FIRE:   39 15:21:02        5.752818        0.012332
FIRE:   40 15:21:02        5.752764        0.006636
