      Step     Time          Energy          fmax
FIRE:    0 12:13:33      324.978609      364.398358
FIRE:    1 12:13:33      199.707629      218.724592
FIRE:    2 12:13:33      121.110927      128.821712
FIRE:    3 12:13:33       72.473177       73.885976
FIRE:    4 12:13:33       43.108022       43.299500
FIRE:    5 12:13:33       26.113768       26.211345
FIRE:    6 12:13:33       17.004733       13.944669
FIRE:    7 12:13:33       12.849034        8.721824
FIRE:    8 12:13:33       11.621424       15.531302
FIRE:    9 12:13:33       10.034778       11.247529
FIRE:   10 12:13:33        8.048822        5.801717
FIRE:   11 12:13:34        6.530633        4.867517
FIRE:   12 12:13:34        5.491735        4.345872
FIRE:   13 12:13:34        4.646727        5.690639
FIRE:   14 12:13:34        3.891445        5.090081
FIRE:   15 12:13:34        3.304942        3.564061
FIRE:   16 12:13:34        2.936158        1.955485
FIRE:   17 12:13:34        2.789400        1.251865
FIRE:   18 12:13:34        2.832690        0.937096
FIRE:   19 12:13:34        2.825794        0.933672
FIRE:   20 12:13:34        2.812157        0.926665
FIRE:   21 12:13:34        2.792089        0.915761
FIRE:   22 12:13:34        2.766059        0.900503
FIRE:   23 12:13:34        2.734695        0.880312
FIRE:   24 12:13:34        2.698792        0.854521
FIRE:   25 12:13:34        2.659310        0.822411
FIRE:   26 12:13:34        2.612843        0.778675
FIRE:   27 12:13:34        2.560154        0.719327
FIRE:   28 12:13:34        2.503402        0.639421
FIRE:   29 12:13:34        2.446715        0.533582
FIRE:   30 12:13:34        2.396244        0.398198
FIRE:   31 12:13:34        2.358115        0.396077
FIRE:   32 12:13:34        2.333148        0.589299
FIRE:   33 12:13:34        2.313987        0.694617
FIRE:   34 12:13:34        2.289935        0.687363
FIRE:   35 12:13:35        2.253180        0.612491
FIRE:   36 12:13:35        2.199658        0.561088
FIRE:   37 12:13:35        2.125921        0.567131
FIRE:   38 12:13:35        2.031680        0.555607
FIRE:   39 12:13:35        1.930756        0.450342
FIRE:   40 12:13:35        1.857017        0.464876
FIRE:   41 12:13:35        1.837446        0.757454
FIRE:   42 12:13:35        1.829260        0.703644
FIRE:   43 12:13:35        1.814747        0.602038
FIRE:   44 12:13:35        1.796915        0.463746
FIRE:   45 12:13:35        1.778792        0.303693
FIRE:   46 12:13:35        1.762361        0.283062
FIRE:   47 12:13:35        1.748006        0.259843
FIRE:   48 12:13:35        1.734868        0.230217
FIRE:   49 12:13:35        1.720525        0.238379
FIRE:   50 12:13:35        1.704666        0.252792
FIRE:   51 12:13:35        1.688619        0.268438
FIRE:   52 12:13:35        1.674798        0.275165
FIRE:   53 12:13:35        1.663675        0.257906
FIRE:   54 12:13:35        1.653000        0.205272
FIRE:   55 12:13:36        1.644132        0.130392
FIRE:   56 12:13:37        1.644691        0.140405
FIRE:   57 12:13:37        1.643829        0.137491
FIRE:   58 12:13:38        1.642233        0.131884
FIRE:   59 12:13:38        1.640111        0.124011
FIRE:   60 12:13:39        1.637659        0.114486
FIRE:   61 12:13:39        1.634982        0.104079
FIRE:   62 12:13:39        1.632065        0.093668
FIRE:   63 12:13:39        1.628802        0.097376
FIRE:   64 12:13:39        1.624642        0.099025
FIRE:   65 12:13:39        1.619234        0.114821
FIRE:   66 12:13:39        1.612126        0.126860
FIRE:   67 12:13:39        1.602643        0.124459
FIRE:   68 12:13:39        1.589685        0.141723
FIRE:   69 12:13:39        1.571496        0.179458
FIRE:   70 12:13:40        1.545175        0.220520
FIRE:   71 12:13:40        1.505824        0.263990
FIRE:   72 12:13:40        1.446149        0.306615
FIRE:   73 12:13:40        1.356086        0.341506
FIRE:   74 12:13:40        1.235363        0.361587
FIRE:   75 12:13:40        1.114749        0.366969
FIRE:   76 12:13:40        1.012918        0.358864
FIRE:   77 12:13:40        0.950707        0.319624
FIRE:   78 12:13:40        0.933428        0.284691
FIRE:   79 12:13:40        0.918190        0.207162
FIRE:   80 12:13:41        0.900105        0.118207
FIRE:   81 12:13:41        0.889719        0.093946
FIRE:   82 12:13:41        0.887934        0.112906
FIRE:   83 12:13:41        0.887348        0.105865
FIRE:   84 12:13:41        0.886294        0.092291
FIRE:   85 12:13:41        0.884981        0.078136
FIRE:   86 12:13:41        0.883654        0.065785
FIRE:   87 12:13:41        0.882532        0.063844
FIRE:   88 12:13:41        0.881741        0.075830
FIRE:   89 12:13:41        0.881260        0.084874
FIRE:   90 12:13:41        0.880915        0.089395
FIRE:   91 12:13:41        0.880531        0.087046
FIRE:   92 12:13:41        0.879948        0.075993
FIRE:   93 12:13:41        0.879174        0.055283
FIRE:   94 12:13:41        0.878475        0.037721
FIRE:   95 12:13:41        0.878250        0.035250
FIRE:   96 12:13:41        0.878226        0.033437
FIRE:   97 12:13:41        0.878183        0.029914
FIRE:   98 12:13:41        0.878128        0.024882
FIRE:   99 12:13:41        0.878071        0.018641
FIRE:  100 12:13:41        0.878023        0.011591
FIRE:  101 12:13:42        0.877989        0.006493
