      Step     Time          Energy          fmax
FIRE:    0 15:42:31       90.498845       50.268278
FIRE:    1 15:42:31       69.123649       36.912919
FIRE:    2 15:42:31       53.875843       26.909400
FIRE:    3 15:42:31       42.964965       19.608477
FIRE:    4 15:42:31       35.073102       14.385521
FIRE:    5 15:42:31       29.261401       10.627874
FIRE:    6 15:42:31       24.904025        9.087562
FIRE:    7 15:42:31       21.619586        8.321711
FIRE:    8 15:42:31       19.180948        7.399888
FIRE:    9 15:42:31       17.404257        6.410592
FIRE:   10 15:42:31       16.039361        6.083117
FIRE:   11 15:42:31       14.754759        7.159052
FIRE:   12 15:42:31       13.272900        7.476742
FIRE:   13 15:42:31       11.572715        6.599830
FIRE:   14 15:42:31        9.909642        4.939495
FIRE:   15 15:42:31        8.589236        3.148480
FIRE:   16 15:42:31        7.763926        1.799671
FIRE:   17 15:42:31        7.406490        1.364167
FIRE:   18 15:42:31        7.374392        1.522705
FIRE:   19 15:42:31        7.219548        0.793347
FIRE:   20 15:42:31        7.114209        0.531962
FIRE:   21 15:42:31        7.063528        0.569982
FIRE:   22 15:42:31        7.023327        0.866304
FIRE:   23 15:42:31        6.914361        1.007286
FIRE:   24 15:42:31        6.712482        0.560148
FIRE:   25 15:42:31        6.553236        0.312553
FIRE:   26 15:42:32        6.522329        0.560078
FIRE:   27 15:42:32        6.512451        0.511030
FIRE:   28 15:42:32        6.495546        0.416980
FIRE:   29 15:42:32        6.476390        0.289416
FIRE:   30 15:42:32        6.459918        0.190761
FIRE:   31 15:42:32        6.448826        0.204078
FIRE:   32 15:42:32        6.441725        0.245160
FIRE:   33 15:42:32        6.434640        0.297760
FIRE:   34 15:42:32        6.423295        0.302055
FIRE:   35 15:42:32        6.406302        0.324437
FIRE:   36 15:42:32        6.384409        0.332577
FIRE:   37 15:42:32        6.357620        0.321173
FIRE:   38 15:42:32        6.325058        0.288793
FIRE:   39 15:42:32        6.289273        0.244874
FIRE:   40 15:42:32        6.248720        0.278926
FIRE:   41 15:42:32        6.191727        0.261121
FIRE:   42 15:42:32        6.121713        0.346800
FIRE:   43 15:42:32        6.039341        0.417641
FIRE:   44 15:42:32        5.937463        0.427305
FIRE:   45 15:42:32        5.829528        0.393283
FIRE:   46 15:42:32        5.723570        0.356759
FIRE:   47 15:42:32        5.616300        0.332911
FIRE:   48 15:42:32        5.506157        0.322532
FIRE:   49 15:42:32        5.394363        0.324811
FIRE:   50 15:42:32        5.280308        0.327045
FIRE:   51 15:42:32        5.163418        0.306369
FIRE:   52 15:42:32        5.045082        0.284229
FIRE:   53 15:42:32        4.927284        0.277966
FIRE:   54 15:42:33        4.816904        0.236151
FIRE:   55 15:42:33        4.722648        0.167262
FIRE:   56 15:42:33        4.656748        0.180993
FIRE:   57 15:42:33        4.631104        0.179076
FIRE:   58 15:42:33        4.623372        0.137172
FIRE:   59 15:42:33        4.614450        0.103315
FIRE:   60 15:42:33        4.607347        0.135610
FIRE:   61 15:42:33        4.604805        0.076041
FIRE:   62 15:42:33        4.604438        0.092845
FIRE:   63 15:42:33        4.603921        0.071470
FIRE:   64 15:42:33        4.603215        0.065458
FIRE:   65 15:42:33        4.602695        0.065980
FIRE:   66 15:42:33        4.602433        0.065744
FIRE:   67 15:42:33        4.602155        0.066929
FIRE:   68 15:42:33        4.601613        0.065905
FIRE:   69 15:42:33        4.600830        0.059075
FIRE:   70 15:42:33        4.599966        0.054800
FIRE:   71 15:42:33        4.599311        0.049690
FIRE:   72 15:42:33        4.598691        0.056224
FIRE:   73 15:42:33        4.597700        0.042669
FIRE:   74 15:42:33        4.596617        0.038081
FIRE:   75 15:42:33        4.595848        0.040949
FIRE:   76 15:42:33        4.594867        0.028565
FIRE:   77 15:42:33        4.594141        0.032315
FIRE:   78 15:42:33        4.593698        0.026857
FIRE:   79 15:42:33        4.593522        0.036684
FIRE:   80 15:42:33        4.593444        0.024878
FIRE:   81 15:42:33        4.593375        0.011661
FIRE:   82 15:42:33        4.593376        0.016359
FIRE:   83 15:42:33        4.593370        0.014972
FIRE:   84 15:42:33        4.593360        0.012351
FIRE:   85 15:42:33        4.593348        0.010423
FIRE:   86 15:42:34        4.593337        0.010159
FIRE:   87 15:42:34        4.593329        0.009839
