      Step     Time          Energy          fmax
FIRE:    0 12:22:16      307.959739      214.129246
FIRE:    1 12:22:16      239.792277      117.724980
FIRE:    2 12:22:16      199.910230       63.189088
FIRE:    3 12:22:16      175.372241       41.536440
FIRE:    4 12:22:16      158.518245       40.095723
FIRE:    5 12:22:16      145.232733       38.945913
FIRE:    6 12:22:16      134.048467       37.813594
FIRE:    7 12:22:16      124.993253       36.654324
FIRE:    8 12:22:16      118.320290       35.516757
FIRE:    9 12:22:17      113.698419       34.405206
FIRE:   10 12:22:17      110.006172       33.210904
FIRE:   11 12:22:17      105.873225       31.793749
FIRE:   12 12:22:17      100.477793       30.130775
FIRE:   13 12:22:17       93.956270       28.369309
FIRE:   14 12:22:17       87.017484       26.727973
FIRE:   15 12:22:17       80.326512       25.349272
FIRE:   16 12:22:17       74.252679       24.242356
FIRE:   17 12:22:17       68.869579       23.308209
FIRE:   18 12:22:17       64.004618       22.409997
FIRE:   19 12:22:17       59.378842       21.429551
FIRE:   20 12:22:17       54.816465       20.321969
FIRE:   21 12:22:17       50.343303       19.113813
FIRE:   22 12:22:17       46.100996       17.867085
FIRE:   23 12:22:17       42.196846       16.630386
FIRE:   24 12:22:17       38.635523       15.433794
FIRE:   25 12:22:17       35.350619       14.294672
FIRE:   26 12:22:17       32.275246       13.201495
FIRE:   27 12:22:18       29.382852       12.149315
FIRE:   28 12:22:18       26.680556       11.136838
FIRE:   29 12:22:18       24.192838       10.162041
FIRE:   30 12:22:18       21.946395        9.228999
FIRE:   31 12:22:18       19.955618        8.338212
FIRE:   32 12:22:18       18.214126        7.482988
FIRE:   33 12:22:18       16.691307        6.657494
FIRE:   34 12:22:18       15.347024        5.854486
FIRE:   35 12:22:18       14.151605        5.072230
FIRE:   36 12:22:18       13.094008        4.317642
FIRE:   37 12:22:18       12.176372        3.600726
FIRE:   38 12:22:18       11.403303        2.932160
FIRE:   39 12:22:18       10.772684        2.321204
FIRE:   40 12:22:18       10.273844        1.772416
FIRE:   41 12:22:18        9.891381        1.287657
FIRE:   42 12:22:18        9.609563        0.871417
FIRE:   43 12:22:18        9.416144        0.818366
FIRE:   44 12:22:18        9.306080        0.790666
FIRE:   45 12:22:18        9.280750        0.722367
FIRE:   46 12:22:18        9.040073        0.812726
FIRE:   47 12:22:18        8.793748        0.766546
FIRE:   48 12:22:18        8.559898        0.685636
FIRE:   49 12:22:18        8.348554        0.604628
FIRE:   50 12:22:19        8.154768        0.533804
FIRE:   51 12:22:19        7.978819        0.493726
FIRE:   52 12:22:19        7.824067        0.534773
FIRE:   53 12:22:19        7.686284        0.550915
FIRE:   54 12:22:19        7.559042        0.542430
FIRE:   55 12:22:19        7.440268        0.512451
FIRE:   56 12:22:19        7.332838        0.458855
FIRE:   57 12:22:19        7.234498        0.372555
FIRE:   58 12:22:19        7.149663        0.264585
FIRE:   59 12:22:19        7.080379        0.176440
FIRE:   60 12:22:19        7.020403        0.173739
FIRE:   61 12:22:19        6.966605        0.218467
FIRE:   62 12:22:19        6.908942        0.262736
FIRE:   63 12:22:19        6.844190        0.296555
FIRE:   64 12:22:19        6.766741        0.293745
FIRE:   65 12:22:19        6.685171        0.211670
FIRE:   66 12:22:19        6.624999        0.152466
FIRE:   67 12:22:19        6.622521        0.299553
FIRE:   68 12:22:19        6.613169        0.312165
FIRE:   69 12:22:19        6.590477        0.105215
FIRE:   70 12:22:19        6.593524        0.188804
FIRE:   71 12:22:19        6.589316        0.144903
FIRE:   72 12:22:19        6.584762        0.072293
FIRE:   73 12:22:19        6.583615        0.060510
FIRE:   74 12:22:19        6.583490        0.056683
FIRE:   75 12:22:19        6.583269        0.049357
FIRE:   76 12:22:19        6.583003        0.039193
FIRE:   77 12:22:20        6.582747        0.029812
FIRE:   78 12:22:20        6.582537        0.023520
FIRE:   79 12:22:20        6.582381        0.025780
FIRE:   80 12:22:20        6.582252        0.031884
FIRE:   81 12:22:20        6.582098        0.036128
FIRE:   82 12:22:20        6.581885        0.036230
FIRE:   83 12:22:20        6.581610        0.030932
FIRE:   84 12:22:20        6.581322        0.020472
FIRE:   85 12:22:20        6.581100        0.015562
FIRE:   86 12:22:20        6.580961        0.019352
FIRE:   87 12:22:20        6.580839        0.019276
FIRE:   88 12:22:20        6.580735        0.012738
FIRE:   89 12:22:20        6.580767        0.015112
FIRE:   90 12:22:20        6.580756        0.014031
FIRE:   91 12:22:20        6.580737        0.012078
FIRE:   92 12:22:20        6.580714        0.009710
