      Step     Time          Energy          fmax
FIRE:    0 15:28:53      296.163240       67.425923
FIRE:    1 15:28:53      256.571197       73.479521
FIRE:    2 15:28:53      220.517221       72.334818
FIRE:    3 15:28:53      186.403083       64.749387
FIRE:    4 15:28:53      156.065793       52.550424
FIRE:    5 15:28:53      131.345304       36.805614
FIRE:    6 15:28:53      113.596524       21.758517
FIRE:    7 15:28:53      103.783886       19.738068
FIRE:    8 15:28:53      101.570036       33.768691
FIRE:    9 15:28:53       91.498371       17.675667
FIRE:   10 15:28:53       85.340109       16.765209
FIRE:   11 15:28:54       78.213522       15.423322
FIRE:   12 15:28:54       71.035281       13.926812
FIRE:   13 15:28:54       64.940817       12.536212
FIRE:   14 15:28:54       60.104847       11.335252
FIRE:   15 15:28:54       56.191659       10.307565
FIRE:   16 15:28:54       52.766222        9.396060
FIRE:   17 15:28:54       49.559052        8.680730
FIRE:   18 15:28:54       46.499151        8.452896
FIRE:   19 15:28:54       43.615252        8.223194
FIRE:   20 15:28:54       40.951558        7.991959
FIRE:   21 15:28:55       38.528228        7.755916
FIRE:   22 15:28:55       36.328675        7.509062
FIRE:   23 15:28:55       34.307390        7.248397
FIRE:   24 15:28:55       32.417200        6.978357
FIRE:   25 15:28:55       30.635870        6.698218
FIRE:   26 15:28:55       28.970087        6.406621
FIRE:   27 15:28:55       27.431533        6.108977
FIRE:   28 15:28:55       26.018731        5.809301
FIRE:   29 15:28:55       24.718135        5.510511
FIRE:   30 15:28:55       23.514649        5.215652
FIRE:   31 15:28:55       22.398896        4.925748
FIRE:   32 15:28:56       21.367456        4.638855
FIRE:   33 15:28:56       20.418761        4.354182
FIRE:   34 15:28:56       19.549167        4.071781
FIRE:   35 15:28:56       18.752204        3.791619
FIRE:   36 15:28:56       18.020461        3.513647
FIRE:   37 15:28:56       17.347598        3.238134
FIRE:   38 15:28:56       16.729317        2.966943
FIRE:   39 15:28:56       16.162816        2.704611
FIRE:   40 15:28:56       15.645231        2.451594
FIRE:   41 15:28:56       15.174020        2.205654
FIRE:   42 15:28:56       14.746130        1.972530
FIRE:   43 15:28:57       14.358394        1.751383
FIRE:   44 15:28:57       14.010644        1.538033
FIRE:   45 15:28:57       13.704235        1.334069
FIRE:   46 15:28:57       13.439778        1.140489
FIRE:   47 15:28:57       13.215404        0.957249
FIRE:   48 15:28:57       13.026928        0.784349
FIRE:   49 15:28:57       12.869249        0.622035
FIRE:   50 15:28:57       12.734746        0.470568
FIRE:   51 15:28:57       12.612760        0.431508
FIRE:   52 15:28:57       12.493554        0.485303
FIRE:   53 15:28:57       12.370576        0.535791
FIRE:   54 15:28:57       12.238328        0.580527
FIRE:   55 15:28:57       12.091631        0.611457
FIRE:   56 15:28:57       11.933772        0.610152
FIRE:   57 15:28:57       11.778044        0.555792
FIRE:   58 15:28:57       11.650012        0.410779
FIRE:   59 15:28:57       11.596677        0.513668
FIRE:   60 15:28:58       11.462860        0.326714
FIRE:   61 15:28:58       11.410849        0.559898
FIRE:   62 15:28:58       11.428331        0.759904
FIRE:   63 15:28:58       11.376248        0.302245
FIRE:   64 15:28:58       11.372925        0.307880
FIRE:   65 15:28:58       11.369757        0.279511
FIRE:   66 15:28:58       11.364937        0.278498
FIRE:   67 15:28:58       11.360631        0.276965
FIRE:   68 15:28:58       11.358342        0.274857
FIRE:   69 15:28:58       11.357697        0.272211
FIRE:   70 15:28:58       11.357472        0.272117
FIRE:   71 15:28:58       11.357039        0.271928
FIRE:   72 15:28:58       11.356434        0.271643
FIRE:   73 15:28:58       11.355700        0.271258
FIRE:   74 15:28:58       11.354887        0.270768
FIRE:   75 15:28:58       11.354035        0.270168
FIRE:   76 15:28:59       11.353174        0.269449
FIRE:   77 15:28:59       11.352224        0.268509
FIRE:   78 15:28:59       11.351159        0.267295
FIRE:   79 15:28:59       11.349912        0.265749
FIRE:   80 15:28:59       11.348365        0.263807
FIRE:   81 15:28:59       11.346376        0.261393
FIRE:   82 15:28:59       11.343828        0.258413
FIRE:   83 15:28:59       11.340700        0.254737
FIRE:   84 15:28:59       11.337073        0.250196
FIRE:   85 15:28:59       11.333010        0.244590
FIRE:   86 15:28:59       11.328351        0.237731
FIRE:   87 15:28:59       11.322794        0.229425
FIRE:   88 15:28:59       11.316342        0.219344
FIRE:   89 15:28:59       11.309383        0.206910
FIRE:   90 15:28:59       11.301880        0.191466
FIRE:   91 15:28:59       11.293726        0.172349
FIRE:   92 15:29:00       11.285780        0.148507
FIRE:   93 15:29:00       11.278170        0.119341
FIRE:   94 15:29:00       11.271999        0.083624
FIRE:   95 15:29:00       11.267762        0.041443
FIRE:   96 15:29:00       11.266817        0.039073
FIRE:   97 15:29:00       11.266676        0.032701
FIRE:   98 15:29:00       11.266526        0.033077
FIRE:   99 15:29:00       11.266457        0.032967
FIRE:  100 15:29:00       11.266388        0.032033
FIRE:  101 15:29:00       11.266226        0.030238
FIRE:  102 15:29:00       11.266012        0.027619
FIRE:  103 15:29:00       11.265853        0.024256
FIRE:  104 15:29:00       11.265742        0.021543
FIRE:  105 15:29:00       11.265575        0.018677
FIRE:  106 15:29:00       11.265401        0.011862
FIRE:  107 15:29:01       11.265345        0.018694
FIRE:  108 15:29:01       11.265329        0.015137
FIRE:  109 15:29:01       11.265309        0.008719
