      Step     Time          Energy          fmax
FIRE:    0 15:20:54      171.357794      107.587263
FIRE:    1 15:20:54      125.886659       68.131985
FIRE:    2 15:20:54       96.914850       44.281778
FIRE:    3 15:20:54       76.806318       38.443527
FIRE:    4 15:20:54       61.470525       31.291679
FIRE:    5 15:20:54       49.353751       21.962154
FIRE:    6 15:20:54       40.034717       16.702391
FIRE:    7 15:20:54       33.231901       13.749331
FIRE:    8 15:20:54       28.420723       11.971655
FIRE:    9 15:20:54       24.900179       10.831366
FIRE:   10 15:20:54       22.058192        9.588063
FIRE:   11 15:20:54       19.568488        7.941718
FIRE:   12 15:20:54       17.370990        6.484540
FIRE:   13 15:20:54       15.534751        5.359006
FIRE:   14 15:20:54       14.142553        5.295279
FIRE:   15 15:20:54       13.225434        5.256992
FIRE:   16 15:20:55       12.710494        5.424648
FIRE:   17 15:20:55       12.393657        5.646388
FIRE:   18 15:20:55       12.011231        5.529966
FIRE:   19 15:20:55       11.407382        4.842404
FIRE:   20 15:20:55       10.632179        3.719160
FIRE:   21 15:20:55        9.834012        3.545943
FIRE:   22 15:20:55        9.114234        3.187429
FIRE:   23 15:20:55        8.521545        2.574974
FIRE:   24 15:20:55        8.098871        1.898540
FIRE:   25 15:20:55        7.876073        1.389489
FIRE:   26 15:20:55        7.837780        1.189406
FIRE:   27 15:20:55        7.344890        0.810787
FIRE:   28 15:20:55        7.039692        0.875871
FIRE:   29 15:20:55        6.827192        0.869169
FIRE:   30 15:20:55        6.620943        0.818843
FIRE:   31 15:20:55        6.379428        0.757711
FIRE:   32 15:20:55        6.108295        0.710601
FIRE:   33 15:20:55        5.822715        0.683225
FIRE:   34 15:20:55        5.527188        0.674673
FIRE:   35 15:20:55        5.218350        0.688604
FIRE:   36 15:20:55        4.891386        0.718395
FIRE:   37 15:20:55        4.549483        0.750530
FIRE:   38 15:20:55        4.202870        0.779595
FIRE:   39 15:20:55        3.858507        0.800095
FIRE:   40 15:20:55        3.518109        0.806544
FIRE:   41 15:20:56        3.180303        0.799549
FIRE:   42 15:20:56        2.844091        0.779992
FIRE:   43 15:20:56        2.510355        0.748533
FIRE:   44 15:20:56        2.179516        0.707678
FIRE:   45 15:20:56        1.850889        0.656178
FIRE:   46 15:20:56        1.527042        0.584131
FIRE:   47 15:20:56        1.216808        0.512190
FIRE:   48 15:20:56        0.932345        0.468569
FIRE:   49 15:20:56        0.694093        0.398841
FIRE:   50 15:20:56        0.530332        0.304978
FIRE:   51 15:20:56        0.474415        0.224123
FIRE:   52 15:20:56        0.444956        0.256237
FIRE:   53 15:20:56        0.423153        0.175744
FIRE:   54 15:20:56        0.416964        0.159905
FIRE:   55 15:20:56        0.415458        0.159934
FIRE:   56 15:20:56        0.412984        0.159722
FIRE:   57 15:20:56        0.410308        0.158837
FIRE:   58 15:20:56        0.407937        0.156878
FIRE:   59 15:20:56        0.405767        0.153749
FIRE:   60 15:20:56        0.403238        0.149721
FIRE:   61 15:20:56        0.399880        0.145144
FIRE:   62 15:20:56        0.395206        0.139684
FIRE:   63 15:20:56        0.389602        0.133300
FIRE:   64 15:20:56        0.383732        0.126254
FIRE:   65 15:20:56        0.377213        0.119784
FIRE:   66 15:20:57        0.368634        0.115411
FIRE:   67 15:20:57        0.358081        0.113285
FIRE:   68 15:20:57        0.346831        0.111356
FIRE:   69 15:20:57        0.333312        0.107066
FIRE:   70 15:20:57        0.317787        0.098272
FIRE:   71 15:20:57        0.301195        0.101007
FIRE:   72 15:20:57        0.282078        0.106240
FIRE:   73 15:20:57        0.261237        0.118119
FIRE:   74 15:20:57        0.241028        0.122771
FIRE:   75 15:20:57        0.220924        0.113013
FIRE:   76 15:20:57        0.200804        0.130939
FIRE:   77 15:20:57        0.178792        0.138125
FIRE:   78 15:20:57        0.156052        0.131682
FIRE:   79 15:20:57        0.134413        0.103103
FIRE:   80 15:20:57        0.116946        0.062227
FIRE:   81 15:20:57        0.107843        0.020111
FIRE:   82 15:20:57        0.110036        0.043325
FIRE:   83 15:20:57        0.109359        0.042459
FIRE:   84 15:20:57        0.108927        0.036603
FIRE:   85 15:20:57        0.108673        0.032437
FIRE:   86 15:20:57        0.108586        0.033216
FIRE:   87 15:20:57        0.108507        0.028357
FIRE:   88 15:20:57        0.108384        0.028116
FIRE:   89 15:20:57        0.108265        0.028001
FIRE:   90 15:20:57        0.108182        0.027666
FIRE:   91 15:20:58        0.108129        0.026969
FIRE:   92 15:20:58        0.108072        0.025863
FIRE:   93 15:20:58        0.107984        0.024369
FIRE:   94 15:20:58        0.107849        0.022326
FIRE:   95 15:20:58        0.107694        0.019732
FIRE:   96 15:20:58        0.107559        0.016697
FIRE:   97 15:20:58        0.107447        0.014425
FIRE:   98 15:20:58        0.107323        0.012524
FIRE:   99 15:20:58        0.107203        0.008694
