      Step     Time          Energy          fmax
FIRE:    0 12:23:30      247.714796       85.384122
FIRE:    1 12:23:30      224.438831       79.240711
FIRE:    2 12:23:30      202.859231       73.390185
FIRE:    3 12:23:30      182.892101       67.835514
FIRE:    4 12:23:30      164.456767       62.555538
FIRE:    5 12:23:30      147.476840       57.542403
FIRE:    6 12:23:30      131.877420       52.794283
FIRE:    7 12:23:30      117.582099       48.318530
FIRE:    8 12:23:30      104.517042       44.090220
FIRE:    9 12:23:30       92.613583       40.104204
FIRE:   10 12:23:30       81.803135       36.358928
FIRE:   11 12:23:30       72.019105       32.843036
FIRE:   12 12:23:30       63.198087       29.546726
FIRE:   13 12:23:30       55.278930       26.463154
FIRE:   14 12:23:31       48.202406       23.585308
FIRE:   15 12:23:31       41.911351       20.905629
FIRE:   16 12:23:31       36.350771       18.416316
FIRE:   17 12:23:31       31.467886       16.109493
FIRE:   18 12:23:31       27.212132       13.977267
FIRE:   19 12:23:31       23.535169       12.011699
FIRE:   20 12:23:31       20.390912       10.204541
FIRE:   21 12:23:31       17.735742        8.546086
FIRE:   22 12:23:31       15.529118        7.024667
FIRE:   23 12:23:31       13.731682        5.649104
FIRE:   24 12:23:31       12.300420        4.417826
FIRE:   25 12:23:31       11.199616        3.296974
FIRE:   26 12:23:31       10.397584        2.285874
FIRE:   27 12:23:31        9.862222        1.381257
FIRE:   28 12:23:31        9.561451        1.022805
FIRE:   29 12:23:32        9.460929        1.025618
FIRE:   30 12:23:32        9.522930        1.032862
FIRE:   31 12:23:32        9.270174        1.057501
FIRE:   32 12:23:32        9.074661        1.090676
FIRE:   33 12:23:32        8.883997        1.126303
FIRE:   34 12:23:32        8.667214        1.158104
FIRE:   35 12:23:32        8.427571        1.184079
FIRE:   36 12:23:32        8.179714        1.204481
FIRE:   37 12:23:32        7.932840        1.219846
FIRE:   38 12:23:32        7.688823        1.230306
FIRE:   39 12:23:32        7.445699        1.236283
FIRE:   40 12:23:32        7.200743        1.244462
FIRE:   41 12:23:32        6.952753        1.239356
FIRE:   42 12:23:32        6.706276        1.219295
FIRE:   43 12:23:32        6.463570        1.196159
FIRE:   44 12:23:32        6.226734        1.165705
FIRE:   45 12:23:32        5.997518        1.128341
FIRE:   46 12:23:32        5.776298        1.092092
FIRE:   47 12:23:32        5.560426        1.069869
FIRE:   48 12:23:32        5.351260        1.007700
FIRE:   49 12:23:32        5.155689        0.932428
FIRE:   50 12:23:32        4.973109        0.864918
FIRE:   51 12:23:32        4.803081        0.798576
FIRE:   52 12:23:32        4.646103        0.731932
FIRE:   53 12:23:33        4.502677        0.665454
FIRE:   54 12:23:33        4.372969        0.600345
FIRE:   55 12:23:33        4.256578        0.539254
FIRE:   56 12:23:33        4.152239        0.486533
FIRE:   57 12:23:33        4.058174        0.439113
FIRE:   58 12:23:33        3.974466        0.380145
FIRE:   59 12:23:33        3.902825        0.312469
FIRE:   60 12:23:33        3.842813        0.251261
FIRE:   61 12:23:33        3.792297        0.201616
FIRE:   62 12:23:33        3.749059        0.164816
FIRE:   63 12:23:33        3.711156        0.143611
FIRE:   64 12:23:33        3.676119        0.145895
FIRE:   65 12:23:33        3.642181        0.145095
FIRE:   66 12:23:33        3.611866        0.132131
FIRE:   67 12:23:33        3.584391        0.121997
FIRE:   68 12:23:33        3.558680        0.106786
FIRE:   69 12:23:33        3.534892        0.083986
FIRE:   70 12:23:33        3.513732        0.078752
FIRE:   71 12:23:33        3.496275        0.082927
FIRE:   72 12:23:33        3.484174        0.072696
FIRE:   73 12:23:33        3.479790        0.051097
FIRE:   74 12:23:33        3.478942        0.003581
