      Step     Time          Energy          fmax
FIRE:    0 12:41:05      114.911087       52.412686
FIRE:    1 12:41:05       87.765056       37.442262
FIRE:    2 12:41:05       67.800959       26.704685
FIRE:    3 12:41:05       53.035525       18.971380
FIRE:    4 12:41:05       42.067903       13.414905
FIRE:    5 12:41:05       33.903634       10.668449
FIRE:    6 12:41:05       27.843100        9.198271
FIRE:    7 12:41:05       23.398566        7.908924
FIRE:    8 12:41:06       20.226242        6.767248
FIRE:    9 12:41:06       18.071429        5.741360
FIRE:   10 12:41:06       16.703195        4.803240
FIRE:   11 12:41:06       15.861578        3.937082
FIRE:   12 12:41:06       15.273685        4.645654
FIRE:   13 12:41:06       14.708294        5.286632
FIRE:   14 12:41:06       14.031113        5.187319
FIRE:   15 12:41:06       13.243478        4.396614
FIRE:   16 12:41:06       12.467194        3.070550
FIRE:   17 12:41:06       11.872706        1.414658
FIRE:   18 12:41:06       11.592688        1.169611
FIRE:   19 12:41:06       11.599318        1.800510
FIRE:   20 12:41:06       11.335355        0.989070
FIRE:   21 12:41:06       11.272077        1.472187
FIRE:   22 12:41:06       11.206885        1.107987
FIRE:   23 12:41:07       11.122235        0.878576
FIRE:   24 12:41:07       11.065528        0.815921
FIRE:   25 12:41:07       11.037295        0.782464
FIRE:   26 12:41:07       10.998548        1.028403
FIRE:   27 12:41:07       10.925189        0.942287
FIRE:   28 12:41:07       10.830965        0.624389
FIRE:   29 12:41:07       10.742478        0.591438
FIRE:   30 12:41:07       10.682779        0.573659
FIRE:   31 12:41:07       10.613304        0.754940
FIRE:   32 12:41:07       10.502536        0.419886
FIRE:   33 12:41:07       10.398388        0.315931
FIRE:   34 12:41:07       10.303584        0.625976
FIRE:   35 12:41:07       10.146071        0.331064
FIRE:   36 12:41:07        9.982049        0.363519
FIRE:   37 12:41:07        9.799500        0.458238
FIRE:   38 12:41:08        9.577562        0.407687
FIRE:   39 12:41:08        9.359975        0.426440
FIRE:   40 12:41:08        9.124127        0.445407
FIRE:   41 12:41:08        8.869493        0.478133
FIRE:   42 12:41:08        8.603536        0.524612
FIRE:   43 12:41:08        8.306862        0.588051
FIRE:   44 12:41:08        7.970425        0.650881
FIRE:   45 12:41:08        7.604151        0.689149
FIRE:   46 12:41:08        7.228022        0.667212
FIRE:   47 12:41:08        6.893414        0.541879
FIRE:   48 12:41:08        6.689771        0.502123
FIRE:   49 12:41:08        6.647608        0.937990
FIRE:   50 12:41:08        6.464333        0.330149
FIRE:   51 12:41:08        6.443713        0.281615
FIRE:   52 12:41:08        6.414382        0.225462
FIRE:   53 12:41:08        6.388661        0.284977
FIRE:   54 12:41:08        6.365917        0.326139
FIRE:   55 12:41:08        6.337097        0.323992
FIRE:   56 12:41:08        6.304087        0.277071
FIRE:   57 12:41:08        6.278871        0.206985
FIRE:   58 12:41:08        6.263355        0.146618
FIRE:   59 12:41:08        6.248720        0.170992
FIRE:   60 12:41:09        6.228174        0.126395
FIRE:   61 12:41:09        6.211423        0.149482
FIRE:   62 12:41:09        6.190199        0.150277
FIRE:   63 12:41:09        6.164797        0.067816
FIRE:   64 12:41:09        6.159804        0.111929
FIRE:   65 12:41:09        6.157739        0.084391
FIRE:   66 12:41:09        6.155470        0.094008
FIRE:   67 12:41:09        6.154745        0.112565
FIRE:   68 12:41:09        6.154624        0.111077
FIRE:   69 12:41:09        6.154401        0.108196
FIRE:   70 12:41:09        6.154109        0.104109
FIRE:   71 12:41:09        6.153784        0.099097
FIRE:   72 12:41:09        6.153450        0.093529
FIRE:   73 12:41:09        6.153116        0.087851
FIRE:   74 12:41:09        6.152769        0.082509
FIRE:   75 12:41:09        6.152348        0.077404
FIRE:   76 12:41:09        6.151820        0.072946
FIRE:   77 12:41:09        6.151171        0.069420
FIRE:   78 12:41:09        6.150430        0.066764
FIRE:   79 12:41:09        6.149659        0.064184
FIRE:   80 12:41:09        6.148893        0.059767
FIRE:   81 12:41:09        6.148096        0.051205
FIRE:   82 12:41:09        6.147271        0.037245
FIRE:   83 12:41:09        6.146570        0.019223
FIRE:   84 12:41:09        6.146055        0.015934
FIRE:   85 12:41:10        6.145704        0.015001
FIRE:   86 12:41:10        6.145684        0.019872
FIRE:   87 12:41:10        6.145657        0.018824
FIRE:   88 12:41:10        6.145616        0.016929
FIRE:   89 12:41:10        6.145576        0.017584
FIRE:   90 12:41:10        6.145543        0.018570
FIRE:   91 12:41:10        6.145509        0.018706
FIRE:   92 12:41:10        6.145462        0.017789
FIRE:   93 12:41:10        6.145401        0.015843
FIRE:   94 12:41:10        6.145330        0.012735
FIRE:   95 12:41:10        6.145263        0.012269
FIRE:   96 12:41:10        6.145200        0.012632
FIRE:   97 12:41:10        6.145125        0.011073
FIRE:   98 12:41:10        6.145049        0.007451
