      Step     Time          Energy          fmax
FIRE:    0 12:20:32      315.335606      185.593668
FIRE:    1 12:20:32      235.307329       98.704295
FIRE:    2 12:20:32      195.810410       42.437094
FIRE:    3 12:20:32      183.927913       24.564528
FIRE:    4 12:20:32      190.180843       41.548533
FIRE:    5 12:20:33      177.624643       23.949604
FIRE:    6 12:20:33      176.102481       24.759459
FIRE:    7 12:20:33      172.186472       23.589951
FIRE:    8 12:20:33      167.961915       23.048563
FIRE:    9 12:20:33      165.640147       22.633879
FIRE:   10 12:20:33      163.015706       22.492201
FIRE:   11 12:20:33      157.580967       21.709334
FIRE:   12 12:20:33      150.399532       21.087016
FIRE:   13 12:20:33      143.956570       20.523085
FIRE:   14 12:20:33      138.152269       19.941549
FIRE:   15 12:20:33      131.535938       19.189796
FIRE:   16 12:20:33      124.377087       18.308332
FIRE:   17 12:20:33      118.093479       17.469887
FIRE:   18 12:20:34      112.625923       16.723967
FIRE:   19 12:20:34      107.049358       16.015631
FIRE:   20 12:20:34      101.329118       15.333593
FIRE:   21 12:20:34       96.029420       14.700495
FIRE:   22 12:20:34       91.221486       14.093630
FIRE:   23 12:20:34       86.546122       13.464521
FIRE:   24 12:20:34       81.913324       12.806712
FIRE:   25 12:20:34       77.530859       12.155308
FIRE:   26 12:20:34       73.481643       11.537720
FIRE:   27 12:20:34       69.626014       10.952643
FIRE:   28 12:20:34       65.884426       10.394239
FIRE:   29 12:20:34       62.329848        9.864255
FIRE:   30 12:20:34       59.015527        9.357620
FIRE:   31 12:20:34       55.889382        8.858955
FIRE:   32 12:20:35       52.901120        8.359840
FIRE:   33 12:20:35       50.069826        7.866735
FIRE:   34 12:20:35       47.424394        7.390700
FIRE:   35 12:20:35       44.947822        6.936376
FIRE:   36 12:20:35       42.610119        6.502960
FIRE:   37 12:20:35       40.411306        6.089358
FIRE:   38 12:20:35       38.364418        5.693500
FIRE:   39 12:20:35       36.463437        5.310197
FIRE:   40 12:20:35       34.691078        4.934401
FIRE:   41 12:20:35       33.042012        4.566068
FIRE:   42 12:20:35       31.520160        4.209410
FIRE:   43 12:20:35       30.122155        3.867933
FIRE:   44 12:20:36       28.837109        3.543613
FIRE:   45 12:20:36       27.658420        3.236983
FIRE:   46 12:20:36       26.585611        2.944550
FIRE:   47 12:20:36       25.616232        2.661834
FIRE:   48 12:20:36       24.743669        2.387219
FIRE:   49 12:20:36       23.962733        2.121589
FIRE:   50 12:20:36       23.271294        1.865692
FIRE:   51 12:20:36       22.666137        1.621039
FIRE:   52 12:20:36       22.142085        1.389008
FIRE:   53 12:20:36       21.695546        1.169434
FIRE:   54 12:20:36       21.324510        0.961158
FIRE:   55 12:20:36       21.025286        0.764039
FIRE:   56 12:20:36       20.792107        0.579280
FIRE:   57 12:20:36       20.620140        0.405582
FIRE:   58 12:20:36       20.505635        0.243005
FIRE:   59 12:20:36       20.444723        0.096123
FIRE:   60 12:20:37       20.435403        0.063038
FIRE:   61 12:20:37       20.470760        0.632864
FIRE:   62 12:20:37       20.589410        1.663415
FIRE:   63 12:20:37       20.433991        0.048327
FIRE:   64 12:20:37       20.433940        0.043207
FIRE:   65 12:20:37       20.433856        0.033532
FIRE:   66 12:20:37       20.433767        0.027667
FIRE:   67 12:20:37       20.433699        0.027036
FIRE:   68 12:20:37       20.433659        0.026280
FIRE:   69 12:20:37       20.433630        0.025426
FIRE:   70 12:20:37       20.433592        0.025806
FIRE:   71 12:20:37       20.433523        0.026716
FIRE:   72 12:20:37       20.433419        0.021918
FIRE:   73 12:20:37       20.433303        0.020063
FIRE:   74 12:20:37       20.433211        0.017644
FIRE:   75 12:20:37       20.433140        0.016834
FIRE:   76 12:20:38       20.433042        0.017207
FIRE:   77 12:20:38       20.432921        0.009244
