      Step     Time          Energy          fmax
FIRE:    0 14:19:53        6.147779        5.133810
FIRE:    1 14:19:53        4.900552        3.563779
FIRE:    2 14:19:53        3.769321        2.761398
FIRE:    3 14:19:53        3.313590        2.246494
FIRE:    4 14:19:53        3.234400        1.880540
FIRE:    5 14:19:53        3.208676        1.853874
FIRE:    6 14:19:53        3.160080        1.802199
FIRE:    7 14:19:54        3.093855        1.728625
FIRE:    8 14:19:54        3.016812        1.637390
FIRE:    9 14:19:54        2.936290        1.533516
FIRE:   10 14:19:54        2.859043        1.422489
FIRE:   11 14:19:54        2.790167        1.309403
FIRE:   12 14:19:54        2.726851        1.185430
FIRE:   13 14:19:54        2.671867        1.050075
FIRE:   14 14:19:54        2.622944        0.901711
FIRE:   15 14:19:54        2.572163        0.737752
FIRE:   16 14:19:54        2.510372        0.563440
FIRE:   17 14:19:54        2.434230        0.583489
FIRE:   18 14:19:54        2.349364        0.683447
FIRE:   19 14:19:54        2.263798        0.760449
FIRE:   20 14:19:54        2.174211        0.799107
FIRE:   21 14:19:55        2.059520        0.791258
FIRE:   22 14:19:55        1.890253        0.710091
FIRE:   23 14:19:55        1.672537        0.697217
FIRE:   24 14:19:55        1.439289        0.789999
FIRE:   25 14:19:55        1.212420        0.832958
FIRE:   26 14:19:55        1.005269        0.831609
FIRE:   27 14:19:55        0.821621        0.791621
FIRE:   28 14:19:55        0.666889        0.689077
FIRE:   29 14:19:55        0.558792        0.750982
FIRE:   30 14:19:55        0.524326        0.820754
FIRE:   31 14:19:55        0.503608        0.771356
FIRE:   32 14:19:55        0.466884        0.679143
FIRE:   33 14:19:55        0.422011        0.556111
FIRE:   34 14:19:55        0.377427        0.417710
FIRE:   35 14:19:56        0.339415        0.280940
FIRE:   36 14:19:56        0.310020        0.256698
FIRE:   37 14:19:56        0.286807        0.242868
FIRE:   38 14:19:56        0.263298        0.225889
FIRE:   39 14:19:56        0.237416        0.179824
FIRE:   40 14:19:56        0.215079        0.102213
FIRE:   41 14:19:56        0.212193        0.086239
FIRE:   42 14:19:56        0.211388        0.078733
FIRE:   43 14:19:56        0.210030        0.068410
FIRE:   44 14:19:56        0.208537        0.061475
FIRE:   45 14:19:56        0.207352        0.052627
FIRE:   46 14:19:56        0.206784        0.042000
FIRE:   47 14:19:56        0.206842        0.029928
FIRE:   48 14:19:56        0.206824        0.029834
FIRE:   49 14:19:56        0.206790        0.029647
FIRE:   50 14:19:56        0.206743        0.029368
FIRE:   51 14:19:56        0.206684        0.029000
FIRE:   52 14:19:56        0.206619        0.028545
FIRE:   53 14:19:56        0.206551        0.028007
FIRE:   54 14:19:56        0.206484        0.027389
FIRE:   55 14:19:56        0.206416        0.026618
FIRE:   56 14:19:56        0.206351        0.025667
FIRE:   57 14:19:57        0.206295        0.024519
FIRE:   58 14:19:57        0.206248        0.023178
FIRE:   59 14:19:57        0.206206        0.021689
FIRE:   60 14:19:57        0.206157        0.020121
FIRE:   61 14:19:57        0.206086        0.018553
FIRE:   62 14:19:57        0.205982        0.017077
FIRE:   63 14:19:57        0.205846        0.016109
FIRE:   64 14:19:57        0.205694        0.017382
FIRE:   65 14:19:57        0.205549        0.017496
FIRE:   66 14:19:57        0.205410        0.016159
FIRE:   67 14:19:57        0.205242        0.015057
FIRE:   68 14:19:57        0.205018        0.015550
FIRE:   69 14:19:57        0.204787        0.015501
FIRE:   70 14:19:57        0.204598        0.014013
FIRE:   71 14:19:57        0.204388        0.011071
FIRE:   72 14:19:57        0.204170        0.008783
