      Step     Time          Energy          fmax
FIRE:    0 15:40:27        5.795521        2.112198
FIRE:    1 15:40:27        5.401938        1.923394
FIRE:    2 15:40:27        4.747722        1.605260
FIRE:    3 15:40:28        4.015305        1.237973
FIRE:    4 15:40:28        3.368760        0.903956
FIRE:    5 15:40:28        2.884502        0.908685
FIRE:    6 15:40:28        2.513677        1.022661
FIRE:    7 15:40:28        2.222976        1.073226
FIRE:    8 15:40:28        1.989389        1.066142
FIRE:    9 15:40:28        1.798908        1.010225
FIRE:   10 15:40:28        1.642197        0.914357
FIRE:   11 15:40:28        1.510912        0.791114
FIRE:   12 15:40:28        1.393779        0.656405
FIRE:   13 15:40:28        1.280840        0.581358
FIRE:   14 15:40:28        1.166195        0.696516
FIRE:   15 15:40:28        1.044440        0.778010
FIRE:   16 15:40:28        0.909753        0.824006
FIRE:   17 15:40:28        0.758505        0.835693
FIRE:   18 15:40:28        0.594799        0.811680
FIRE:   19 15:40:28        0.434506        0.753488
FIRE:   20 15:40:28        0.306299        0.668095
FIRE:   21 15:40:28        0.230979        0.559322
FIRE:   22 15:40:28        0.197244        0.428006
FIRE:   23 15:40:28        0.151868        0.394667
FIRE:   24 15:40:28        0.096862        0.336559
FIRE:   25 15:40:28        0.069203        0.264641
FIRE:   26 15:40:28        0.071770        0.188915
FIRE:   27 15:40:29        0.068987        0.187877
FIRE:   28 15:40:29        0.063849        0.185892
FIRE:   29 15:40:29        0.057126        0.183127
FIRE:   30 15:40:29        0.049782        0.179783
FIRE:   31 15:40:29        0.042761        0.176057
FIRE:   32 15:40:29        0.036749        0.172087
FIRE:   33 15:40:29        0.031937        0.167927
FIRE:   34 15:40:29        0.027539        0.163101
FIRE:   35 15:40:29        0.022688        0.157443
FIRE:   36 15:40:29        0.016045        0.150707
FIRE:   37 15:40:29        0.006528        0.142641
FIRE:   38 15:40:29       -0.005675        0.133145
FIRE:   39 15:40:29       -0.018466        0.122341
FIRE:   40 15:40:29       -0.029128        0.110264
FIRE:   41 15:40:29       -0.038284        0.096882
FIRE:   42 15:40:29       -0.049392        0.082054
FIRE:   43 15:40:29       -0.061577        0.065931
FIRE:   44 15:40:29       -0.068908        0.049061
FIRE:   45 15:40:29       -0.074760        0.054930
FIRE:   46 15:40:29       -0.081186        0.027903
FIRE:   47 15:40:29       -0.083290        0.045283
FIRE:   48 15:40:29       -0.083925        0.035377
FIRE:   49 15:40:29       -0.084664        0.018345
FIRE:   50 15:40:29       -0.084916        0.010466
FIRE:   51 15:40:30       -0.084924        0.010463
FIRE:   52 15:40:30       -0.084938        0.010457
FIRE:   53 15:40:30       -0.084956        0.010449
FIRE:   54 15:40:30       -0.084973        0.010437
FIRE:   55 15:40:30       -0.084988        0.010422
FIRE:   56 15:40:30       -0.085000        0.010403
FIRE:   57 15:40:30       -0.085009        0.010379
FIRE:   58 15:40:30       -0.085020        0.010346
FIRE:   59 15:40:30       -0.085037        0.010302
FIRE:   60 15:40:30       -0.085062        0.010244
FIRE:   61 15:40:30       -0.085097        0.010166
FIRE:   62 15:40:30       -0.085137        0.010061
FIRE:   63 15:40:30       -0.085178        0.009919
