      Step     Time          Energy          fmax
FIRE:    0 12:18:08       94.928669       93.401426
FIRE:    1 12:18:08       62.466638       47.507445
FIRE:    2 12:18:08       43.402712       28.176698
FIRE:    3 12:18:09       31.583969       22.706550
FIRE:    4 12:18:09       23.844418       17.853737
FIRE:    5 12:18:09       18.595002       12.742706
FIRE:    6 12:18:09       14.948304        9.085442
FIRE:    7 12:18:09       12.340194        8.693689
FIRE:    8 12:18:09       10.429386        7.537175
FIRE:    9 12:18:09        9.047144        5.824011
FIRE:   10 12:18:09        8.056055        6.399041
FIRE:   11 12:18:09        7.278454        6.978031
FIRE:   12 12:18:09        6.565808        6.614429
FIRE:   13 12:18:09        5.890982        5.438322
FIRE:   14 12:18:09        5.331024        3.830470
FIRE:   15 12:18:09        4.961838        2.303651
FIRE:   16 12:18:09        4.787172        2.729878
FIRE:   17 12:18:09        4.764158        2.939595
FIRE:   18 12:18:09        4.362448        1.851287
FIRE:   19 12:18:09        3.990814        1.037665
FIRE:   20 12:18:09        3.728019        1.074719
FIRE:   21 12:18:09        3.507688        0.939684
FIRE:   22 12:18:09        3.350453        0.831988
FIRE:   23 12:18:09        3.232676        1.095080
FIRE:   24 12:18:09        3.036268        1.246841
FIRE:   25 12:18:09        2.757266        1.029226
FIRE:   26 12:18:09        2.524659        0.694527
FIRE:   27 12:18:09        2.383605        0.601470
FIRE:   28 12:18:09        2.300852        0.747023
FIRE:   29 12:18:10        2.237940        0.684735
FIRE:   30 12:18:10        2.201395        0.563519
FIRE:   31 12:18:10        2.146264        0.398578
FIRE:   32 12:18:10        2.095857        0.306438
FIRE:   33 12:18:10        2.064150        0.254713
FIRE:   34 12:18:10        2.048787        0.321079
FIRE:   35 12:18:10        2.038321        0.373173
FIRE:   36 12:18:10        2.025200        0.343262
FIRE:   37 12:18:10        2.007863        0.273675
FIRE:   38 12:18:10        1.992650        0.196937
FIRE:   39 12:18:10        1.985478        0.244061
FIRE:   40 12:18:10        1.983533        0.237986
FIRE:   41 12:18:10        1.979849        0.226193
FIRE:   42 12:18:10        1.974797        0.209370
FIRE:   43 12:18:10        1.968843        0.188481
FIRE:   44 12:18:10        1.962467        0.164697
FIRE:   45 12:18:10        1.956078        0.143687
FIRE:   46 12:18:10        1.949948        0.151457
FIRE:   47 12:18:10        1.943601        0.158498
FIRE:   48 12:18:10        1.937057        0.163740
FIRE:   49 12:18:10        1.930115        0.166040
FIRE:   50 12:18:10        1.922304        0.164478
FIRE:   51 12:18:10        1.912878        0.158701
FIRE:   52 12:18:10        1.900801        0.164390
FIRE:   53 12:18:10        1.884765        0.170306
FIRE:   54 12:18:11        1.863427        0.178150
FIRE:   55 12:18:11        1.835979        0.183700
FIRE:   56 12:18:11        1.802309        0.184863
FIRE:   57 12:18:11        1.761303        0.179872
FIRE:   58 12:18:11        1.709758        0.167699
FIRE:   59 12:18:11        1.646428        0.154599
FIRE:   60 12:18:11        1.581536        0.125277
FIRE:   61 12:18:11        1.525692        0.101421
FIRE:   62 12:18:11        1.483405        0.104678
FIRE:   63 12:18:11        1.454942        0.140081
FIRE:   64 12:18:11        1.431727        0.192549
FIRE:   65 12:18:11        1.404143        0.240422
FIRE:   66 12:18:11        1.361491        0.319935
FIRE:   67 12:18:11        1.296320        0.379165
FIRE:   68 12:18:11        1.220629        0.398024
FIRE:   69 12:18:11        1.139766        0.377401
FIRE:   70 12:18:11        1.060765        0.330186
FIRE:   71 12:18:11        0.989347        0.269792
FIRE:   72 12:18:11        0.924396        0.212427
FIRE:   73 12:18:11        0.865299        0.185215
FIRE:   74 12:18:11        0.816356        0.144606
FIRE:   75 12:18:11        0.789991        0.088670
FIRE:   76 12:18:11        0.791270        0.233925
FIRE:   77 12:18:11        0.775986        0.127058
FIRE:   78 12:18:11        0.771957        0.075345
FIRE:   79 12:18:12        0.769698        0.074646
FIRE:   80 12:18:12        0.769161        0.067171
FIRE:   81 12:18:12        0.768271        0.055858
FIRE:   82 12:18:12        0.767259        0.049809
FIRE:   83 12:18:12        0.766224        0.052621
FIRE:   84 12:18:12        0.765058        0.058271
FIRE:   85 12:18:12        0.763585        0.060647
FIRE:   86 12:18:12        0.761746        0.062521
FIRE:   87 12:18:12        0.759415        0.065851
FIRE:   88 12:18:12        0.756705        0.069325
FIRE:   89 12:18:12        0.753554        0.072931
FIRE:   90 12:18:12        0.749647        0.076511
FIRE:   91 12:18:12        0.744889        0.080002
FIRE:   92 12:18:12        0.739505        0.083230
FIRE:   93 12:18:12        0.733429        0.084941
FIRE:   94 12:18:13        0.726656        0.083051
FIRE:   95 12:18:13        0.719259        0.075900
FIRE:   96 12:18:13        0.711430        0.063540
FIRE:   97 12:18:13        0.704196        0.046268
FIRE:   98 12:18:13        0.699719        0.024064
FIRE:   99 12:18:13        0.700714        0.044320
FIRE:  100 12:18:13        0.700235        0.042685
FIRE:  101 12:18:13        0.699886        0.039759
FIRE:  102 12:18:13        0.699666        0.035602
FIRE:  103 12:18:13        0.699177        0.030411
FIRE:  104 12:18:13        0.698654        0.024829
FIRE:  105 12:18:13        0.698401        0.021059
FIRE:  106 12:18:13        0.698098        0.024586
FIRE:  107 12:18:13        0.697635        0.017771
FIRE:  108 12:18:13        0.697337        0.023285
FIRE:  109 12:18:13        0.696925        0.016164
FIRE:  110 12:18:13        0.696665        0.019004
FIRE:  111 12:18:13        0.696612        0.013184
FIRE:  112 12:18:13        0.696562        0.007784
