      Step     Time          Energy          fmax
FIRE:    0 12:20:24      109.497175       34.158558
FIRE:    1 12:20:24       98.012949       31.496136
FIRE:    2 12:20:24       86.800780       28.813430
FIRE:    3 12:20:24       76.076988       26.167669
FIRE:    4 12:20:24       66.204914       23.644769
FIRE:    5 12:20:24       57.711457       21.404849
FIRE:    6 12:20:24       51.248118       19.585982
FIRE:    7 12:20:24       47.252849       18.272328
FIRE:    8 12:20:24       44.874309       18.095151
FIRE:    9 12:20:24       41.700430       22.641297
FIRE:   10 12:20:24       36.530938       17.959239
FIRE:   11 12:20:24       31.222328       12.622137
FIRE:   12 12:20:24       27.274555       11.177854
FIRE:   13 12:20:24       24.528943       10.028651
FIRE:   14 12:20:24       22.293975        9.009659
FIRE:   15 12:20:24       20.177914        8.008625
FIRE:   16 12:20:24       18.102709        7.002009
FIRE:   17 12:20:24       16.133693        5.996595
FIRE:   18 12:20:24       14.371176        5.029434
FIRE:   19 12:20:24       12.899719        4.144416
FIRE:   20 12:20:24       11.759073        3.394318
FIRE:   21 12:20:24       10.918772        2.747711
FIRE:   22 12:20:24       10.270042        2.161110
FIRE:   23 12:20:24        9.712673        1.776357
FIRE:   24 12:20:24        9.235730        1.590187
FIRE:   25 12:20:24        8.884487        1.581882
FIRE:   26 12:20:24        8.671002        1.571086
FIRE:   27 12:20:24        8.553472        1.554002
FIRE:   28 12:20:24        8.484472        1.528400
FIRE:   29 12:20:25        8.435451        1.484844
FIRE:   30 12:20:25        8.390752        1.407498
FIRE:   31 12:20:25        8.339974        1.297614
FIRE:   32 12:20:25        8.277604        1.149564
FIRE:   33 12:20:25        8.206800        1.186258
FIRE:   34 12:20:25        8.140647        1.223226
FIRE:   35 12:20:25        8.092213        1.232481
FIRE:   36 12:20:25        8.083772        1.210214
FIRE:   37 12:20:25        7.759563        1.002988
FIRE:   38 12:20:25        7.517037        0.743609
FIRE:   39 12:20:25        7.327927        0.504206
FIRE:   40 12:20:25        7.200175        0.260905
FIRE:   41 12:20:25        7.188485        0.342805
FIRE:   42 12:20:25        7.173155        0.062805
FIRE:   43 12:20:25        7.172995        0.059982
FIRE:   44 12:20:25        7.172728        0.054549
FIRE:   45 12:20:25        7.172415        0.046878
FIRE:   46 12:20:25        7.172092        0.037474
FIRE:   47 12:20:25        7.171787        0.026934
FIRE:   48 12:20:25        7.171546        0.015810
FIRE:   49 12:20:25        7.171434        0.005400
