      Step     Time          Energy          fmax
FIRE:    0 11:49:19      209.148794      151.524495
FIRE:    1 11:49:19      163.968108       58.998482
FIRE:    2 11:49:19      144.279452       51.072313
FIRE:    3 11:49:19      130.147569       64.100730
FIRE:    4 11:49:19      113.002147       58.744925
FIRE:    5 11:49:19       95.523704       42.802178
FIRE:    6 11:49:19       81.572508       26.802884
FIRE:    7 11:49:19       72.468350       24.779078
FIRE:    8 11:49:20       67.825987       23.732160
FIRE:    9 11:49:20       66.133439       25.610244
FIRE:   10 11:49:20       57.004060       21.083717
FIRE:   11 11:49:20       52.547692       19.851519
FIRE:   12 11:49:20       48.440375       18.595382
FIRE:   13 11:49:20       43.110871       16.959018
FIRE:   14 11:49:20       37.808429       15.280070
FIRE:   15 11:49:20       33.414714       13.803140
FIRE:   16 11:49:20       29.888745       12.532883
FIRE:   17 11:49:20       26.813122       11.352496
FIRE:   18 11:49:20       23.879769       10.170973
FIRE:   19 11:49:20       21.067702        8.986320
FIRE:   20 11:49:20       18.526402        7.851900
FIRE:   21 11:49:20       16.374128        6.814725
FIRE:   22 11:49:20       14.603429        5.877529
FIRE:   23 11:49:20       13.119897        5.017071
FIRE:   24 11:49:20       11.838967        4.204459
FIRE:   25 11:49:20       10.738950        3.430901
FIRE:   26 11:49:20        9.838089        2.711035
FIRE:   27 11:49:20        9.146543        2.058264
FIRE:   28 11:49:21        8.641818        1.472074
FIRE:   29 11:49:21        8.284021        0.943398
FIRE:   30 11:49:21        8.043906        0.688665
FIRE:   31 11:49:21        7.903648        0.767531
FIRE:   32 11:49:21        7.837805        0.854976
FIRE:   33 11:49:21        7.808100        0.939206
FIRE:   34 11:49:21        7.711957        0.933733
FIRE:   35 11:49:21        7.545716        0.906419
FIRE:   36 11:49:21        7.336200        0.809299
FIRE:   37 11:49:21        7.130250        0.575050
FIRE:   38 11:49:21        7.015820        0.425351
FIRE:   39 11:49:21        7.027283        0.656445
FIRE:   40 11:49:21        7.009855        0.598458
FIRE:   41 11:49:21        6.980798        0.493945
FIRE:   42 11:49:21        6.948904        0.361634
FIRE:   43 11:49:21        6.922137        0.296062
FIRE:   44 11:49:21        6.904748        0.284300
FIRE:   45 11:49:21        6.896148        0.314623
FIRE:   46 11:49:21        6.892292        0.295353
FIRE:   47 11:49:21        6.888416        0.315957
FIRE:   48 11:49:21        6.880848        0.340453
FIRE:   49 11:49:21        6.866975        0.326762
FIRE:   50 11:49:21        6.846659        0.264710
FIRE:   51 11:49:21        6.824321        0.235001
FIRE:   52 11:49:21        6.808921        0.213050
FIRE:   53 11:49:22        6.801519        0.258622
FIRE:   54 11:49:22        6.783436        0.307827
FIRE:   55 11:49:22        6.740969        0.252602
FIRE:   56 11:49:22        6.686738        0.325044
FIRE:   57 11:49:22        6.617109        0.402301
FIRE:   58 11:49:22        6.489544        0.552290
FIRE:   59 11:49:22        6.323686        0.650279
FIRE:   60 11:49:22        6.152458        0.618150
FIRE:   61 11:49:22        6.011692        0.349876
FIRE:   62 11:49:22        5.946949        0.286840
FIRE:   63 11:49:22        5.959589        0.825371
FIRE:   64 11:49:22        5.928187        0.585578
FIRE:   65 11:49:22        5.895744        0.259079
FIRE:   66 11:49:22        5.875579        0.212826
FIRE:   67 11:49:22        5.871190        0.270580
FIRE:   68 11:49:22        5.869522        0.252494
FIRE:   69 11:49:22        5.866505        0.217764
FIRE:   70 11:49:22        5.862676        0.169225
FIRE:   71 11:49:22        5.858635        0.167030
FIRE:   72 11:49:22        5.854858        0.166311
FIRE:   73 11:49:22        5.851562        0.164320
FIRE:   74 11:49:22        5.848685        0.161040
FIRE:   75 11:49:22        5.845704        0.156018
FIRE:   76 11:49:22        5.842280        0.148756
FIRE:   77 11:49:23        5.837993        0.138317
FIRE:   78 11:49:23        5.832564        0.123171
FIRE:   79 11:49:23        5.826333        0.101284
FIRE:   80 11:49:23        5.820667        0.070842
FIRE:   81 11:49:23        5.817012        0.053768
FIRE:   82 11:49:23        5.814917        0.098627
FIRE:   83 11:49:23        5.813556        0.093579
FIRE:   84 11:49:23        5.813353        0.083827
FIRE:   85 11:49:23        5.813024        0.065543
FIRE:   86 11:49:23        5.812688        0.041040
FIRE:   87 11:49:23        5.812460        0.013518
FIRE:   88 11:49:23        5.812405        0.012651
FIRE:   89 11:49:23        5.812403        0.012219
FIRE:   90 11:49:23        5.812400        0.011374
FIRE:   91 11:49:23        5.812397        0.010151
FIRE:   92 11:49:23        5.812393        0.008604
