      Step     Time          Energy          fmax
FIRE:    0 12:27:55      427.178036      167.710908
FIRE:    1 12:27:55      359.156310      108.920093
FIRE:    2 12:27:55      315.217845       90.660859
FIRE:    3 12:27:55      279.746106       97.192220
FIRE:    4 12:27:55      242.346675       94.813733
FIRE:    5 12:27:55      203.984884       81.054890
FIRE:    6 12:27:55      169.125338       64.567973
FIRE:    7 12:27:55      139.982084       50.219858
FIRE:    8 12:27:56      116.782279       38.326067
FIRE:    9 12:27:56       99.251120       27.118178
FIRE:   10 12:27:56       87.519350       22.849178
FIRE:   11 12:27:56       82.429558       21.901380
FIRE:   12 12:27:56       84.947156       27.145193
FIRE:   13 12:27:56       75.926851       20.416131
FIRE:   14 12:27:56       73.308191       19.652005
FIRE:   15 12:27:56       69.954604       18.680864
FIRE:   16 12:27:56       63.980491       17.231961
FIRE:   17 12:27:56       58.040432       15.806916
FIRE:   18 12:27:56       53.535446       14.665887
FIRE:   19 12:27:56       50.218429       13.748255
FIRE:   20 12:27:56       46.961696       12.828693
FIRE:   21 12:27:56       43.219856       11.806355
FIRE:   22 12:27:56       39.553509       10.795357
FIRE:   23 12:27:56       36.500551        9.909151
FIRE:   24 12:27:56       33.935462        9.124967
FIRE:   25 12:27:57       31.525589        8.368708
FIRE:   26 12:27:57       29.179272        7.616023
FIRE:   27 12:27:57       27.003111        6.890419
FIRE:   28 12:27:57       25.106810        6.219167
FIRE:   29 12:27:57       23.491273        5.598792
FIRE:   30 12:27:57       22.064033        5.000850
FIRE:   31 12:27:57       20.751858        4.406725
FIRE:   32 12:27:57       19.566936        3.822580
FIRE:   33 12:27:57       18.555113        3.265769
FIRE:   34 12:27:57       17.720022        2.743256
FIRE:   35 12:27:57       17.026394        2.250828
FIRE:   36 12:27:57       16.449412        1.788339
FIRE:   37 12:27:57       15.987859        1.363269
FIRE:   38 12:27:57       15.646117        0.983033
FIRE:   39 12:27:57       15.414570        0.642200
FIRE:   40 12:27:57       15.273384        0.319893
FIRE:   41 12:27:57       15.213625        0.408478
FIRE:   42 12:27:57       15.227401        0.416963
FIRE:   43 12:27:58       15.186359        0.790366
FIRE:   44 12:27:58       15.108307        0.488996
FIRE:   45 12:27:58       15.101206        0.842402
FIRE:   46 12:27:58       15.072449        0.552304
FIRE:   47 12:27:58       15.036759        0.518667
FIRE:   48 12:27:58       15.013953        0.519600
FIRE:   49 12:27:58       14.998900        0.548786
FIRE:   50 12:27:58       14.970226        0.529463
FIRE:   51 12:27:58       14.919489        0.524640
FIRE:   52 12:27:58       14.860211        0.523473
FIRE:   53 12:27:58       14.802962        0.517341
FIRE:   54 12:27:58       14.741458        0.499874
FIRE:   55 12:27:58       14.655892        0.464358
FIRE:   56 12:27:58       14.556585        0.409236
FIRE:   57 12:27:58       14.467886        0.337678
FIRE:   58 12:27:58       14.372768        0.251228
FIRE:   59 12:27:58       14.297108        0.236949
FIRE:   60 12:27:58       14.245245        0.233438
FIRE:   61 12:27:59       14.224586        0.268437
FIRE:   62 12:27:59       14.220146        0.166331
FIRE:   63 12:27:59       14.216745        0.142920
FIRE:   64 12:27:59       14.217288        0.136676
FIRE:   65 12:27:59       14.216931        0.136704
FIRE:   66 12:27:59       14.216313        0.136741
FIRE:   67 12:27:59       14.215590        0.136738
FIRE:   68 12:27:59       14.214928        0.136619
FIRE:   69 12:27:59       14.214432        0.136263
FIRE:   70 12:27:59       14.214089        0.135539
FIRE:   71 12:27:59       14.213780        0.134392
FIRE:   72 12:27:59       14.213313        0.132635
FIRE:   73 12:27:59       14.212551        0.130146
FIRE:   74 12:27:59       14.211473        0.126801
FIRE:   75 12:27:59       14.210239        0.122503
FIRE:   76 12:27:59       14.209090        0.117237
FIRE:   77 12:27:59       14.207989        0.111294
FIRE:   78 12:27:59       14.206589        0.105020
FIRE:   79 12:28:00       14.204836        0.098429
FIRE:   80 12:28:00       14.203219        0.090893
FIRE:   81 12:28:00       14.201687        0.081255
FIRE:   82 12:28:00       14.199816        0.069159
FIRE:   83 12:28:00       14.198283        0.055250
FIRE:   84 12:28:00       14.196715        0.041766
FIRE:   85 12:28:00       14.195503        0.039974
FIRE:   86 12:28:00       14.194535        0.029137
FIRE:   87 12:28:00       14.194707        0.069364
FIRE:   88 12:28:00       14.194374        0.038161
FIRE:   89 12:28:00       14.194222        0.009691
